season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7332777,26,Collin Storms,,,Sr,P,6-3,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7333396,40,Justin Ortega,,,So,P,6-2,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7335994,28,Devin Goins,,,So,C,6-1,L/R,14942,33,31,174,24,204,6,0.971,,6,42,10,1,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336567,16,Karlo Kalifa,,,So,P,6-0,R/R,14942,12,0,2,3,5,,1.000,,,6,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336664,8,Ryan McGowen,,,Sr,OF,5-10,R/R,14942,50,49,119,4,123,,1.000,,,,,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7336728,13,Brandon Broughton,,,Jr,INF,6-1,R/R,14942,49,47,281,18,302,3,0.990,,,,,40,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7337839,23,Josh Buske,,,Jr,P,6-0,R/R,14942,9,4,3,2,5,,1.000,,,6,1,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7341959,30,Caden Floyd,,,Jr,P,6-0,R/R,14942,11,5,,2,3,1,0.667,,,7,4,,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7342400,24,Connor Schmidt,,,Sr,P,6-6,R/R,14942,17,5,1,5,8,2,0.750,,,5,2,1,,
2022,2021-22,MBA,1346,St. Mary's (TX),2,II,Lone Star,7345390,5,Brian Juarez,,,Jr,C,5-10,R/R,14942,41,35,117,21,140,2,0.986,,3,17,5,,,
