season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7332186,10,Eric Worden,,,So,P,6-0,B/R,14942,38,31,7,8,18,3,0.833,,,11,2,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7334343,12,"Omar Suriel, Jr.",,,So,C,5-10,R/R,14942,8,4,33,10,43,,1.000,,,5,6,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7335223,22,Wesley Gafford,,,So,P,6-7,R/R,14942,15,15,4,8,12,,1.000,,,14,4,1,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7335826,11,Garret Phillips,,,Jr,P,6-0,B/R,14942,12,0,1,2,4,1,0.750,,,1,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7338205,15,Tyroun Murray,,,So,UT,6-3,R/R,14942,10,4,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7339458,33,Austin Essex,,,So,P,5-10,R/R,14942,20,0,3,,4,1,0.750,,,6,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7340143,46,Kyler Kerlin,,,So,INF,5-6,B/R,14942,55,54,76,117,203,10,0.951,,,,,22,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7340562,21,Matthew Giles,,,So,P,6-0,R/R,14942,7,1,1,,2,1,0.500,,,1,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341043,32,Michael Martinez,,,Jr,INF,5-9,R/R,14942,18,1,5,,6,1,0.833,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341415,42,Zarian Forde,,,So,OF,5-9,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341943,2,Morgan Allen,,,Jr,INF,5-10,R/R,14942,57,57,102,137,252,13,0.948,,,,,30,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341984,34,Ryan Feddersen,,,So,INF,6-0,L/R,14942,10,2,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342005,4,Reid Stiefel,,,So,INF,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342840,53,Brady Huckfelt,,,So,P,6-0,R/L,14942,3,0,1,,1,,1.000,,,,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342944,55,Rory Strong,,,Jr,C,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7344479,23,Cullen Ainsworth,,,So,C,5-11,R/R,14942,51,51,316,24,344,4,0.988,,12,38,11,1,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7346810,27,Chase Cos,,,So,OF,5-8,R/R,14942,28,23,15,1,18,2,0.889,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348133,43,Rudy Reyna,,,Jr,OF,5-11,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348225,48,AJ Myers,,,Jr,OF,6-0,L/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348314,24,Brady Putnik,,,So,P,6-7,L/L,14942,9,5,,6,7,1,0.857,,,4,3,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348473,26,Jake Hahn,,,Sr,INF,6-3,L/R,14942,57,57,388,24,413,1,0.998,,,,,37,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7350666,8,Davis Drewek,,,So,OF,6-3,L/R,14942,50,49,81,15,102,6,0.941,,,,,1,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7350760,7,Turner Olson,,,Sr,OF,5-10,R/R,14942,56,54,81,4,86,1,0.988,,,,,1,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351106,47,Alejandro Betancourt,,,So,P,6-0,L/L,14942,14,0,,1,2,1,0.500,,,1,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351562,91,Hunter Conner,,,So,OF,6-1,R/R,14942,26,20,41,,44,3,0.932,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351971,50,Wyatt Bell,,,So,UT,6-2,R/R,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7355816,6,Jack Granack,,,So,P,6-2,R/R,14942,14,14,5,12,18,1,0.944,,,13,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7356735,40,Braden Olson,,,So,P,5-9,R/L,14942,8,1,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7357582,5,Carlo Figueroa,,,So,UT,5-10,R/R,14942,15,7,10,14,25,1,0.960,,,,,2,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7357770,9,Jayson Flores,,,Jr,INF,6-3,R/R,14942,27,0,3,7,11,1,0.909,,,1,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7358369,80,Deven McGrath,,,So,P,5-7,L/L,14942,8,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555884,37,Preston Keltner,,,Fr,P,6-1,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555916,20,Josh Graham,,,Fr,P,6-0,R/R,14942,42,38,19,49,74,6,0.919,,,,,3,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555923,39,Luke Short,,,So,P,6-0,L/L,14942,15,15,4,9,16,3,0.813,,,5,6,1,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555930,28,Cyrus Twaddle,,,So,OF,6-5,R/R,14942,6,4,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555992,25,Guilio Monello,,,So,C,6-0,R/R,14942,15,14,115,5,121,1,0.992,,5,15,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7556009,45,Stacey Bailey,,,So,INF,5-10,R/R,14942,49,48,48,16,71,7,0.901,,,,,,,
