season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7330766,15,Nathan Skinner,,,Sr,P,-,,14942,11,11,2,9,13,2,0.846,,,2,2,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7332509,9,Shane Bauer,,,So,P,6-2,R/R,14942,16,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334230,6,Ryan Schwartz,,,Jr,OF,5-10,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334671,40,Brady Chappell,,,So,P,6-4,R/R,14942,12,4,2,1,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334794,14,Trystan Sarcone,,,Sr,P,6-1,B/L,14942,12,11,,13,14,1,0.929,,,6,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337114,17,Tyler Cox,,,So,INF,6-1,R/R,14942,43,43,64,109,180,7,0.961,,,,,14,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337405,19,Kolton Freeman,,,Jr,OF,6-3,R/R,14942,42,42,95,4,104,5,0.952,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341773,20,Luke Carpenter,,,Jr,P,6-0,R/L,14942,8,2,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341837,30,Devin Milberg,,,So,P,6-1,R/L,14942,13,0,,,1,1,0.000,,,5,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342619,24,Kade Kretzschmar,,,Sr,OF,6-2,L/R,14942,42,41,85,,87,2,0.977,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342620,8,Peter O'Toole,,,Jr,INF,6-3,L/R,14942,25,9,32,10,43,1,0.977,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345086,23,Connor Bertsch,,,Jr,INF,6-4,R/R,14942,40,40,34,71,113,8,0.929,,,,,6,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345811,13,Clark Gilmore,,,So,P,6-4,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348179,21,Nathan Cmeyla,,,So,C,5-11,R/R,14942,37,34,259,25,287,3,0.990,,4,39,9,1,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348412,3,Tyler Robinson,,,So,OF,5-11,L/L,14942,36,32,78,,79,1,0.987,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7349745,29,Jack Metzger,,,Jr,P,6-4,R/R,14942,19,0,,3,4,1,0.750,,,3,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350265,38,Kunaal Verma,,,Sr,P,-,,14942,6,0,,,0,,,,,1,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350800,18,Will Shepherd,,,Jr,P,6-3,R/R,14942,8,0,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352075,22,Cole Roland,,,Sr,P,6-2,,14942,14,0,1,2,3,,1.000,,,6,1,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352305,7,James House,,,Jr,OF,6-2,L/L,14942,23,21,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352715,4,Bryce Daniel,,,Sr,INF,-,,14942,31,27,34,55,94,5,0.947,,,,,7,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354129,34,Max Zajec,,,So,1B,6-0,L/R,14942,25,20,143,7,150,,1.000,,,,,9,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354210,5,Justin Murray,,,Sr,UT,6-0,R/R,14942,40,40,176,12,190,2,0.989,,,12,4,8,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7356434,35,Tyler Cortland,,,So,P,6-4,R/R,14942,13,4,1,,1,,1.000,,,13,1,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553846,32,Matthew Carey,,,Fr,P,6-4,R/R,14942,4,0,,,0,,,,,2,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553981,12,Zackarie Casbonne,,,Fr,C,5-11,R/R,14942,13,9,57,4,61,,1.000,,8,16,,1,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553983,27,Jackson Hower,,,Fr,OF,6-4,R/R,14942,23,11,26,1,27,,1.000,,,,,1,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553984,16,Elliot Krewson,,,Fr,INF,5-10,R/R,14942,30,22,19,37,60,4,0.933,,,,,4,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553985,1,Jeff Lee,,,Fr,P,6-1,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553986,28,Danny Will,,,Fr,P,6-0,L/L,14942,12,0,,2,3,1,0.667,,,1,,,,
