season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7330921,31,Matthew Marquez,,,Sr,OF,-,,14942,34,27,31,2,37,4,0.892,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7331224,34,Cal Gebhart,,,So,INF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7331902,6,Lucas Juhl,,,So,INF,-,,14942,11,6,11,15,27,1,0.963,,,,,2,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7333728,1,Chris Miller,,,Sr,INF,-,,14942,29,22,43,2,46,1,0.978,,,,,1,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7336396,2,Ty Cowley,,,Jr,OF,-,,14942,33,31,53,,55,2,0.964,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7337281,13,Zach Fuller,,,So,INF,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7337488,18,Colton Major,,,Sr,UT,-,,14942,10,10,3,3,9,3,0.667,,,10,1,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7340486,27,Brady Held,,,Sr,UT,-,,14942,32,29,35,3,42,4,0.905,,,5,2,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7341844,15,Luke Willis,,,Sr,INF,-,,14942,39,39,27,48,86,11,0.872,,,,,3,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7341851,40,Max Crooks,,,Jr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7345246,29,Sam Porter,,,So,INF,-,,14942,4,0,1,,1,,1.000,,,,,1,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7346617,3,Brady Leonard,,,Sr,INF,-,,14942,8,4,1,3,6,2,0.667,,,4,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7348316,37,Zach Dueker,,,So,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7348937,11,Jake Havran,,,Jr,C,-,,14942,5,2,10,1,13,2,0.846,,3,3,1,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7349017,4,Ryan Willis,,,Sr,INF,-,,14942,14,14,19,20,41,2,0.951,,,,,10,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7350553,12,Dunston Werner,,,Sr,UT,-,,14942,15,0,2,2,4,,1.000,,,5,1,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7352514,22,Trey Castile,,,So,P,-,,14942,11,9,9,8,20,3,0.850,,,10,3,1,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7353184,5,Zach Hollingsworth,,,Sr,P,-,,14942,26,12,24,3,28,1,0.964,,,4,1,2,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7355675,33,Brennen Lemke,,,Sr,INF,-,,14942,29,27,11,1,12,,1.000,,,,,1,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7357328,9,Keaton DeKock,,,Sr,C,-,,14942,37,37,372,15,397,10,0.975,1,14,56,9,2,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7357664,25,Cody Grasmick,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7358357,17,Dallas Jackson,,,Jr,P,-,,14942,3,0,,,0,,,,,2,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556629,23,Brett Kauzlarich,,,Sr,P,-,,14942,18,6,4,4,9,1,0.889,,,9,2,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556631,20,Kaleb Bauer,,,Jr,INF,-,,14942,34,34,44,70,126,12,0.905,,,,,17,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556632,22,Kaden Dewey,,,So,OF,-,,14942,13,9,3,2,6,1,0.833,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556634,30,Eli Feekin,,,Fr,P,-,,14942,4,0,,,0,,,,,,1,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556638,21,Mickey Johnson,,,Fr,P,-,,14942,4,0,,3,3,,1.000,,,3,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556639,28,Matthew Meyer,,,Fr,P,-,,14942,7,1,1,1,3,1,0.667,,,2,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556640,35,Aiden Rupprecht,,,Fr,INF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556643,3,Sam Vanderpool,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556645,19,Ben Rupe,,,Sr,INF,-,,14942,7,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556650,7,Kolton Arnold,,,Sr,INF,-,,14942,38,38,223,22,246,1,0.996,,,,,22,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556651,8,Cameron Liston,,,Sr,P,-,,14942,10,1,1,2,3,,1.000,,,4,,,,
2022,2021-22,MBA,641,Simpson,3,III,American Rivers,7556654,16,Bennett Wadstrom,,,Fr,INF,-,,14942,28,25,44,46,102,12,0.882,,,,,9,,
