season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7331077,58,Evan Gray,,,Jr,P,6-4,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7331816,7,Cayden Wallace,,,So,INF,6-1,R/R,14942,67,67,29,110,150,11,0.927,,,,,10,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7332407,41,Will McEntire,,,Jr,P,6-4,L/R,14942,12,8,2,4,6,,1.000,,,1,1,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7332793,38,Mark Adamiak,,,Jr,P,6-4,R/R,14942,9,3,1,2,3,,1.000,,,,1,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7337047,1,Robert Moore,,,Jr,INF,5-9,B/R,14942,65,65,93,169,264,2,0.992,,,,,46,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7338171,48,Heston Tole,,,So,P,6-6,R/R,14942,10,0,,,0,,,,,5,2,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7338538,34,Nick Griffin,,,So,P,6-4,L/L,14942,7,0,,3,3,,1.000,,,,2,1,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7342942,39,Evan Taylor,,,Sr,P,6-4,L/L,14942,33,0,1,10,13,2,0.846,,,4,1,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7343377,17,Brady Slavens,,,Sr,OF,6-3,L/R,14942,63,62,91,5,99,3,0.970,,,,,10,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7343837,2,Jalen Battles,,,Sr,INF,6-2,R/R,14942,66,66,87,179,274,8,0.971,,,,,40,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7346549,15,Dylan Leach,,,So,C,5-11,B/R,14942,24,16,149,18,169,2,0.988,,6,12,4,2,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7349779,20,Elijah Trest,,,Sr,P,6-3,L/R,14942,13,0,2,,2,,1.000,,,1,1,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7352892,22,Jaxon Wiggins,,,So,P,6-6,R/R,14942,17,15,,5,6,1,0.833,,,10,2,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7353070,13,Connor Noland,,,Sr,P,6-2,R/R,14942,20,19,5,17,22,,1.000,,,10,4,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7354738,3,Zack Gregory,,,Jr,OF,5-10,L/R,14942,56,53,86,2,91,3,0.967,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7357529,32,Zack Morris,,,Jr,P,6-3,L/L,14942,22,2,,2,3,1,0.667,,,1,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7358094,55,Gabriel Starks,,,So,P,6-1,R/R,14942,12,0,2,1,3,,1.000,,,1,,1,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544057,8,Jace Bohrofen,,,So,OF,6-2,L/R,14942,32,24,32,3,35,,1.000,,,,,1,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544059,28,Kole Ramage,,,Sr,P,6-1,R/R,14942,31,2,4,4,8,,1.000,,,2,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544060,18,Chris Lanzilli,,,Sr,INF,6-2,R/R,14942,59,59,82,3,86,1,0.988,,,,,1,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544070,12,Michael Turner,,,Sr,C,6-2,L/R,14942,64,63,538,47,588,3,0.995,1,7,37,13,4,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544072,88,Zebulon Vermillion,,,Sr,P,6-5,L/R,14942,24,0,1,1,2,,1.000,,,4,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544075,24,Braydon Webb,,,Sr,OF,6-0,R/R,14942,62,58,122,,123,1,0.992,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544080,9,Drake Varnado,,,Fr,INF,6-1,R/R,14942,15,3,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544081,10,Peyton Stovall,,,Fr,INF,5-11,L/R,14942,52,51,413,26,441,2,0.995,,,,,39,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544083,25,Brady Tygart,,,Fr,P,6-2,R/R,14942,24,0,,3,6,3,0.500,,,1,1,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544084,33,Hagen Smith,,,Fr,P,6-3,L/L,14942,20,15,3,9,12,,1.000,,,5,2,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544086,44,Max Soliz Jr.,,,Fr,C,6-5,R/R,14942,5,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544087,5,Kendall Diggs,,,Fr,INF,6-0,L/R,14942,27,15,25,1,26,,1.000,,,,,6,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544088,27,Nick Moten,,,Fr,P,6-1,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544089,29,Austin Ledbetter,,,Fr,P,6-1,R/R,14942,7,2,1,2,3,,1.000,,,3,2,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7544093,37,Jake Faherty,,,Fr,P,6-3,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7569176,43,Miller Pleimann,,,Jr,P,6-4,R/R,14942,6,1,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,31,Arkansas,1,I,SEC,7569217,59,Issac Bracken,,,Sr,P,6-0,R/R,14942,5,0,,,0,,,,,,,,,
