season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,479,NYU,3,III,UAA,7331725,36,Christopher Cheadle,,,Sr,P,5-11,R/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7332492,34,Tyler Offman,,,Jr,1B,6-4,L/L,14942,7,0,8,,8,,1.000,,,1,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7332743,27,Connor Roggero,,,Jr,OF,5-9,R/R,14942,31,30,46,1,49,2,0.959,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7337320,3,Nick Argenziano,,,Jr,INF,6-1,R/R,14942,29,28,168,8,178,2,0.989,,,,,11,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7338264,7,Grant Berman,,,Sr,C,6-1,R/R,14942,32,32,173,26,203,4,0.980,,10,35,15,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7338589,5,Zane Baker,,,Sr,SS,5-9,R/R,14942,32,32,17,22,45,6,0.867,,,,,6,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7343732,32,Joseph Augustine,,,Jr,P,6-1,R/R,14942,9,2,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7348114,22,Ashwin Chona,,,Jr,P,5-9,L/L,14942,11,7,1,2,3,,1.000,,,11,3,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7349304,21,Dillon DiBartolomeo,,,Jr,C,6-0,R/R,14942,12,5,28,4,34,2,0.941,,2,6,1,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7350331,1,Alex Cochrane,,,Sr,OF,5-10,R/R,14942,10,2,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7350616,23,Noah Dark,,,Jr,OF,6-2,R/R,14942,9,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7351991,6,Russel Burton,,,Jr,INF,6-2,R/R,14942,14,3,7,6,14,1,0.929,,,,,1,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590336,14,Nate Pallotta,,,Fr,OF,6-2,R/R,14942,16,5,6,3,10,1,0.900,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590392,9,Alex Vanlandingham,,,So,OF,6-2,R/R,14942,27,27,50,3,54,1,0.981,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590397,28,Jack Hassett,,,So,P,6-2,R/R,14942,9,7,1,9,10,,1.000,,,11,2,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590399,40,Richard Beggy,,,Fr,OF,6-1,R/R,14942,21,14,18,,19,1,0.947,,,,1,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590435,38,Nick McLaughlin,,,So,INF,5-10,R/R,14942,7,0,1,2,4,1,0.750,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590436,45,Joseph Argenziano,,,Jr,P,6-4,R/R,14942,10,0,,,0,,,,,2,1,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590438,54,Rob Conklin,,,So,C,6-0,R/R,14942,5,0,3,,4,1,0.750,,,1,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590439,55,Mike Montenegro,,,So,C,6-0,R/R,14942,4,0,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590440,41,Andrew Reid,,,So,P,6-0,R/R,14942,11,6,1,2,3,,1.000,,,4,2,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590441,43,Myles Lehrman,,,Fr,2B,5-10,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590442,51,Greg Rosen,,,So,P,6-2,R/R,14942,4,0,,,0,,,,,1,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590443,52,Joe Cetale,,,So,1B,6-1,L/L,14942,18,4,28,4,32,,1.000,,,5,2,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590460,60,Jason Pearson,,,Fr,P,6-2,L/L,14942,9,0,,,0,,,,,2,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590462,62,Aidan Dolinsky,,,Fr,P,6-6,R/R,14942,8,0,,,0,,,,,1,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7590463,63,Donald Sivolella,,,So,SS,6-0,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7591696,4,Cam Dunn,,,So,INF,6-1,R/R,14942,27,26,19,37,62,6,0.903,,,,,1,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7592195,10,PJ Mahoney,,,Sr,INF,6-0,R/R,14942,10,2,5,11,19,3,0.842,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7592196,12,Gabe Lacagnina,,,So,INF,6-2,R/R,14942,4,0,,2,3,1,0.667,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7592202,30,Kosta Mocklis,,,Fr,C,6-1,R/R,14942,8,2,33,4,37,,1.000,,,4,3,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7596658,46,John Gassler,,,Jr,P,6-2,L/L,14942,15,2,,2,5,3,0.400,,,3,5,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7597056,37,Will Cialone,,,Jr,P,5-10,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7597057,16,Ryan Carr,,,Jr,OF,6-0,,14942,28,27,65,1,66,,1.000,,,,,,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7597066,24,Jacob Singer,,,Sr,INF,-,,14942,30,30,60,52,117,5,0.957,,,,,8,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7597067,20,Tyler Judge,,,Jr,P,6-0,-/R,14942,11,8,,8,10,2,0.800,,,5,4,1,,
2022,2021-22,MBA,479,NYU,3,III,UAA,7597068,13,Dakota Barbet,,,Jr,INF,6-0,R/R,14942,19,19,21,35,62,6,0.903,,,,,4,,
