season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8260318,12,Sawyer Shepherd,,,Jr,INF,-,,15082,36,30,168,8,184,8,0.957,,,,,15,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8260890,15,Major Maydon,,,Jr,1B,-,,15082,38,28,176,8,186,2,0.989,,,,,17,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8264653,27,Luke Thompson,,,Sr,C,-,,15082,46,46,131,15,152,6,0.961,,6,34,6,1,,15.800
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8266184,22,Anthony Thomas,,,Jr,P,-,,15082,13,0,,1,3,2,0.333,,,7,2,,,4.000
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8266244,20,Brett Felts,,,Jr,C,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8267890,32,Johnny  Tewinkle,,,So,OF,-,,15082,48,42,84,4,88,,1.000,,,8,,,,3.000
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8271802,33,Tucker Willingham,,,Jr,C,-,,15082,18,11,,,0,,,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8271833,17,A.J. Perez,,,Jr,OF,-,,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277346,2,Aaron Morgan,,,Jr,OF,-,,15082,48,48,94,3,99,2,0.980,,,,,,,
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277372,23,Bennett Manley,,,Jr,P,-,,15082,4,1,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277707,6,Ross Panlasigui,,,Jr,C,-,,15082,21,18,107,6,115,2,0.983,,20,46,5,,,14.833
2024,2023-24,MBA,11403,Colo. Christian,2,II,RMAC,8277862,14,Dorian Pacheco,,,So,2B,-,,15082,25,14,16,2,19,1,0.947,,,,,,,
