season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8262614,17,Javian Serrano,,,Sr,OF,6-0,R/R,15082,9,4,9,,9,,1.000,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8262745,33,Juan  Cruz,,,So,1B,6-5,R/R,15082,47,40,231,13,248,4,0.984,,,,,16,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8263308,15,Shaun Bridges,,,So,OF,5-8,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8263406,13,Jack Hay,,,Sr,1B,6-0,L/R,15082,52,51,68,2,74,4,0.946,,,,,7,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8264999,37,Shadai Colon,,,Jr,P,5-11,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8265372,24,Cristian Lopez,,,Sr,3B,5-11,R/R,15082,55,55,41,100,152,11,0.928,,,,,9,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8266509,44,Devin Chandler,,,So,INF,5-8,R/R,15082,29,23,34,32,71,5,0.930,,,,,6,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8267694,34,Austin  King,,,So,P,6-4,R/R,15082,14,1,,2,2,,1.000,,,11,1,,,5.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8273796,36,Devin Brooks,,,So,P,6-3,R/R,15082,12,6,2,2,5,1,0.800,,,7,2,,,4.500
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8277081,40,Marcos  Del Valle,,,Sr,P,6-5,R/R,15082,7,0,,1,1,,1.000,,,4,,,,3.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8279058,3,Kyler McIntosh,,,Jr,UT,6-1,R/R,15082,51,51,148,83,244,13,0.947,,,,,13,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8279119,12,Jorhan LaBoy,,,So,P,5-9,L/L,15082,18,13,1,21,25,3,0.880,,,9,2,,,5.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8282796,28,Luis Rodriguez,,,Sr,P,6-2,R/R,15082,20,9,1,7,8,,1.000,,,13,1,,,7.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8283690,14,Jamal George,,,So,C,5-11,B/R,15082,50,47,370,35,413,8,0.981,,13,66,15,2,,25.574
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8285545,1,Randy Flores,,,Sr,INF,5-9,L/R,15082,55,55,119,51,174,4,0.977,,,,,7,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8286145,4,Sebastian Colon,,,Sr,P,6-1,R/R,15082,15,0,,3,3,,1.000,,,4,3,,,3.500
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447100,2,Isaiah Landry,,,Fr,OF,5-9,R/R,15082,54,52,105,4,111,2,0.982,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447106,5,Joel Collado,,,Fr,C,6-0,R/R,15082,9,5,22,,23,1,0.957,,1,8,,,,4.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447111,7,Tyler McClanahan,,,Fr,OF,6-4,L/R,15082,18,6,13,,14,1,0.929,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447115,10,Dylan  Escobar,,,Fr,C,5-7,R/R,15082,16,5,50,3,55,2,0.964,,2,17,,,,7.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447122,8,Alex Burden,,,Fr,P,5-11,L/L,15082,18,5,2,7,10,1,0.900,,,13,2,,,6.500
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447130,9,Yuriel Pastrana,,,Fr,OF,6-0,R/R,15082,13,10,23,1,24,,1.000,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447135,11,NIguel Jenkins,,,Fr,OF,6-3,R/R,15082,6,2,1,1,2,,1.000,,,,,1,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447156,16,Quentin Jenkins,,,Fr,INF,5-10,R/R,15082,44,39,53,77,136,6,0.956,,,,,12,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447163,18,Caio Araujo,,,Jr,P,6-2,R/R,15082,21,1,1,5,7,1,0.857,,,7,,,,5.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447166,19,Ali LaPread,,,Sr,OF,6-2,R/R,15082,56,56,109,2,117,6,0.949,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447174,20,Juan Berrios,,,Fr,P,6-0,L/L,15082,10,0,,,0,,,,,2,1,,,1.500
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447183,21,Jafet Martinez,,,Fr,P,6-2,R/R,15082,18,8,1,1,2,,1.000,,,7,1,,,4.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447195,23,MIkel Pryor,,,Jr,INF,6-3,R/R,15082,5,4,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447199,25,Jorge  Bello,,,Fr,INF,5-10,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447203,26,John Ascencio,,,Fr,P,6-0,R/R,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447206,29,Wlfredo Morales,,,Fr,P,5-11,R/R,15082,7,0,1,1,2,,1.000,,,,1,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447221,32,Jose Almazan,,,Jr,P,6-2,R/R,15082,15,10,,6,7,1,0.857,,,8,3,,,5.500
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447235,38,Will Smith,,,Jr,P,6-3,R/R,15082,17,1,,1,3,2,0.333,,,5,,,,5.000
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447245,47,TJ Neal,,,Fr,C,6-2,R/R,15082,1,0,,,0,,,,,,,,,
