season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8258942,12,Max Stocco,,,Fr,INF,5-10,,15082,4,2,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8259845,29,Cade Miller,,,Fr,P,5-10,-/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8259884,2,Garrett Sanner,,,Fr,UT,5-8,,15082,30,21,9,29,43,5,0.884,,,,,1,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8260632,20,Zach Evans,,,Jr,INF,6-4,R/R,15082,51,51,55,129,192,8,0.958,,,,,23,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8261195,35,Tyler McPeak,,,Sr,1B,6-1,,15082,50,48,370,13,386,3,0.992,,,,,21,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8261476,27,Hogan Stallings,,,Jr,1B,6-5,,15082,26,2,27,3,30,,1.000,,,,,4,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8262335,37,Luke Elmore,,,So,P,6-0,-/R,15082,13,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8262608,13,Cole Laskowski,,,Jr,INF,5-7,L/R,15082,51,50,82,126,211,3,0.986,,,,,20,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8263054,16,Caleb Cockerham,,,Jr,P,5-8,-/L,15082,11,0,1,1,4,2,0.500,,,2,1,,,1.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8265620,17,Alex Rich,,,Jr,OF,6-3,,15082,20,5,6,1,7,,1.000,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8266726,32,Sal Carricato,,,Jr,1B,6-3,R/-,15082,51,50,20,3,23,,1.000,,,,,1,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8267393,42,Nathan Kidder,,,So,C,5-9,,15082,13,0,11,1,13,1,0.923,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8267739,8,Cole Sanford,,,Jr,C,6-0,,15082,39,36,261,31,296,4,0.986,,5,47,14,1,,18.583
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8268347,19,Brendan Holloway,,,Jr,OF,5-5,,15082,12,0,,,0,,,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8268905,6,Spencer Floyd,,,Jr,P,6-1,,15082,17,0,,1,1,,1.000,,,3,,1,,2.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8268942,26,Joshua Lanham,,,Sr,P,6-1,-/R,15082,17,9,4,13,19,2,0.895,,,17,4,,,10.083
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8272705,25,Michael Misenheimer,,,Sr,INF,6-0,,15082,11,1,4,5,12,3,0.750,,,,,1,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8273313,28,William Stewart,,,Sr,P,5-9,-/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8278036,18,Cole Bramhall,,,Jr,P,6-3,-/R,15082,25,0,,5,5,,1.000,,,2,,,,2.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8278501,38,Andrew Cook,,,Sr,P,6-4,-/L,15082,20,3,,2,2,,1.000,,,2,2,,,1.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8280253,0,Bryce Stober,,,Sr,C,5-10,,15082,42,35,173,13,194,8,0.959,1,4,30,8,,,9.883
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8283083,24,Gavin Marley,,,So,P,6-1,-/R,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8285061,43,Eli Willen,,,Jr,UT,6-3,,15082,13,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8285710,5,Cole Nelson,,,Jr,INF,5-11,,15082,36,15,10,36,51,5,0.902,,,,,1,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8285951,39,Lawrence Gallo,,,Jr,P,6-2,-/L,15082,5,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8423375,15,Kellen Gradisar,,,Fr,P,6-0,-/R,15082,16,9,2,10,13,1,0.923,,,5,1,,,4.000
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8423386,9,Alex Khan,,,Jr,INF,6-2,R/R,15082,10,3,5,2,8,1,0.875,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8423392,23,Blake Bean,,,Sr,OF,5-10,L/R,15082,50,50,74,1,77,2,0.974,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8423694,1,Khi Holiday,,,Jr,OF,5-9,,15082,51,45,104,10,120,6,0.950,,,,,,,
2024,2023-24,MBA,1170,Lenoir-Rhyne,2,II,SAC,8423700,3,Miller St. John,,,Jr,INF,5-10,,15082,29,9,12,23,38,3,0.921,,,,,2,,
