season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8260758,42,Austin Reiter,,,So,OF,-,,15082,5,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8261001,30,Jake Helleloid,,,So,P,-,,15082,14,4,,3,4,1,0.750,,,10,1,,,4.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8265724,20,Jack Weidner,,,Jr,C,5-9,R/R,15082,47,45,89,2,95,4,0.958,,4,15,,,,6.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8266597,1,Easton Rerick,,,So,INF,-,,15082,25,15,6,14,21,1,0.952,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267515,40,Max Otto,,,Sr,P,-,,15082,12,11,5,5,10,,1.000,,,8,5,,,7.500
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267609,24,Brent Hokeness,,,Sr,C,-,,15082,19,10,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267884,10,Andrew Wedwick,,,Jr,OF,6-1,R/R,15082,25,19,35,1,38,2,0.947,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8268775,39,Jack Miller,,,Jr,P,5-10,R/L,15082,18,2,1,6,7,,1.000,,,4,,1,,3.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8269941,26,Cooper Tessendorf,,,So,P,-,,15082,5,5,,2,2,,1.000,,,5,1,,,4.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8270409,14,Karson Hesser,,,Sr,OF,-,,15082,49,49,247,16,265,2,0.992,,,,,10,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273151,23,Blake Ask,,,Sr,P,-,,15082,5,0,,2,2,,1.000,,,3,,,,2.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273305,22,Christian Mundt,,,Jr,P,5-10,L/L,15082,10,0,,,2,2,0.000,,,4,,,,2.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273389,21,Jonah Schmidt,,,So,INF,-,,15082,41,39,121,29,154,4,0.974,,,,,10,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8274909,38,Michael Hurlbert,,,So,P,5-10,R/R,15082,6,0,,,0,,,,,4,,,,3.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8277692,5,Drew Benson,,,So,INF,-,,15082,6,5,34,1,35,,1.000,,,,,1,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8278061,8,Jackson Meyer,,,Sr,INF,-,,15082,47,46,81,99,187,7,0.963,,,,,12,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8278733,47,Caden Robbins,,,So,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8283270,18,Michael Chevalier,,,Jr,P,-,,15082,12,11,1,14,15,,1.000,,,13,2,,,8.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284113,31,Brenden Baxter,,,Jr,P,-,,15082,9,5,3,5,8,,1.000,,,3,2,,,2.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284131,15,Jordan DeMarce,,,Sr,OF,-,,15082,24,19,31,2,35,2,0.943,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284369,16,Dayne McNaughton,,,So,P,-,,15082,1,0,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284563,35,Josh Steinwandt,,,So,INF,-,,15082,8,1,5,,5,,1.000,,,,,1,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8285765,9,Tyler Boyum,,,Jr,P,6-2,R/R,15082,11,0,1,,1,,1.000,,,4,,,,4.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447809,4,Drew Burkholder,,,Jr,INF,6-1,R/R,15082,15,8,6,9,15,,1.000,,,12,,1,,6.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447815,6,Dylan  Soulek,,,Fr,INF,6-3,R/R,15082,24,11,6,7,13,,1.000,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447819,7,Xander Paar,,,Jr,INF,5-9,R/R,15082,19,12,12,2,14,,1.000,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447824,12,Nick Friedges,,,Jr,INF,6-1,R/R,15082,49,49,54,128,202,20,0.901,,,,,19,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447828,13,Luke Stuber,,,Jr,P,6-2,R/R,15082,7,2,1,1,3,1,0.667,,,1,,,,1.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447829,17,Nicholas Ochoa,,,Jr,C,5-10,R/R,15082,40,30,34,34,72,4,0.944,,1,7,,1,,2.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447834,25,Brennan Phillips,,,Jr,C,6-2,R/R,15082,48,48,249,25,277,3,0.989,,9,55,10,1,,25.333
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447837,28,Michael Benevides,,,Jr,OF,6-0,R/R,15082,43,42,85,1,87,1,0.989,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447838,29,Mike Hudson,,,Jr,OF,6-0,,15082,21,1,1,,2,1,0.500,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447840,32,Nile Hesson,,,Jr,P,6-2,L/L,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447851,36,Juan Alcoverde,,,Jr,P,6-1,R/R,15082,2,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447853,37,Daulton Vanderloo,,,Jr,P,5-10,R/R,15082,13,0,,1,1,,1.000,,,4,,,,3.000
