season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9,UAB,1,I,AAC,8260105,30,Chase Ingram,,,So,UT,6-3,R/R,15082,20,0,2,3,6,1,0.833,,,5,1,1,,2.500
2024,2023-24,MBA,9,UAB,1,I,AAC,8260183,15,John Luke Marlin,,,Sr,P,5-10,R/R,15082,21,0,,1,1,,1.000,,,10,1,,,5.500
2024,2023-24,MBA,9,UAB,1,I,AAC,8262387,22,Ty Hutto,,,Sr,P,6-4,R/R,15082,21,0,3,4,8,1,0.875,,,5,,,,4.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8262798,1,Darryl Buggs,,,Sr,OF,6-0,R/R,15082,51,51,124,1,128,3,0.977,,,,,1,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8264765,31,Tyler Haines,,,So,P,6-4,R/R,15082,4,0,,2,2,,1.000,,,,1,1,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8265139,45,Colin  Daniel,,,So,P,6-1,R/R,15082,14,14,4,11,18,3,0.833,,,6,4,,,4.667
2024,2023-24,MBA,9,UAB,1,I,AAC,8265493,18,Braxton Shelton,,,So,UT,6-1,R/R,15082,14,13,5,8,13,,1.000,,,5,2,1,,3.500
2024,2023-24,MBA,9,UAB,1,I,AAC,8267319,42,Ben Abernathy,,,Sr,P,5-9,R/R,15082,14,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8267904,13,Logan Braunschweig,,,Jr,OF,6-1,L/R,15082,54,52,108,7,118,3,0.975,,,,,1,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8268535,16,Gavin Lewis Jr.,,,Jr,INF,6-0,R/R,15082,47,47,76,129,218,13,0.940,,,,,17,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8273626,7,David Harris,,,Jr,INF,5-11,L/R,15082,35,11,14,25,42,3,0.929,,,,,3,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8276803,14,Thomas Ballard,,,Jr,P,6-2,R/R,15082,14,0,3,3,6,,1.000,,,6,,,,4.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8278388,10,Blayze Berry,,,Sr,P,5-9,R/R,15082,15,15,7,12,21,2,0.905,,,8,3,,,7.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8279130,28,Nick Hollifield,,,So,C,5-10,R/R,15082,37,35,257,19,282,6,0.979,,5,42,9,1,,17.050
2024,2023-24,MBA,9,UAB,1,I,AAC,8279917,2,Mayes White,,,Jr,INF,5-10,R/R,15082,39,31,41,78,125,6,0.952,,,,,12,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8280060,0,Isaac Warrick,,,So,P,6-0,L/L,15082,2,2,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8280914,4,Tyler Waugh,,,Jr,C,6-1,L/R,15082,46,38,210,12,222,,1.000,,,,,9,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8286055,12,Carson Knight,,,Sr,P,6-1,R/L,15082,7,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8287867,38,Christian Clack,,,Sr,P,6-4,L/L,15082,26,1,4,3,7,,1.000,,,1,,,,1.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8586393,3,Tyler Harrington,,,Jr,INF,6-1,R/R,15082,45,45,28,55,95,12,0.874,,,,,5,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8586394,5,Leo Harris,,,Sr,P,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588771,27,Braxton Brooks,,,Fr,UT,6-1,R/R,15082,15,3,5,2,7,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588772,35,Brayton Brown,,,Sr,OF,5-9,R/R,15082,55,55,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588776,8,Alex Cheeseman,,,Fr,INF,6-0,R/R,15082,26,16,16,36,53,1,0.981,,,,,2,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588808,19,Alan Choo,,,Fr,INF,6-0,L/R,15082,18,10,77,5,83,1,0.988,,,,,4,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588816,43,Brooks House,,,Fr,P,6-5,R/R,15082,16,6,1,3,5,1,0.800,,,13,1,,,8.500
2024,2023-24,MBA,9,UAB,1,I,AAC,8588825,32,Reed Latimer,,,Sr,UT,5-11,R/R,15082,24,17,40,3,45,2,0.956,,,,,1,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588838,23,Nick Martinez,,,Fr,INF,6-0,R/R,15082,7,2,17,1,18,,1.000,,,,,2,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588844,26,Colin Patterson,,,Fr,P,6-6,L/R,15082,12,4,,2,2,,1.000,,,4,,,,3.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8588849,6,Peyton Puckett,,,Sr,OF,5-11,R/R,15082,35,26,54,2,56,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588852,11,Jake Smallwood,,,Sr,C,5-11,L/R,15082,42,38,291,20,316,5,0.984,,1,30,3,8,,11.217
2024,2023-24,MBA,9,UAB,1,I,AAC,8588856,24,Jax Yoxtheimer,,,Fr,OF,6-5,L/R,15082,14,5,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588858,29,Matthew Bullard,,,So,P,5-11,L/L,15082,7,0,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8588860,34,Brock Hill,,,Jr,P,6-0,R/R,15082,22,0,1,5,6,,1.000,,,3,,,,3.000
2024,2023-24,MBA,9,UAB,1,I,AAC,8588864,40,Joe Watkins,,,Jr,OF,6-0,R/R,15082,28,1,10,,10,,1.000,,,,,,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8588867,39,Austin Young,,,Sr,INF,5-10,R/R,15082,24,12,17,36,56,3,0.946,,,,,4,,
2024,2023-24,MBA,9,UAB,1,I,AAC,8683280,17,Caden Long,,,So,UT,5-11,,15082,3,0,,,0,,,,,,,,,
