season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,231,FIU,1,I,CUSA,8259419,24,Jackson Ritchey,,,Sr,P,6-5,R/R,15082,20,2,1,,3,2,0.333,,,1,2,,,1.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8263345,26,Adrian Figueroa,,,Sr,INF,6-5,L/L,15082,20,8,67,5,73,1,0.986,,,,,2,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8263696,29,Owen Puk,,,Jr,P,6-4,R/R,15082,15,10,2,1,4,1,0.750,,,7,3,,,5.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8264415,37,Brendan Roney,,,Jr,C,5-10,R/R,15082,41,32,281,19,302,2,0.993,,12,33,10,,,13.767
2024,2023-24,MBA,231,FIU,1,I,CUSA,8265374,46,Cameron Knox,,,Sr,P,6-1,R/R,15082,18,13,3,10,15,2,0.867,,,6,1,,,5.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8266023,36,Matthew Corpas,,,Sr,UT,5-9,R/R,15082,10,4,10,22,34,2,0.941,,,,,3,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8270268,34,Kevin Martin,,,Sr,P,6-2,R/R,15082,18,1,,4,6,2,0.667,,,4,1,,,4.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8271358,0,Ronny Medina,,,Sr,C,5-10,R/R,15082,17,14,109,13,124,2,0.984,,5,15,5,,,8.167
2024,2023-24,MBA,231,FIU,1,I,CUSA,8274032,22,Joel Pinerio,,,So,P,6-0,R/R,15082,16,15,4,8,12,,1.000,,,10,3,2,,5.167
2024,2023-24,MBA,231,FIU,1,I,CUSA,8274094,49,Lucas Chantres,,,Fr,P,6-0,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8283034,10,Richie Pena,,,Sr,P,6-2,R/R,15082,18,1,1,5,6,,1.000,,,5,1,1,,3.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8283623,12,Orlando Hernandez,,,Sr,P,5-11,R/R,15082,13,0,2,7,9,,1.000,,,3,,,,2.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8285122,4,Roylan Quevedo,,,So,INF,5-9,L/R,15082,26,13,18,29,51,4,0.922,,,,,5,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8287129,38,David Eckaus,,,Jr,P,6-0,R/R,15082,18,5,,3,5,2,0.600,,,5,1,,,3.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8287143,39,Ryne Guida,,,Sr,1B,6-1,R/R,15082,57,57,,,0,,,,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8417899,5,Nick Pitelli,,,Sr,C,5-6,R/R,15082,24,11,106,5,114,3,0.974,2,4,18,3,,,8.417
2024,2023-24,MBA,231,FIU,1,I,CUSA,8417998,1,Alex Ulloa,,,Jr,INF,5-10,R/R,15082,57,57,74,143,245,28,0.886,,,,,17,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418112,6,Ryan Cabarcas,,,Sr,P,5-10,L/L,15082,18,3,2,7,10,1,0.900,,,3,2,,,3.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418114,7,Chase Engelhard,,,Sr,INF,6-0,R/R,15082,34,31,36,59,102,7,0.931,,,,,7,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418116,8,Andre Martinez,,,Sr,INF,5-10,R/R,15082,49,33,40,63,109,6,0.945,,,,,6,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418121,9,J'Quann  Smith,,,Jr,OF,6-3,L/L,15082,7,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418127,13,Bryce Greene,,,Jr,P,6-2,R/R,15082,19,0,,2,2,,1.000,,,4,2,,,2.500
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418130,14,Samuel Fischer,,,Fr,INF,6-2,L/R,15082,32,17,12,22,38,4,0.895,,,,,1,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418136,16,Jaydon Bishop,,,Jr,P,6-0,L/L,15082,21,0,,2,2,,1.000,,,2,,,,1.000
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418147,17,Hector Candelas,,,Jr,OF,6-0,L/L,15082,35,9,24,,24,,1.000,,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418148,18,Armando Becerra,,,Sr,OF,5-10,L/L,15082,48,39,90,,93,3,0.968,,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418157,19,Austin Dearing,,,Jr,OF,6-2,L/R,15082,44,33,48,2,50,,1.000,,,,,1,,
