season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8258976,1,Art Ruiz,,,Sr,OF,5-10,L/R,15082,32,27,52,1,53,,1.000,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8260621,16,Drew Emmons,,,Jr,1B,5-10,L/L,15082,18,9,15,,15,,1.000,,,,,2,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8262795,29,Stevie Murata,,,Jr,SS,5-10,R/R,15082,5,0,2,1,3,,1.000,,,,,1,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8271026,10,Eric Navarrete,,,Sr,P,5-10,R/R,15082,11,6,1,7,11,3,0.727,,,,3,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8275945,3,Ethan Gonzalez,,,So,SS,6-0,R/R,15082,46,46,60,106,183,17,0.907,,,,,19,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8277190,22,Kai Penuelas,,,So,OF,6-1,R/R,15082,36,23,45,1,48,2,0.958,,,2,,,,1.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8279804,19,Alfonso Jalil,,,So,SS,6-0,R/R,15082,8,1,4,5,11,2,0.818,,,,,2,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8280681,34,Joel Martinez,,,Sr,P,6-3,R/R,15082,16,2,,3,3,,1.000,,,6,3,,,4.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8281446,13,Anthony Diaz,,,Sr,P,5-10,R/R,15082,16,0,2,3,5,,1.000,,,4,,,,4.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8282624,31,Cesar Chavez,,,Fr,3B,6-0,R/R,15082,23,16,10,1,11,,1.000,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8284350,27,Carson Panarisi,,,Fr,OF,6-4,R/R,15082,3,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8285409,4,Kadyn Victorian,,,So,SS,6-2,R/R,15082,39,34,72,2,79,5,0.937,,,,,1,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8287858,25,Troy Maki,,,Sr,P,5-11,R/R,15082,5,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428691,2,Elijah Jackson,,,Sr,SS,6-3,R/R,15082,50,50,39,126,187,22,0.882,,,,,9,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428723,5,Anthony Angel Jr.,,,Sr,INF,6-2,R/R,15082,21,9,12,6,18,,1.000,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428726,6,Matthew Piotrowski,,,Sr,INF,5-11,R/R,15082,50,50,362,22,391,7,0.982,,,,,32,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428729,7,Isaiah  Marquez,,,Jr,OF,5-11,R/R,15082,48,44,82,1,84,1,0.988,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428733,8,Will Schwab,,,Jr,1B,6-3,R/L,15082,10,3,9,2,11,,1.000,,,,,1,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428736,9,Javy Espinoza,,,Sr,INF,5-8,L/R,15082,50,50,108,125,239,6,0.975,,,,,35,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428740,12,Owen Hunt,,,Sr,P,6-4,R/R,15082,12,12,3,7,12,2,0.833,,,8,5,,,4.167
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428741,14,Brayan Nunez,,,Jr,C,5-9,L/R,15082,16,10,73,9,85,3,0.965,,2,15,5,,,7.167
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428742,15,Andrew Tovar,,,Sr,1B,6-0,L/L,15082,22,15,6,,6,,1.000,,,,,2,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428745,17,Drew Porter,,,Jr,OF,6-0,R/R,15082,15,10,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428758,25,Tucker Panarisi,,,Jr,2B,5-11,R/R,15082,2,0,,1,1,,1.000,,,,,1,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428761,20,Miles Halligan,,,Sr,P,6-2,R/R,15082,13,8,3,1,4,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428762,21,Brandon Gutierrez,,,Fr,P,5-11,R/R,15082,4,0,,1,2,1,0.500,,,,1,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428763,23,Jorge Romero,,,Jr,P,6-0,R/R,15082,8,3,,2,2,,1.000,,,2,3,,,0.833
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428764,24,Dorsey Chatham,,,Sr,P,6-4,L/R,15082,14,6,3,3,6,,1.000,,,7,2,,,4.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428768,26,Brent Jacques,,,Sr,P,6-5,R/R,15082,13,2,2,4,7,1,0.857,,,4,1,,,4.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428770,28,Atticus Gonzalez,,,Fr,C,6-0,R/R,15082,12,8,60,5,68,3,0.956,,2,20,1,,,7.500
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428773,30,Andrew Duran,,,Sr,P,6-3,R/R,15082,9,4,,,0,,,,,,,,,
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428777,32,Anthony Lopez,,,Jr,P,6-2,R/R,15082,8,2,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428779,33,Malik Clayton,,,Jr,C,5-11,R/R,15082,44,40,210,28,244,6,0.975,,9,15,16,,,7.667
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428780,35,Michael Gill,,,Jr,P,6-1,R/R,15082,17,0,2,1,4,1,0.750,,,1,1,,,1.000
2024,2023-24,MBA,100,Cal State LA,2,II,CCAA,8428782,41,Moises Escobedo,,,Fr,P,6-3,R/R,15082,15,0,,4,4,,1.000,,,3,1,,,2.000
