season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8277634,12,Garrett Stoll,,,So,P,5-9,R/R,15082,4,0,1,2,3,,1.000,,,3,1,,,1.667
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8262094,16,Casey Stalzer,,,Sr,P,5-11,R/R,15082,14,14,1,10,14,3,0.786,,,15,3,,,7.667
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8262183,8,Jake Emhardt,,,Jr,INF,5-11,B/R,15082,14,7,12,20,38,6,0.842,,,,,5,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8264508,18,Quinn Mason,,,Sr,P,6-3,R/R,15082,17,13,5,6,17,6,0.647,,,18,3,,,8.167
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8271741,31,Connor Polli,,,So,P,6-1,R/R,15082,16,2,2,2,4,,1.000,,,6,5,,,5.000
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8269286,21,Jaxon Meyer,,,So,P,6-2,R/R,15082,12,3,,7,7,,1.000,,,4,1,,,4.000
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8261286,7,Alex Bowers,,,Jr,INF,5-10,L/R,15082,25,21,17,36,57,4,0.930,,,,,1,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8269378,5,Jacob Selock,,,Sr,INF,5-10,R/R,15082,46,45,58,116,190,16,0.916,,,,,26,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8270554,29,Andrew Clark,,,Jr,P,6-2,R/R,15082,11,9,3,3,6,,1.000,,,7,,,,4.000
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8275455,10,Ryan Williams,,,Jr,UT,6-0,R/R,15082,51,51,205,35,246,6,0.976,2,4,32,11,,,12.500
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8268269,17,Layne Shiers,,,Jr,UT,5-10,R/R,15082,16,5,10,1,11,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8269470,9,Evan Tocmo,,,So,OF,5-10,R/R,15082,15,10,27,,27,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8275588,3,Cole Slibowski,,,Jr,INF,5-9,R/R,15082,49,49,89,135,231,7,0.970,,,,,26,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8262702,44,Trey Morris,,,So,1B,5-11,R/R,15082,51,51,222,9,234,3,0.987,,,,,16,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8272025,28,Max Pawela,,,Jr,OF,5-11,L/L,15082,16,13,15,1,16,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8263903,13,Trent Kozeal,,,So,UT,5-10,L/R,15082,17,6,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8262938,25,Parker Griffith,,,So,C,5-11,R/R,15082,18,9,,,0,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8266687,4,Noah Bodenhausen,,,Sr,UT,5-8,R/R,15082,49,49,88,2,93,3,0.968,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8265489,2,Brady Miles,,,So,C,6-0,R/R,15082,42,41,226,24,252,2,0.992,1,4,45,8,,,17.800
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8286387,11,Zach Wiese,,,Sr,P,6-3,R/R,15082,2,2,,,0,,,,,,1,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8280574,32,Jacob Gajic,,,Sr,P,5-10,R/L,15082,22,0,4,8,16,4,0.750,,,3,4,2,,1.667
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8279648,22,Caden Diel,,,Sr,UT,5-10,L/R,15082,32,24,42,4,49,3,0.939,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426528,6,Chester Brooks,,,Fr,INF,5-10,R/R,15082,11,2,2,2,4,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426536,20,Kaehukai Young,,,Jr,INF,6-2,R/R,15082,48,46,177,37,225,11,0.951,,,,,15,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426548,27,Johnathon Enriquez,,,Jr,OF,5-10,R/R,15082,4,1,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426550,30,Sam Wornson,,,Fr,1B,6-2,R/R,15082,30,28,75,3,78,,1.000,,,,,1,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426540,24,Ben Haug,,,So,P,6-1,R/R,15082,5,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426543,26,Jayme Fritts,,,Fr,P,5-8,L/L,15082,15,0,,2,3,1,0.667,,,4,1,,,2.000
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426555,33,Fuga Yambe,,,Jr,P,5-9,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,8426557,41,George Fisher,,,Jr,P,6-2,L/L,15082,11,7,,4,5,1,0.800,,,6,1,,,4.667
