season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8260792,21,Shahkai Matthews,,,So,OF,-,R/R,15082,18,9,22,,22,,1.000,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8264447,43,Weber Denman,,,Jr,P,-,R/R,15082,12,6,2,4,7,1,0.857,,,8,5,,,4.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8264495,8,Clay Facteau,,,Sr,OF,-,R/R,15082,40,40,99,,104,5,0.952,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8269131,4,Justin Tilley,,,Sr,P,-,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8272774,27,Tate Gentleman,,,Jr,INF,-,R/R,15082,12,1,1,4,5,,1.000,,,,,2,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8275179,44,Ben Seeger,,,Sr,P,-,R/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8276873,11,Charlie Seahorn,,,Jr,P,-,R/R,15082,13,2,,2,2,,1.000,,,9,3,,,5.500
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8264696,17,Joseph Gibson,,,Jr,P,-,R/R,15082,17,3,1,,2,1,0.500,,,8,1,,,4.750
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8272915,18,Alex Meadows,,,Sr,P,-,R/R,15082,17,0,3,3,6,,1.000,,,5,1,,,3.500
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8266228,20,Matthew McDaniel,,,Sr,C,-,R/R,15082,23,23,124,27,155,4,0.974,,,55,12,2,,17.314
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8265147,40,Jackson Ryan,,,Jr,P,-,R/R,15082,10,4,,3,3,,1.000,,,6,1,,,3.500
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8266383,6,Michael Larson,,,So,P,-,R/R,15082,4,2,,,2,2,0.000,,,1,1,,,0.500
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8259133,24,Charlie Faoro,,,So,P,-,R/R,15082,8,8,1,4,5,,1.000,,,2,4,,,0.833
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8267732,30,Banks Caughman,,,Sr,P,-,R/R,15082,7,0,,3,3,,1.000,,,3,,1,,1.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8259429,2,Will Gossett,,,So,1B,-,R/R,15082,41,40,39,71,118,8,0.932,,,,,8,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8287551,36,Logan Wurm,,,Jr,C,-,R/R,15082,8,1,7,2,9,,1.000,,3,2,,,,2.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8280397,1,Royal Hobson,,,Sr,OF,-,R/R,15082,45,45,97,92,195,6,0.969,,,,,28,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8280419,10,Dalton Pyzer,,,Sr,OF,-,L/L,15082,44,44,100,2,105,3,0.971,,,,,1,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417800,35,Eric Curtis,,,Fr,P,-,R/R,15082,7,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417804,7,Carson McCaleb,,,Fr,C,-,B/R,15082,24,22,107,22,132,3,0.977,,7,54,15,1,,15.700
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417819,26,Sam Walker,,,Jr,INF,5-10,R/R,15082,34,31,38,57,108,13,0.880,,,,,13,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417826,29,Mitsuki Kohno,,,Jr,SS,-,L/R,15082,21,20,34,39,78,5,0.936,,,,,9,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417803,13,AJ Gamboa,,,So,P,-,R/R,15082,15,10,,7,7,,1.000,,,14,2,,,8.167
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417783,33,Landry Borden,,,Sr,P,6-4,R/R,15082,17,0,,3,3,,1.000,,,15,2,,,10.167
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417812,19,Jalen Smith,,,Fr,INF,-,R/R,15082,17,12,56,,57,1,0.982,,,,,7,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417828,39,Cory Steinhauer,,,Jr,INF,-,L/R,15082,43,43,66,1,68,1,0.985,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417790,15,Dylan Bowers,,,Jr,P,-,R/R,15082,9,0,,1,1,,1.000,,,11,,,,8.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417810,23,Lawson Ryan,,,Fr,P,-,R/R,15082,15,0,,1,3,2,0.333,,,7,2,,,5.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417736,14,Dylan Anders,,,Jr,INF,5-10,B/R,15082,5,0,,,0,,,,,5,1,,,3.667
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417759,9,Ben Brocato,,,Sr,INF,-,R/R,15082,40,40,264,12,280,4,0.986,,,,,26,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417808,16,Andrew Reed,,,Jr,OF,-,R/R,15082,22,8,17,1,19,1,0.947,,,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417766,3,Sam Brumbaugh,,,Jr,P,-,R/R,15082,4,3,,1,1,,1.000,,,3,,,,2.000
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417805,37,Connor McCaleb,,,Fr,P,-,R/R,15082,13,7,1,5,6,,1.000,,,13,6,,,7.667
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417831,22,Gabe Walker,,,Sr,INF,-,L/R,15082,29,26,,,0,,,,,,,,,
