season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,639,Siena,1,I,MAAC,8260708,3,Gunnar Meland,,,Jr,OF,5-9,R/R,15082,22,19,36,1,39,2,0.949,,,,,1,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8262394,30,Arnad Mulamekic,,,Jr,P,6-6,R/L,15082,14,10,1,9,12,2,0.833,,,11,3,,,5.800
2024,2023-24,MBA,639,Siena,1,I,MAAC,8262640,7,Kobe Stenson,,,Sr,INF,5-7,R/R,15082,47,44,92,48,155,15,0.903,,,,,9,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8264208,15,Tyler Tilton,,,Jr,P,6-1,R/R,15082,15,2,,3,5,2,0.600,,,8,,,,5.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8264798,8,Danny Barbero,,,So,INF,5-7,R/R,15082,51,51,37,57,109,15,0.862,,,,,9,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8267317,18,Joe  D'Elia,,,So,OF,5-10,L/L,15082,13,2,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8267965,47,Sebastian Bentz,,,Sr,P,6-3,L/L,15082,11,0,,2,2,,1.000,,,4,,,,3.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8268767,34,Richie Paltridge,,,Sr,P,6-0,L/L,15082,9,1,,1,1,,1.000,,,5,,,,2.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8269815,2,Willie Schwarick,,,Sr,C,5-8,R/R,15082,31,28,171,15,190,4,0.979,,8,32,7,5,,10.500
2024,2023-24,MBA,639,Siena,1,I,MAAC,8271434,4,Billy Rozakis,,,Jr,P,5-10,L/L,15082,13,10,,7,7,,1.000,,,14,,,,7.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8274110,42,Trevor Kobryn,,,Jr,P,6-3,R/R,15082,6,0,,,1,1,0.000,,,1,,,,1.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8274221,23,Louis Percival,,,So,C,6-0,R/R,15082,31,28,139,9,154,6,0.961,,2,42,5,,,13.683
2024,2023-24,MBA,639,Siena,1,I,MAAC,8275519,11,Randall Hien,,,Sr,INF,5-7,R/R,15082,49,49,100,111,226,15,0.934,,2,10,,12,,3.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8276422,5,Noah  Rodriguez,,,Jr,INF,5-8,L/R,15082,18,4,2,8,13,3,0.769,,,7,1,,,5.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8277932,29,Ramsey Collins,,,Jr,P,6-0,R/R,15082,11,0,1,2,3,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,639,Siena,1,I,MAAC,8280710,9,Joey Laurer,,,Sr,P,5-8,R/R,15082,6,1,,1,2,1,0.500,,,3,3,,,2.500
2024,2023-24,MBA,639,Siena,1,I,MAAC,8281837,36,Alistair Morin,,,Jr,P,6-4,R/R,15082,14,14,3,9,14,2,0.857,,,15,1,,,8.800
2024,2023-24,MBA,639,Siena,1,I,MAAC,8282553,20,Gavin Thorburn,,,So,OF,6-0,R/R,15082,45,45,103,3,107,1,0.991,,,,,,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8282615,12,Sean Camacho,,,So,OF,5-7,L/L,15082,15,2,6,,7,1,0.857,,,,,,,
2024,2023-24,MBA,639,Siena,1,I,MAAC,8282943,28,Noah Wieczorek,,,Jr,P,6-4,R/R,15082,12,1,,1,1,,1.000,,,11,,,,6.000
