season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8265584,5,Jaxson Crull,,,Sr,OF,6-0,L/L,15082,49,24,42,,42,,1.000,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8268788,25,Evan O'Toole,,,Sr,P,6-2,R/R,15082,17,0,,6,6,,1.000,,,6,,1,,3.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8277708,3,Carson Benge,,,So,UT,6-1,L/R,15082,61,61,138,8,150,4,0.973,,,6,2,3,,4.167
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8270116,4,Zach Ehrhard,,,Jr,UT,5-11,R/R,15082,61,59,146,2,149,1,0.993,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8276251,17,Tyler Wulfert,,,Sr,INF,6-0,R/R,15082,42,41,20,42,69,7,0.899,,,,,3,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8264542,12,Colin Brueggemann,,,Jr,1B,6-6,L/R,15082,59,56,366,13,386,7,0.982,,,,,26,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8274031,2,Aidan Meola,,,Jr,INF,6-1,R/R,15082,43,43,53,38,98,7,0.929,,,,,7,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8272964,39,Janzen Keisel,,,Jr,P,6-4,R/R,15082,11,8,1,,1,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8274224,32,Drew Blake,,,So,P,6-2,L/L,15082,23,0,,4,4,,1.000,,,4,,,,3.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8267489,24,Ryan Ure,,,So,P,6-7,R/L,15082,9,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8269442,46,Dominick Reid,,,So,P,6-3,R/R,15082,9,4,1,1,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8259108,28,Brennan Phillips,,,So,P,6-1,L/L,15082,11,2,4,1,5,,1.000,,,1,,,,1.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8276033,10,Nolan Schubart,,,So,OF,6-5,L/R,15082,49,48,36,1,38,1,0.974,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8259398,22,Gabe Davis,,,So,P,6-9,R/R,15082,18,5,3,9,14,2,0.857,,,8,1,,,5.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8280453,8,Ian Daugherty,,,Jr,C,6-2,R/R,15082,43,38,430,14,445,1,0.998,,2,29,7,1,,15.833
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8278275,53,Ryan Bogusz,,,Sr,P,6-2,R/R,15082,19,3,2,3,6,1,0.833,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8280019,18,Beau Sylvester,,,So,UT,6-0,R/R,15082,5,5,38,3,41,,1.000,,,5,1,,,3.667
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415796,33,Bryson Hudgens,,,Sr,P,6-4,R/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415876,7,Kyler Proctor,,,Fr,INF,5-10,R/R,15082,12,1,2,6,9,1,0.889,,,,,3,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415882,19,Donovan LaSalle,,,Fr,OF,6-2,R/R,15082,17,8,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415887,34,Charlie Carter,,,Fr,C,6-2,R/R,15082,27,18,183,22,207,2,0.990,,4,17,2,,,9.667
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415819,6,Lane Forsythe,,,Sr,INF,5-11,R/R,15082,59,59,76,119,199,4,0.980,,,,,25,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415875,1,Addison Smith,,,Fr,INF,6-0,B/R,15082,15,0,1,2,5,2,0.600,,,,,1,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415878,13,Kollin Ritchie,,,Fr,INF,6-2,L/R,15082,53,37,27,8,39,4,0.897,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415879,14,Brian Holiday,,,Jr,P,5-11,R/R,15082,16,16,2,9,13,2,0.846,,,9,2,,,5.333
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415894,44,Max Knight,,,Fr,UT,6-3,L/L,15082,9,0,2,,2,,1.000,,,,,1,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415898,56,Kyle Bade,,,Fr,P,5-10,L/L,15082,6,0,,,0,,,,,,1,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415803,31,Robert Cranz,,,Jr,P,6-3,R/R,15082,30,0,2,3,5,,1.000,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415805,30,Tommy Molsky,,,So,P,6-1,R/R,15082,19,2,1,7,8,,1.000,,,5,2,,,3.500
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415880,15,Avery Ortiz,,,Fr,INF,5-10,R/R,15082,55,51,54,100,164,10,0.939,,,,,17,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415889,35,Jake Kennedy,,,Fr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415800,48,Aaron Weber,,,Jr,P,6-5,R/R,15082,6,1,,1,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,521,Oklahoma St.,1,I,Big 12,8415886,27,Sam Garcia,,,Sr,P,6-3,L/L,15082,16,16,,8,10,2,0.800,,,7,2,,,6.000
