season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8276704,5,Talmadge LeCroy,,,Jr,C,6-2,R/R,15082,62,60,41,106,156,9,0.942,,,,,14,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8259749,19,Cole Messina,,,Jr,C,6-0,R/R,15082,59,59,462,37,504,5,0.990,,6,41,13,2,,16.246
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8269123,31,David Cromer,,,Jr,OF,6-2,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8262302,20,Ethan Petry,,,So,UT,6-4,R/R,15082,61,61,194,11,207,2,0.990,,,,,16,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8278052,37,Chris Veach,,,Sr,UT,6-0,R/R,15082,26,0,,4,4,,1.000,,,9,4,,,6.333
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8272941,25,Sam Simpson,,,So,P,6-1,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8274267,14,Eli Jones,,,Jr,P,6-1,R/R,15082,17,15,9,11,21,1,0.952,,,7,2,,,5.500
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8270681,29,Matthew Becker,,,Jr,P,6-3,R/L,15082,21,4,2,1,4,1,0.750,,,5,,,,3.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8275791,16,Dylan Eskew,,,Jr,P,6-3,R/R,15082,19,15,6,12,19,1,0.947,,,5,2,,,4.500
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8276000,28,Austin Williamson,,,So,P,6-4,R/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8284083,13,Will  Tippett,,,So,INF,6-1,B/R,15082,48,42,63,107,177,7,0.960,,,,,21,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8283015,15,Carson Hornung,,,Jr,OF,6-3,L/R,15082,7,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8287024,52,Gavin Casas,,,Sr,INF,6-4,L/R,15082,56,49,256,33,299,10,0.967,,,,,22,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8279813,2,Roman Kimball,,,So,P,5-11,R/R,15082,15,8,,,1,1,0.000,,,3,2,,,1.667
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8286327,47,Connor McCreery,,,So,P,6-6,R/R,15082,19,0,1,4,7,2,0.714,,,4,,1,,2.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8285030,9,Evan Stone,,,Jr,OF,6-0,R/R,15082,15,0,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412321,30,Eddie Copper,,,Fr,P,6-2,R/R,15082,8,7,2,2,4,,1.000,,,1,,1,,1.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412309,3,Lee Ellis,,,Fr,INF,5-11,R/R,15082,17,6,7,13,25,5,0.800,,,,,2,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412314,11,Parker Noland,,,Sr,INF,6-1,L/R,15082,61,61,88,141,239,10,0.958,,,,,36,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412316,12,Tyler Causey,,,Sr,INF,6-6,L/R,15082,31,23,31,2,33,,1.000,,,,,6,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412317,21,Ryan Bakes,,,Fr,C,5-10,R/R,15082,12,6,42,4,47,1,0.979,,1,1,,1,,1.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412318,23,Jake McCoy,,,Fr,P,6-1,L/L,15082,12,1,2,2,4,,1.000,,,4,,1,,2.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412319,24,Ty Good,,,Sr,P,6-2,R/R,15082,21,3,5,6,11,,1.000,,,8,,,,6.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412322,32,Michael Polk,,,Sr,P,6-3,R/R,15082,8,0,2,,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412323,33,Tyler Pitzer,,,Fr,P,6-2,R/R,15082,19,6,2,1,4,1,0.750,,,4,,,,2.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412324,34,Drake Quinn,,,Sr,P,6-3,R/R,15082,9,0,1,3,4,,1.000,,,,,1,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412329,45,Jevarra Martin,,,Fr,P,6-7,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412331,48,Parker Marlatt,,,Fr,P,5-11,R/R,15082,21,0,1,4,5,,1.000,,,,3,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412310,6,Blake Jackson,,,Jr,OF,6-0,L/L,15082,51,43,62,2,66,2,0.970,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412311,7,Kennedy  Jones,,,Jr,OF,6-1,R/R,15082,58,55,62,,64,2,0.969,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412312,8,Austin Brinling,,,Jr,OF,5-8,L/L,15082,33,25,59,,59,,1.000,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412313,10,Dylan Brewer,,,Sr,OF,6-2,L/L,15082,44,38,81,2,83,,1.000,,,,,1,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412320,27,Tyler Zedalis,,,Fr,INF,6-2,R/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412327,40,Garrett Gainey,,,Sr,P,6-1,L/L,15082,24,3,1,4,7,2,0.714,,,3,,,,3.000
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412328,44,Dalton Reeves,,,Sr,C,6-5,L/R,15082,35,30,108,7,117,2,0.983,1,,14,1,,,5.500
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412326,39,Joey Wittig,,,Fr,P,5-11,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412332,49,Tyler Dean,,,Jr,P,6-3,R/R,15082,13,0,,2,2,,1.000,,,2,1,,,1.500
