season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8268046,42,Shane O'Neill,,,So,P,5-10,R/R,15082,8,0,,,0,,,,,1,1,,,0.500
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8271263,24,Val Taddei,,,Jr,P,6-1,R/R,15082,3,0,,1,4,3,0.250,,,1,,,,1.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8265848,36,Tommy Lamar,,,So,P,6-0,R/R,15082,16,0,2,1,3,,1.000,,,4,,,,3.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8278230,44,Owen Walewander,,,So,C,6-0,R/R,15082,26,22,164,22,191,5,0.974,,8,39,7,,,13.925
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8263541,32,Marcus Danchision,,,Jr,P,6-3,R/R,15082,17,6,,5,5,,1.000,,,8,1,,,5.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8270313,7,Brandon Coughlin,,,So,P,5-8,R/R,15082,15,0,1,1,3,1,0.667,,,4,2,,,4.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8271703,4,Andrew Kohl,,,Jr,OF,6-0,R/R,15082,44,40,71,5,79,3,0.962,,,,,,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8266102,11,Lucas Rich,,,Sr,P,6-5,R/R,15082,7,1,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8276973,33,Jack Hamilton,,,Jr,P,6-10,R/R,15082,8,4,1,3,5,1,0.800,,,6,,,,4.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8266272,10,Tyler Young,,,Sr,INF,5-10,R/R,15082,48,48,73,134,220,13,0.941,,,,,16,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8277086,13,Sam Holtz,,,Jr,INF,5-10,R/R,15082,22,16,11,21,34,2,0.941,,,,,,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8268249,19,Justin Butler,,,Jr,C,6-1,R/R,15082,46,45,308,10,323,5,0.985,,,,,16,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8275690,41,David Andolina,,,So,P,6-0,R/R,15082,11,0,,2,2,,1.000,,,6,,,,5.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8269650,29,Aidan Quinn,,,So,INF,6-0,L/R,15082,28,14,4,,6,2,0.667,,,,,,,
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8269697,22,Andrew Nole,,,Sr,C,6-1,L/R,15082,32,16,10,,11,1,0.909,,,6,,,,2.000
2024,2023-24,MBA,352,Lehigh,1,I,Patriot,8269706,37,Teddy Tolliver,,,Sr,P,6-4,R/R,15082,12,12,2,3,5,,1.000,,,3,2,,,3.000
