season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8259765,11,Christian Petino Jr.,,,So,OF,5-9,R/R,15082,24,24,41,,41,,1.000,,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8263203,6,Brandon Scalisi,,,Jr,P,5-10,R/R,15082,13,10,6,11,18,1,0.944,,,6,4,1,,2.300
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8265753,24,Malik Little,,,So,INF,6-0,L/R,15082,4,4,10,9,20,1,0.950,,,,,1,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8266536,2,Stephen Young Jr.,,,So,INF,5-9,R/R,15082,36,36,65,47,120,8,0.933,,,,,9,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8271417,20,Nick Napolitano,,,So,P,6-2,R/R,15082,11,1,1,2,6,3,0.500,,,5,1,,,3.000
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8271735,25,Christopher Bayo,,,So,C,5-10,R/R,15082,32,31,132,33,171,6,0.965,,9,66,21,1,,19.233
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8273754,13,Liam James,,,Jr,INF,6-3,R/R,15082,17,15,111,8,123,4,0.967,,,,,10,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8273860,15,Vincent Vargas,,,Sr,INF,5-10,R/R,15082,12,4,7,15,22,,1.000,,,,,2,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8276084,4,John Rigas,,,So,P,5-11,R/R,15082,1,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8276330,3,Noah Putney,,,Sr,OF,5-10,R/R,15082,30,30,17,1,19,1,0.947,,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8276608,44,Andres Rodriguez,,,Sr,P,6-3,L/L,15082,7,1,,,1,1,0.000,,,2,,,,1.000
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8277373,19,Trent Williams,,,Sr,P,6-3,R/R,15082,11,5,2,7,11,2,0.818,,,13,3,,,4.333
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8277529,21,Danny Keane,,,So,P,6-0,L/L,15082,9,5,,2,4,2,0.500,,,9,1,,,5.500
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8278423,9,Michael Cruz,,,So,INF,5-9,R/R,15082,36,36,21,88,115,6,0.948,,,,,7,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8280311,18,Akkash Santiago,,,So,C,5-10,R/R,15082,6,6,22,3,26,1,0.962,,5,7,2,,,2.750
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8281397,1,Nikko Matos,,,Sr,P,5-9,R/R,15082,14,1,1,2,4,1,0.750,,,2,2,,,2.000
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8283377,7,Liam Lombardi,,,Jr,UT,5-10,L/L,15082,36,35,57,1,59,1,0.983,,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8285072,8,Zach Saunders,,,Sr,1B,6-0,L/L,15082,35,35,103,8,116,5,0.957,,,,,3,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8285392,16,Joseph Witt,,,Jr,INF,5-6,R/R,15082,15,10,26,22,48,,1.000,,,2,,5,,1.000
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8447330,12,Elias Negron,,,Sr,P,6-3,R/R,15082,12,8,3,11,15,1,0.933,,,17,4,,,6.833
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451849,5,Sean Brown,,,Jr,INF,-,R/R,15082,33,33,57,105,179,17,0.905,,,,,13,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451852,31,Justin Cifelli,,,Fr,OF,-,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451854,36,Matt DeWitte,,,Fr,P,6-2,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451857,17,Alfonso Esposito,,,So,P,-,R/R,15082,12,4,1,10,14,3,0.786,,,17,7,,,5.611
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451862,23,Oscar Fajardo,,,Sr,1B,6-0,R/R,15082,27,25,132,1,135,2,0.985,,,,,10,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451871,42,Oliver Hernandez,,,Sr,P,6-1,R/R,15082,9,0,1,2,3,,1.000,,,3,3,1,,1.500
