season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,437,Molloy,2,II,ECC,8272501,1,Sean Serrano,,,So,OF,5-8,L/L,15082,29,12,31,1,32,,1.000,,,,,,,
2024,2023-24,MBA,437,Molloy,2,II,ECC,8265780,24,Ryan Hynes,,,Sr,P,6-0,L/L,15082,14,11,4,9,14,1,0.929,,,6,2,,,4.500
2024,2023-24,MBA,437,Molloy,2,II,ECC,8269030,25,Aidan Larkin,,,Sr,INF,6-0,L/R,15082,55,55,38,99,149,12,0.919,,,,,7,,
2024,2023-24,MBA,437,Molloy,2,II,ECC,8273879,33,Timmy Mott,,,Sr,P,6-2,R/R,15082,7,0,1,1,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,437,Molloy,2,II,ECC,8272886,30,Jason  Schwartz,,,Jr,P,5-6,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,437,Molloy,2,II,ECC,8262576,21,Gavin McAlonie,,,Sr,INF,5-10,R/R,15082,43,43,53,79,134,2,0.985,,,,,18,,
2024,2023-24,MBA,437,Molloy,2,II,ECC,8274631,3,Anthony Manisero,,,Sr,OF,6-1,R/R,15082,43,43,112,4,116,,1.000,,,,,,,
2024,2023-24,MBA,437,Molloy,2,II,ECC,8287485,16,JC Kiss,,,Jr,P,6-2,L/L,15082,13,11,5,20,26,1,0.962,,,12,1,1,,6.500
2024,2023-24,MBA,437,Molloy,2,II,ECC,8281553,12,Chris Giardino,,,Sr,C,5-8,R/R,15082,34,30,221,18,242,3,0.988,,2,38,12,,,15.489
2024,2023-24,MBA,437,Molloy,2,II,ECC,8281623,36,Mike Knapp,,,So,P,5-11,R/R,15082,10,1,,3,3,,1.000,,,1,2,,,1.000
