season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,386,Marist,1,I,MAAC,8271209,5,Nathan Lincoln,,,Jr,2b,5-11,,15082,14,13,30,16,47,1,0.979,,,,,3,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8276122,10,Brady Steinert,,,So,2b,6-1,,15082,31,28,32,39,80,9,0.888,,,,,1,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8263249,1,Marco Ali,,,Sr,INF,6-0,R/R,15082,30,30,32,51,86,3,0.965,,,,,4,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8272747,0,Brian Yetter,,,Sr,P,6-0,L/R,15082,19,1,,4,4,,1.000,,,4,6,,,3.500
2024,2023-24,MBA,386,Marist,1,I,MAAC,8272819,32,Caleb Kempler,,,So,P,6-1,,15082,12,7,1,2,3,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8272951,23,Ethan Conrad,,,So,ph/1b,6-3,,15082,55,55,294,17,317,6,0.981,,,,,18,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8259992,27,Bayram Hot,,,So,3b,6-2,,15082,55,55,77,141,224,6,0.973,,,,,24,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8268562,20,Kyle Pollack,,,So,ph/c,6-0,,15082,31,30,113,26,147,8,0.946,,2,18,5,1,,7.550
2024,2023-24,MBA,386,Marist,1,I,MAAC,8268715,30,Lance Koenig,,,Sr,P,6-1,R/R,15082,12,1,1,1,2,,1.000,,,3,1,,,2.500
2024,2023-24,MBA,386,Marist,1,I,MAAC,8281713,18,Austin Bohlman,,,So,INF,6-0,,15082,12,10,22,,23,1,0.957,,,,,,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8285344,77,Steven Mazza,,,So,p,6-1,,15082,7,4,4,4,8,,1.000,,,4,3,,,3.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8286262,41,AJ Thomas,,,So,p,6-3,,15082,6,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454700,6,Nick Buchman,,,So,P,6-2,-/R,15082,5,0,1,1,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454754,34,Ty Morris,,,Jr,P,6-4,R/R,15082,10,1,1,4,5,,1.000,,,8,,1,,6.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454764,52,Riley Orr,,,Sr,P,6-2,R/R,15082,16,9,3,9,12,,1.000,,,11,2,1,,6.600
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454704,7,Dylan Millman,,,So,OF,5-11,,15082,22,19,33,,35,2,0.943,,,,,,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454755,32,Jack Wren,,,Sr,P,6-5,-/R,15082,17,5,1,6,7,,1.000,,,5,2,1,,5.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454768,55,Chris Ubner,,,Jr,P,5-9,R/R,15082,17,3,1,1,2,,1.000,,,4,2,,,1.667
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454772,28,Nate Chudy,,,Sr,P,6-7,R/R,15082,10,8,1,6,8,1,0.875,,,10,2,,,4.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454693,2,Will Taylor,,,So,P,6-2,,15082,14,6,2,4,7,1,0.857,,,5,4,,,2.667
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454694,4,Danny Moshier,,,Sr,C,5-11,L/R,15082,41,36,268,32,305,5,0.984,,3,44,24,,,13.037
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454707,16,Justin Kapuscinski,,,Sr,INF,6-3,R/R,15082,53,52,85,1,86,,1.000,,,,,9,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454710,12,Lewis Rodriguez,,,Fr,OF,5-10,,15082,55,55,155,2,160,3,0.981,,,,,,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454725,24,Colin Carver,,,Fr,P,6-1,R/R,15082,9,0,1,,1,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454752,26,Cole Casamento,,,Jr,C,6-0,,15082,8,8,54,3,57,,1.000,,1,10,2,1,,4.250
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454696,9,Johnny Decker,,,Sr,OF,6-3,R/R,15082,50,50,70,44,124,10,0.919,,,,,10,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454705,8,Colin Mackle,,,Sr,OF,6-0,L/R,15082,50,50,66,,67,1,0.985,,,,,,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454708,11,Jack Keenan,,,Sr,P,6-2,L/L,15082,18,0,1,3,4,,1.000,,,2,2,,,0.667
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454711,13,Julian Abreu,,,Fr,INF,5-11,,15082,14,4,13,12,27,2,0.926,,,,,2,,
2024,2023-24,MBA,386,Marist,1,I,MAAC,8454721,21,Tyler Hartley,,,So,P,6-2,,15082,17,8,1,4,7,2,0.714,,,8,4,2,,5.000
2024,2023-24,MBA,386,Marist,1,I,MAAC,8593044,17,Andrew Fierro,,,Fr,p,6-0,,15082,15,2,,2,2,,1.000,,,,2,1,,
