season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8259984,15,Garrison Berkley,,,Sr,OF,6-2,R/R,15082,55,55,156,3,161,2,0.988,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8262930,27,Cade McGlade,,,Sr,P,6-3,L/L,15082,17,0,1,5,8,2,0.750,,,1,,1,,1.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8267812,32,Joe Steeber,,,Jr,P,6-4,R/R,15082,21,0,1,3,4,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8271970,22,Tyson Pointer,,,Sr,OF,6-1,R/R,15082,56,56,114,3,122,5,0.959,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8272738,38,Caden Noah,,,Sr,P,5-10,L/L,15082,17,10,1,6,8,1,0.875,,,7,3,1,,5.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8273609,50,Sam Collins,,,Jr,P,6-1,R/L,15082,8,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8274320,2,Cason Gregory,,,Sr,SS,5-11,R/R,15082,37,35,58,103,167,6,0.964,,,,,15,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8275055,11,Tyce Armstrong,,,Jr,INF,6-4,R/R,15082,47,47,379,25,407,3,0.993,,,,,30,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8275181,13,Ryan Black,,,So,INF,6-1,L/R,15082,56,56,132,148,293,13,0.956,,,,,31,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8276885,6,Cade Sumbler,,,Jr,C,5-11,R/R,15082,13,8,21,2,23,,1.000,,2,4,1,,,2.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8278209,54,Harrison Hammond,,,Sr,P,5-10,L/L,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8421353,47,Jacob Hasty,,,Sr,P,6-2,L/L,15082,24,0,2,5,9,2,0.778,,,5,1,,,5.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8421358,44,Collin Horton,,,Sr,P,6-0,R/R,15082,19,0,1,1,2,,1.000,,,4,,,,4.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8421368,12,Zach Norris,,,Sr,P,6-1,R/R,15082,14,14,1,5,7,1,0.857,,,6,2,,,4.500
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422801,0,Tate Bethel,,,Jr,INF,6-1,R/R,15082,51,46,52,71,131,8,0.939,,,,1,10,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422804,3,Kyzer Harrington,,,Fr,INF,6-0,R/R,15082,16,12,3,26,31,2,0.935,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422809,9,Caylon Dygert,,,Fr,P,6-1,R/R,15082,25,23,41,20,61,,1.000,,,4,4,5,,3.500
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422812,10,Parker Airhart,,,Jr,C,6-0,R/R,15082,55,55,306,46,355,3,0.992,,3,44,18,2,,23.267
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422819,14,Jacskon Hill,,,Fr,OF,6-2,L/R,15082,23,14,37,,37,,1.000,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422823,16,Nicholas Robb,,,Fr,P,6-2,R/R,15082,19,2,5,6,12,1,0.917,,,4,3,,,3.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422834,18,Austin Wallace,,,Jr,P,6-4,L/L,15082,12,4,1,2,3,,1.000,,,3,2,,,2.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422840,20,Jason Scrantom,,,Jr,P,6-3,R/R,15082,14,0,1,1,2,,1.000,,,3,1,,,3.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422844,21,Garrett Gearner,,,Jr,P,6-4,R/R,15082,17,0,,2,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422849,23,JoJo Medellin,,,So,INF,6-1,B/R,15082,23,20,33,46,85,6,0.929,,,,,9,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422876,25,Ryan Ellis,,,Jr,UT,5-9,R/R,15082,54,54,83,9,93,1,0.989,,,,,1,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422892,26,Armani Knipper,,,Fr,P,5-11,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422894,28,Aaron Calhoun,,,Jr,P,5-10,R/R,15082,13,12,3,8,11,,1.000,,,8,1,,,7.000
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422903,29,JD Moreno,,,So,OF,5-9,R/R,15082,40,37,2,,3,1,0.667,,,,,,,
2024,2023-24,MBA,702,UT Arlington,1,I,WAC,8422915,33,Trevor Eby,,,Jr,P,6-1,R/R,15082,5,0,,1,1,,1.000,,,,,,,
