season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,706,UTSA,1,I,AAC,8258931,12,Ulises Quiroga,,,Sr,P,6-2,R/R,15082,14,12,2,5,7,,1.000,,,6,1,1,,4.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8259827,33,James Taussig,,,Jr,INF,6-6,L/R,15082,51,46,115,5,125,5,0.960,,,,,5,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8262353,1,Matt King,,,Jr,INF,6-1,R/R,15082,55,55,61,99,167,7,0.958,,,,,15,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8262838,42,Fischer Kingsbery,,,Sr,P,6-3,R/R,15082,20,5,4,3,7,,1.000,,,1,,,,1.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8264449,17,Zach Royse,,,So,P,6-2,R/R,15082,16,11,4,2,8,2,0.750,,,3,,,,2.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8268589,4,Tye Odom,,,So,OF,5-10,R/R,15082,30,21,54,2,58,2,0.966,,,,,,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8269294,23,Daniel Garza,,,Sr,P,6-0,R/R,15082,17,1,4,1,6,1,0.833,,,1,2,,,1.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8269429,13,Ruger Riojas,,,So,P,6-1,R/R,15082,26,1,5,4,9,,1.000,,,,2,,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8274348,24,Dalton Porter,,,Sr,OF,5-11,L/L,15082,4,3,,,0,,,,,,,,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8275363,2,Isaiah Walker,,,Jr,UT,6-2,R/R,15082,19,14,49,17,68,2,0.971,,,,,5,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8276395,14,Ryan Ward,,,Sr,P,6-2,R/R,15082,17,3,2,1,3,,1.000,,,3,,,,2.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8276620,15,Caleb Hill,,,Sr,OF,6-1,L/R,15082,55,55,134,3,140,3,0.979,,,,,,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8281176,50,Braylon Owens,,,Jr,P,6-0,R/R,15082,20,4,3,4,8,1,0.875,,,9,,,,5.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8283010,6,Ryan Beaird,,,Jr,P,5-9,R/R,15082,17,4,1,1,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,706,UTSA,1,I,AAC,8283820,25,Braden Davis,,,Jr,UT,6-3,R/R,15082,4,3,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,706,UTSA,1,I,AAC,8284846,22,Drake Smith,,,Sr,P,6-1,R/R,15082,17,1,,,1,1,0.000,,,1,1,,,0.500
