season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592737,27,Slade McCloud,,,Jr,ph,6-0,,15082,38,8,4,2,6,,1.000,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8265762,17,Zach Poe,,,Sr,P,6-1,R/R,15082,22,0,,4,4,,1.000,,,,1,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8270117,0,Mason Crews,,,Sr,C,6-1,R/R,15082,44,34,242,21,264,1,0.996,1,6,25,6,,,13.333
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8275251,38,Matt Haley,,,Sr,P,6-2,L/L,15082,18,15,3,13,17,1,0.941,,,11,3,1,,5.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8261129,6,Cole Miears,,,Sr,UT,5-10,R/R,15082,60,60,113,133,252,6,0.976,,,,,25,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262343,36,Dominic Corgiat,,,So,P,6-3,R/L,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267220,37,Grant Garza,,,Sr,P,6-2,R/R,15082,24,0,1,1,3,1,0.667,,,,2,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267376,28,Tyler Sudderth,,,So,P,5-11,R/R,15082,7,0,1,1,3,1,0.667,,,2,,,,2.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8270607,32,Breck Bradshaw,,,So,P,5-9,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262741,2,Brandon Howell,,,Jr,OF,6-2,B/R,15082,27,20,133,5,138,,1.000,,,,,4,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262919,19,Tyson Drake,,,So,OF,6-0,L/L,15082,53,47,77,,77,,1.000,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8259265,10,Cristian Enriquez,,,Sr,UT,6-0,L/L,15082,59,54,181,15,199,3,0.985,,,,,19,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8264102,9,Jaime Perez,,,Jr,C,5-11,R/R,15082,2,1,10,,11,1,0.909,,1,1,,,,1.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267889,12,Kooper Shook,,,Sr,OF,5-9,R/R,15082,53,50,161,1,166,4,0.976,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8268656,13,Trace Morrison,,,Jr,OF,6-1,L/R,15082,57,57,96,3,101,2,0.980,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8264149,18,Piercen McElyea,,,Sr,P,6-3,R/R,15082,18,16,3,5,8,,1.000,,,5,,,,4.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8279102,8,Mason Hammonds,,,Sr,INF,6-0,R/R,15082,61,58,40,118,168,10,0.940,,,,,10,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8278459,4,Jordan Andrade,,,Sr,INF,5-11,R/R,15082,34,22,15,25,41,1,0.976,,,,,5,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8286051,1,Jacob Burcham,,,Jr,P,6-3,R/R,15082,22,10,5,4,9,,1.000,,,2,1,1,,2.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8278739,20,Devon Patel,,,Jr,P,6-0,R/R,15082,7,6,1,,2,1,0.500,,,3,2,,,1.667
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8594381,32,Hunter Smith,,,Jr,ph/rf,5-11,,15082,44,31,71,5,76,,1.000,,,,,1,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596207,25,Nile Foss,,,Jr,p,5-11,,15082,13,0,1,,1,,1.000,,,5,,,,3.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8593065,3,Braydon Risley,,,Fr,P,6-1,L/L,15082,18,8,,4,4,,1.000,,,4,2,,,4.000
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592302,21,Tanner Carter,,,Jr,P,6-4,R/R,15082,10,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596208,40,Spencer Hatch,,,Fr,p,6-0,,15082,17,0,,4,4,,1.000,,,2,2,,,0.667
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596209,35,Boston Lee,,,Fr,ph,6-4,,15082,10,1,,,0,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8594380,38,Parrish Beagle,,,Fr,p,6-0,,15082,23,5,2,4,6,,1.000,,,,1,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592303,16,Austin Russell,,,Jr,INF,6-0,R/R,15082,37,20,173,10,183,,1.000,,,,,20,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8681640,34,Ethan Campos,,,Jr,P,6-2,R/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8681641,31,Tyler Olson,,,So,P,5-11,R/R,15082,14,0,1,2,3,,1.000,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592304,2,Ike Shirey,,,So,INF,5-10,R/R,15082,60,60,82,134,227,11,0.952,,,,,27,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8591495,28,Jack Driskell,,,Sr,P,6-2,R/R,15082,27,0,3,3,6,,1.000,,,,2,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592732,18,Reese Bassinger,,,Jr,P,6-1,R/R,15082,27,1,6,15,23,2,0.913,,,3,2,1,,2.333
