season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,8,Alabama,1,I,SEC,8265603,22,Camden Hayslip,,,Jr,OF,6-2,L/L,15082,7,2,,,0,,,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8276130,99,Austin Morris,,,Fr,P,6-4,R/R,15082,14,0,1,3,5,1,0.800,,,3,2,,,1.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8263266,2,Mason Swinney,,,So,INF,6-2,R/R,15082,29,15,21,22,44,1,0.977,,,,,5,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8275164,18,Will Hodo,,,Jr,INF,6-3,L/R,15082,56,55,407,11,423,5,0.988,,,,,34,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8260268,27,Ben Hess,,,Jr,P,6-5,R/R,15082,15,15,,4,5,1,0.800,,,12,5,,,7.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8262932,32,Braylon Myers,,,Jr,P,6-2,L/R,15082,20,0,,2,2,,1.000,,,3,2,,,3.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8259230,23,Aidan Moza,,,Jr,P,6-1,L/R,15082,20,3,,3,3,,1.000,,,3,,,,3.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8264250,31,Will Portera,,,Jr,C,5-10,B/R,15082,18,3,6,8,14,,1.000,,,,,3,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8287514,42,Alton Davis II,,,So,P,6-5,L/L,15082,21,0,,3,4,1,0.750,,,4,1,,,4.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8279196,8,Tyler Fay,,,Fr,P,6-5,R/R,15082,23,0,4,2,7,1,0.857,,,4,1,,,4.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8283016,36,Hagan Banks,,,Jr,P,6-4,R/R,15082,4,3,,1,1,,1.000,,,2,1,,,1.500
2024,2023-24,MBA,8,Alabama,1,I,SEC,8282169,4,Riley Quick,,,So,P,6-6,R/R,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8280965,19,Zane Probst,,,Sr,P,6-4,R/R,15082,11,0,1,1,4,2,0.500,,,3,1,,,2.500
2024,2023-24,MBA,8,Alabama,1,I,SEC,8283474,13,Bryce Eblin,,,Sr,INF,5-11,L/R,15082,44,41,50,87,140,3,0.979,,,,,15,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8287055,9,Mac Guscette,,,Sr,C,6-0,R/R,15082,50,47,387,39,428,2,0.995,,3,41,17,,,22.090
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429103,33,Ariston Veasey,,,Fr,UT,6-1,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429088,35,Jansen Kenty,,,Fr,P,6-0,L/L,15082,10,0,,2,2,,1.000,,,,3,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429091,1,Justin Lebron,,,Fr,INF,6-2,R/R,15082,57,57,68,147,226,11,0.951,,,,,22,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429093,39,Sam Mitchell,,,Fr,P,6-7,R/R,15082,5,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429095,15,Coleman Mizell,,,Fr,OF,6-3,L/L,15082,11,5,,,0,,,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429099,43,Parker Picot,,,Fr,OF,6-2,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429109,50,Pierce George,,,So,P,6-6,R/R,15082,12,0,,,0,,,,,3,1,,,1.000
2024,2023-24,MBA,8,Alabama,1,I,SEC,8429111,6,Max Grant,,,Sr,INF,6-0,L/R,15082,20,12,35,16,53,2,0.962,,,,,3,,
