season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8259128,20,James Anderson,,,Sr,UT,-,,15082,32,30,26,,26,,1.000,,,3,,2,,1.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8259516,13,Lance Schaaf,,,So,P,-,,15082,16,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8260733,14,Payton Flynn,,,Sr,3B,-,,15082,50,50,64,3,69,2,0.971,,,,,,,
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8262679,16,Bodee Wright,,,Jr,INF,-,,15082,45,45,88,95,195,12,0.938,,,,,32,,
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8264515,21,Sage Wayment,,,Jr,P,-,,15082,23,2,1,6,7,,1.000,,,2,2,,,2.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8265531,28,Cole Bertram,,,Jr,P,-,,15082,11,0,,1,1,,1.000,,,3,2,,,2.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8267021,39,Brent Bramlet,,,So,P,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8267854,12,Brock Molenda,,,Jr,C,-,,15082,22,11,28,3,31,,1.000,,4,3,2,,,2.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8268468,1,Keegan Weston,,,So,C,-,,15082,8,2,21,2,23,,1.000,,5,5,,,,2.000
2024,2023-24,MBA,205,Mont. St. Billings,2,II,Great Northwest,8269200,11,Andy Evans,,,Jr,P,-,,15082,13,4,,7,7,,1.000,,,4,1,,,2.667
