season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8588420,38,Blake Lehmbeck,,,Fr,P,6-1,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8588431,43,Gene Trujillo,,,Fr,INF,6-5,R/R,15082,25,8,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8276574,14,Akili Carris,,,So,INF,6-2,R/R,15082,34,30,21,43,67,3,0.955,,,,,2,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8277807,3,Devon Dixon,,,Sr,INF,6-1,R/R,15082,50,38,58,125,192,9,0.953,,,,,30,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8263471,11,Sean Stephens,,,Sr,OF,5-11,R/R,15082,39,21,56,1,58,1,0.983,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8271545,18,Jake Holland,,,Sr,C,6-4,R/R,15082,44,43,284,32,318,2,0.994,,3,38,7,,,15.917
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8270375,19,Justin Still,,,Jr,P,6-2,L/L,15082,14,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8271130,23,Jaren Jackson,,,Sr,P,6-3,L/L,15082,24,2,,6,6,,1.000,,,6,1,,,4.500
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8265491,6,Brian McBroom,,,Jr,P,6-0,R/R,15082,17,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8284031,8,Konner Kinkade,,,Sr,INF,5-10,R/R,15082,47,39,73,110,188,5,0.973,,,,,27,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8285417,22,Benjamin Baker-Livingston,,,Jr,P,6-2,R/R,15082,2,2,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8279299,13,Brett Russell,,,Sr,P,6-1,R/R,15082,16,8,1,2,4,1,0.750,,,11,1,,,5.000
