season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8276180,30,Jordan Gottesman,,,Sr,P,-,,15082,14,14,4,14,18,,1.000,,,8,4,,,6.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8270092,50,Chris Jenkins,,,Jr,P,-,,15082,8,0,1,1,3,1,0.667,,,1,1,,,0.500
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8276393,15,Robbie Wladkowski,,,Jr,INF,-,,15082,51,51,37,95,137,5,0.964,,,,,11,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8278002,17,Ryan Walton,,,So,P,-,,15082,7,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8278006,43,Aaron Blinn,,,So,P,-,,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8270389,42,Dylan Pacheco,,,Sr,INF,-,,15082,43,43,69,50,121,2,0.983,,,,,8,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8259961,33,Kyan Bagshaw,,,So,P,-,,15082,22,0,,,2,2,0.000,,,2,1,,,2.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8264747,10,John Connolly,,,Jr,P,-,,15082,16,13,5,6,11,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8261383,24,Evan Scully,,,So,P,-,,15082,21,0,,4,6,2,0.667,,,1,,,,1.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8277146,22,Brady Stuart,,,So,P,-,,15082,17,2,3,2,5,,1.000,,,6,2,1,,3.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8259069,28,Brendan Flaven,,,Jr,OF,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8263979,2,Patrick Crowley,,,Sr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8273368,44,Elijah Moses,,,Jr,1B,-,,15082,24,11,64,4,71,3,0.958,,,,,8,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8275713,9,J.P. Catellier,,,Sr,OF,-,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8266518,25,Will Fox,,,Sr,P,-,,15082,15,1,,3,3,,1.000,,,3,,,,2.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8268550,55,Colby DeCouta,,,So,C,-,,15082,1,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8273676,8,Richard Foresteire,,,Sr,UT,-,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8274763,3,TJ Liponis,,,So,INF,-,,15082,50,50,58,121,188,9,0.952,,,,,19,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8285051,4,Joe Frammartino,,,So,OF,-,,15082,48,45,80,1,81,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8282808,13,AJ Hamm,,,So,INF,-,,15082,32,22,27,53,83,3,0.964,,,,,11,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8286495,27,John Mulready,,,Sr,C,-,,15082,28,27,243,11,254,,1.000,,5,23,6,1,,11.333
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8279546,19,Danny MacDougall,,,Jr,INF,6-1,R/R,15082,51,51,328,29,363,6,0.983,,,,,18,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8280799,14,Nicholas Cannata,,,Sr,P,-,,15082,14,12,6,14,20,,1.000,,,7,2,,,6.500
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8285723,21,Kyle Grabowski,,,Sr,INF,-,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8278352,34,Nicolas Notarangelo,,,Sr,OF,-,,15082,44,44,78,1,79,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8284819,11,Jason Rosado,,,Jr,C,-,,15082,2,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448496,46,Andrew Gagné,,,Fr,OF,-,,15082,1,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448431,5,Brenden Walsh,,,Fr,OF,-,,15082,41,22,51,3,56,2,0.964,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448443,16,Charlie Hale,,,Fr,P,-,,15082,13,9,2,7,11,2,0.818,,,8,2,1,,5.500
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448447,20,Drew Metzdorf,,,Sr,INF,6-1,R/R,15082,4,3,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448450,23,Matt Pappalardo,,,Fr,INF,-,,15082,7,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448451,26,Brandon McSorley,,,Jr,P,6-4,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448472,35,Brendan O'Neil,,,So,INF,-,,15082,50,50,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448433,6,Caleb Clark,,,Jr,OF,-,,15082,23,2,7,,7,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448436,7,Zach  Stephenson,,,Jr,OF,-,,15082,15,14,29,1,30,,1.000,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448481,36,Trevor Kamuda,,,Fr,OF,-,,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448456,32,James Benestad,,,Fr,C,-,,15082,36,24,227,20,248,1,0.996,,5,15,6,,,12.000
2024,2023-24,MBA,8981,Endicott,3,III,CCC,8448483,38,Joey Scrofani,,,Fr,C,-,,15082,1,0,,,0,,,,,,,,,
