season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8259434,9,Brandon Cahill,,,Jr,1B,-,,15082,16,0,,3,3,,1.000,,,,1,,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8260001,25,Eli Sutton,,,So,C,-,,15082,23,18,106,6,112,,1.000,,3,13,1,1,,8.000
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8262842,44,Zach Thompson,,,Sr,p,-,,15082,16,0,2,2,5,1,0.800,,,3,,,,3.000
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8264956,10,Brady Maciak,,,Jr,OF,-,,15082,50,50,84,2,91,5,0.945,,,,,1,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8267758,20,Grant Blomeke,,,So,C,6-0,,15082,35,33,193,24,219,2,0.991,1,8,28,10,1,,15.083
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8268601,27,Mason McElroy,,,So,P,-,-/R,15082,3,1,2,,2,,1.000,,,3,1,,,0.750
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8268691,2,Davis Burick,,,Sr,INF,-,,15082,15,5,7,,7,,1.000,,,,,1,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8269939,5,Brandon Hire,,,So,INF,-,,15082,30,24,53,54,114,7,0.939,,,,,9,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8270291,34,Todd Bangtson,,,Jr,P,-,,15082,22,0,2,2,4,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8274165,41,Jake Becks,,,Sr,P,-,,15082,5,0,,3,3,,1.000,,,,,,,
