season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8263516,44,Connor Hyde,,,So,C,6-2,R/R,15082,32,27,124,8,140,8,0.943,2,7,35,8,2,,14.467
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8266412,13,Larry Kusan,,,Jr,OF,5-9,R/R,15082,23,15,43,1,47,3,0.936,,,,,1,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8266654,9,Wes Athey,,,Jr,UT,6-0,L/L,15082,5,4,25,1,28,2,0.929,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8269675,7,Zach Owens,,,So,UT,5-11,R/R,15082,6,3,16,,17,1,0.941,,10,12,,,,3.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8277049,22,Jake Garrett,,,So,P,6-2,L/L,15082,15,14,,2,3,1,0.667,1,,13,4,,,5.750
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8277272,20,Aydin Zimmerman,,,So,INF,6-1,R/R,15082,49,46,62,77,157,18,0.885,,,2,,8,,2.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8279688,16,Cort Kegley,,,Jr,OF,6-3,R/R,15082,28,25,28,,30,2,0.933,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8284495,4,Fletcher Hindman,,,Jr,INF,5-11,R/R,15082,32,27,34,50,100,16,0.840,,,,,3,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8286060,17,Brycen Sechler,,,Jr,UT,5-9,R/R,15082,20,1,2,,2,,1.000,,,6,1,,,5.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8287694,6,Malakai Webb,,,Jr,P,5-10,R/R,15082,12,0,,,1,1,0.000,,,2,1,,,1.500
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421053,3,Mason Brenneman,,,So,INF,6-2,L/R,15082,43,40,143,23,175,9,0.949,,,5,,11,,3.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421055,10,Logan Sloane,,,Fr,OF,5-8,L/L,15082,26,18,40,1,46,5,0.891,,,,,1,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421056,5,Zach Calef-Boring,,,Fr,UT,5-8,R/R,15082,43,33,51,28,86,7,0.919,,,2,,3,,2.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421057,8,Andrew Butts,,,Sr,OF,6-1,R/R,15082,19,11,16,1,18,1,0.944,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421058,11,Jett Walters,,,Fr,INF,6-0,L/R,15082,35,31,19,23,45,3,0.933,,,,,3,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421061,12,Logan Bradish,,,Fr,UT,6-2,R/R,15082,49,45,126,17,149,6,0.960,,,5,1,5,,4.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421062,15,Chase George,,,Fr,P,5-8,R/R,15082,6,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421075,50,Payton Bennett,,,Fr,OF,5-10,R/R,15082,5,2,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421076,19,Dariell Melendez-Perez,,,So,P,6-1,L/L,15082,17,9,2,9,13,2,0.846,,,16,2,,,7.333
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421077,21,Carson Gorby,,,Fr,UT,5-8,R/R,15082,17,1,,4,5,1,0.800,,,2,1,,,2.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421078,24,Marcus Rivera,,,Fr,OF,5-10,R/R,15082,36,30,111,4,119,4,0.966,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421079,25,Isaac Lane,,,Fr,UT,6-3,R/R,15082,28,9,26,4,34,4,0.882,,,16,,,,10.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421080,26,Bronson Ferencak,,,Fr,P,6-1,R/R,15082,17,6,1,3,4,,1.000,,,17,2,,,6.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421081,27,Park Croyle,,,Fr,C,5-9,R/R,15082,11,6,18,4,22,,1.000,,2,14,2,,,6.250
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421082,28,Grant Mealey,,,Fr,INF,6-1,R/R,15082,26,19,12,23,42,7,0.833,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421083,29,Tanner  Cook,,,So,OF,5-9,R/R,15082,17,11,14,1,16,1,0.938,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421087,30,Jack Murphy,,,So,P,6-2,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421090,31,Joe Ginn,,,Jr,P,6-4,R/R,15082,10,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421092,32,Cameron Biller,,,Fr,UT,5-11,R/R,15082,5,1,,,0,,,,,3,1,,,2.000
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421145,23,Dylan Miller,,,So,P,5-11,L/L,15082,17,0,1,,3,2,0.333,,,6,2,,,4.500
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421151,1,Dominic Jones,,,Fr,UT,5-10,R/R,15082,13,2,10,1,13,2,0.846,,,9,2,,,2.833
2024,2023-24,MBA,174,Davis & Elkins,2,II,MEC,8421156,41,Noah Hanna,,,Jr,C,5-11,L/R,15082,16,14,53,10,65,2,0.969,,4,43,8,1,,12.054
