season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8271377,13,Nick Alderfer,,,Jr,INF,6-0,R/R,15082,37,28,62,4,66,,1.000,,,,,4,,
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8271397,22,Joseph Ruller,,,So,P,6-1,L/L,15082,6,5,,1,2,1,0.500,,,3,,1,,2.000
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8276734,15,Colin Gross,,,Jr,C,6-0,R/R,15082,6,3,22,3,25,,1.000,,1,9,2,1,,2.583
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8272827,1,Andrew McDermott,,,Jr,OF,5-8,L/L,15082,29,16,32,,32,,1.000,,,,,,,
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8266091,17,Dillon Lewis,,,Jr,OF,6-3,R/R,15082,55,55,107,,107,,1.000,,,,,,,
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8528009,30,Carson Magill,,,Fr,P,5-10,R/R,15082,17,12,1,4,6,1,0.833,,,15,3,,,9.667
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8528012,31,Andrew White,,,Jr,P,6-4,R/R,15082,11,3,1,,1,,1.000,,,12,1,,,6.667
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8262548,14,Isaiah Bennett,,,Sr,P,6-1,R/R,15082,25,2,2,2,6,2,0.667,,,11,2,,,10.000
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8277397,40,Matthew Suppa,,,Fr,C,5-10,R/R,15082,10,7,49,8,57,,1.000,,4,12,2,,,5.467
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8275877,36,Tyler Cotto,,,Sr,C,6-2,R/R,15082,49,49,292,32,328,4,0.988,,11,69,16,,,28.533
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8272383,34,JJ Sousa,,,Sr,OF,5-11,L/R,15082,22,21,22,3,26,1,0.962,,,,,,,
2024,2023-24,MBA,11504,Queens (NC),1,I,ASUN,8283261,9,Will Budnick,,,Jr,1B,6-1,L/L,15082,49,43,313,15,336,8,0.976,,,,,42,,
