season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8258972,2,Patrick Keatty,,,Sr,INF,5-10,R/R,15082,54,54,73,127,216,16,0.926,,,,,22,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8259179,22,Gavin Kriegel,,,Jr,UT,5-11,R/R,15082,17,4,4,5,10,1,0.900,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8259778,35,Michael Sclafani,,,Sr,P,5-10,R/R,15082,13,13,5,6,12,1,0.917,,,5,3,,,3.667
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8260991,3,Michael Alt,,,Sr,OF,5-11,L/L,15082,55,55,123,5,130,2,0.985,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8263795,29,Ryne Meriel,,,Sr,INF,5-5,R/R,15082,7,1,3,1,6,2,0.667,,,,,1,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8264067,6,Cain Headrick,,,Jr,OF,6-0,R/R,15082,48,46,88,4,93,1,0.989,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8264497,23,George  Bilecki,,,So,OF,6-2,L/L,15082,55,55,96,3,103,4,0.961,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8266957,25,Jason Krol,,,Jr,C,6-0,R/R,15082,50,49,224,21,247,2,0.992,,12,32,12,1,,16.817
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8268586,32,Luke Carlson,,,Jr,P,6-7,R/R,15082,18,8,1,10,12,1,0.917,,,12,,,,9.000
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8269532,33,Ray Cantelo,,,So,P,5-10,R/R,15082,8,0,,,0,,,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8269805,47,Logan Schwarting,,,So,P,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8270677,4,Thomas Fox,,,Sr,INF,6-1,R/R,15082,53,52,189,81,272,2,0.993,,,,,27,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8271361,21,Brian  Twomey,,,So,C,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8276900,13,Chris McDevitt,,,Jr,UT,6-4,L/R,15082,50,46,296,8,309,5,0.984,,1,3,1,17,,2.500
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8277578,18,Anthony Sorrentino,,,Jr,P,6-1,R/R,15082,3,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8278626,56,Dru Jasnoch,,,Sr,P,6-0,R/R,15082,11,0,,,0,,,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8279738,45,Colin  Amsden,,,So,P,6-2,R/R,15082,20,0,2,4,6,,1.000,,,9,,,,5.000
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8281127,40,Daniel O'Brien,,,So,OF,5-8,L/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8281159,11,Ryan Manikowski,,,Jr,P,6-0,R/R,15082,9,4,1,2,3,,1.000,,,2,1,1,,1.500
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8281776,12,Angelo Cantelo,,,Sr,C,6-1,R/R,15082,50,49,83,4,89,2,0.978,,2,28,2,,,8.500
2024,2023-24,MBA,354,Lewis,2,II,GLVC,8283296,36,John  Russell,,,So,C,5-11,L/R,15082,6,2,10,,10,,1.000,,1,,,,,
