season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8260422,16,Brock Bevil,,,Sr,P,-,R/R,15082,3,0,1,,1,,1.000,,,,1,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8261150,5,Chase Hanselman,,,Jr,OF,-,R/R,15082,37,12,43,,43,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8263597,18,Jackson Bahn,,,Sr,P,-,R/R,15082,6,6,1,,1,,1.000,,,2,1,,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8264349,15,Frankie Morales,,,Sr,INF,-,R/R,15082,9,1,1,6,9,2,0.778,,,,,1,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8268634,41,Dan Dombrowski,,,Sr,P,-,R/R,15082,14,0,1,1,3,1,0.667,,,1,1,,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8269547,33,Eddie Wilson,,,So,P,-,L/L,15082,3,2,,,0,,,,,3,,,,2.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8271633,4,Anthony Lenza,,,Sr,OF,-,L/L,15082,44,35,79,3,83,1,0.988,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8272315,11,Justin Nonnenmann,,,So,OF,-,R/R,15082,30,20,39,1,41,1,0.976,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8272550,37,Austin Pizer,,,Jr,P,-,L/R,15082,20,3,2,4,7,1,0.857,,,2,,,,2.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8274074,17,Nolan Fasel,,,Sr,P,-,R/R,15082,5,1,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8274410,9,Jack Carlson,,,Sr,C,-,R/R,15082,8,2,16,1,17,,1.000,,,1,,,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8277775,43,Jacob White,,,So,INF,-,R/R,15082,1,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8278238,34,Logan Gregorio,,,So,C,-,L/R,15082,47,47,263,18,284,3,0.989,1,4,24,10,,,17.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8278364,50,Hank Friedrich,,,So,OF,-,R/R,15082,11,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8279017,42,Nick Shelton,,,Sr,P,-,R/R,15082,10,0,2,2,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8282312,46,Ben Rossi,,,So,INF,-,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8282952,23,Peter Turelli,,,Sr,SS,-,L/R,15082,18,16,21,36,63,6,0.905,,,,,12,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8287606,20,Brennan Fisher,,,Sr,INF,-,L/R,15082,46,46,,,0,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596838,7,George Betevis,,,Jr,OF,-,R/R,15082,47,47,151,3,155,1,0.994,,,,,2,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596839,27,Kevin Bushnell,,,Sr,DH,-,R/R,15082,47,47,310,21,335,4,0.988,,,,,38,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596840,2,DeShawnte Carraway,,,Sr,3B,-,R/R,15082,47,47,24,75,107,8,0.925,,,,,7,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596841,8,Ryan Doubek,,,Sr,2B,-,R/R,15082,47,47,97,118,218,3,0.986,,,,,34,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596842,13,Conner Kendall,,,Fr,P,-,L/L,15082,14,6,3,14,17,,1.000,,,3,3,,,1.833
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596843,6,Andrew Kurcz,,,Sr,P,-,R/R,15082,12,12,2,8,11,1,0.909,,,2,2,,,2.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596844,12,David Rubin,,,Sr,INF,5-8,R/R,15082,40,36,54,57,120,9,0.925,,,,,14,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596953,3,JT Adams,,,Jr,P,-,R/R,15082,12,7,3,4,7,,1.000,,,6,1,,,3.667
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596954,24,Nick Kosmetatos,,,Sr,P,-,R/R,15082,11,9,2,4,7,1,0.857,,,1,3,1,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8596955,26,Dean Rokkas,,,Fr,P,-,R/R,15082,8,1,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8680767,22,Jake Petak,,,So,OF,-,R/R,15082,24,18,22,,22,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682294,14,Austin Affrunti,,,Jr,C,-,R/R,15082,2,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682295,19,Colin Bailye,,,Fr,1B,-,R/R,15082,4,1,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682296,30,Nathan Buehrer,,,Fr,P,-,R/R,15082,9,0,,3,3,,1.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682297,53,Jack Hayden,,,So,INF,-,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682298,10,Kash Koslowski,,,Fr,P,-,L/L,15082,7,0,,2,3,1,0.667,,,1,,,,1.000
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8682560,38,Panagiotis Rokkas,,,Sr,P,-,R/R,15082,1,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8688193,49,Number Forty-Nine,,,Sr,1B,-,,15082,1,0,,,0,,,,,,,,,
