season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458592,17,Evan Barnes,,,So,P,6-1,R/R,15082,10,2,,2,2,,1.000,,,5,1,,,3.500
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458567,1,Kobe Hill,,,Jr,OF,5-8,R/R,15082,49,49,116,2,119,1,0.992,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458568,13,Hunter White,,,Fr,INF,6-3,L/R,15082,12,7,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458573,27,Jacob Watson,,,Sr,P,6-1,L/R,15082,14,7,1,9,11,1,0.909,,,9,3,,,6.000
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458577,44,Mason Bille,,,Fr,P,6-6,R/R,15082,10,4,,,1,1,0.000,,,2,1,,,2.000
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458590,38,Josh Wolfe,,,Fr,INF,6-2,L/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8268774,21,Izac Babiczuk,,,So,C,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8269944,9,Brady Harmon,,,So,P,5-11,R/R,15082,11,7,1,4,5,,1.000,,,4,1,,,1.500
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8273750,12,Jacob Sherman,,,Jr,OF,5-11,L/R,15082,32,32,62,2,67,3,0.955,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8272568,8,Kameron Jackson,,,So,C,6-4,R/R,15082,12,3,20,,23,3,0.870,,1,10,,,,4.000
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8273826,18,Alex Hawkins,,,Jr,OF,5-9,L/R,15082,14,4,5,,6,1,0.833,,,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8271380,20,Jackson Phillips,,,Jr,P,6-1,R/R,15082,4,0,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8271428,42,Chris Parker,,,So,INF,5-11,L/L,15082,3,0,,,0,,,,,1,1,,,1.000
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8263593,34,Will Morrow,,,So,P,6-5,R/R,15082,3,0,,1,1,,1.000,,,,,,,
