season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453336,2,Albert Bobadilla,,,Sr,P,6-2,R/R,15082,16,10,1,6,7,,1.000,,,14,3,,,5.800
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453337,47,Orion Frailey,,,So,P,6-0,R/R,15082,6,1,,,0,,,,,3,2,,,1.333
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8273738,37,Aiden Barbour,,,So,P,5-11,R/R,15082,9,1,,1,1,,1.000,,,7,,,,4.000
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8276188,25,Roman Reed,,,So,INF,6-0,R/R,15082,5,1,3,,4,1,0.750,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8273936,21,Justin Espinal,,,Jr,INF,6-3,B/R,15082,33,28,14,17,32,1,0.969,,,,,4,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8270255,6,Alex Gonzalez,,,Sr,INF,5-7,R/R,15082,35,28,47,43,91,1,0.989,,,,,10,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8263519,17,AJ Churaman,,,Sr,P,5-9,R/R,15082,6,0,,,0,,,,,2,2,,,0.667
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8263566,32,Joey Azzara,,,So,P,6-1,R/R,15082,6,0,2,2,4,,1.000,,,1,,,,1.000
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8264807,52,Samuel Bass,,,Sr,P,6-0,R/R,15082,13,10,2,9,12,1,0.917,,,16,2,,,6.250
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8275359,23,Diego Santiago,,,Sr,C,5-9,R/R,15082,27,22,114,9,126,3,0.976,,,16,3,,,7.500
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8267512,26,Tyler Behm,,,So,P,6-1,R/R,15082,10,7,1,7,8,,1.000,,,7,2,,,4.667
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8270848,39,Jack Ricketts,,,Sr,P,5-11,R/R,15082,11,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8266537,48,Steve Graziano,,,Sr,P,6-1,R/R,15082,11,0,,,0,,,,,4,,,,3.000
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8273604,11,Christian Lucadamo,,,Jr,OF,5-8,R/R,15082,1,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8260748,10,Matt Vita,,,Jr,INF,5-10,R/R,15082,28,23,40,34,81,7,0.914,,,,,5,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8286334,13,Marquise Wood,,,Sr,UT,5-10,R/R,15082,50,50,95,1,96,,1.000,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8287510,56,Sean Morgan,,,Jr,P,6-0,L/L,15082,15,9,,6,6,,1.000,,,7,1,,,3.000
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8282968,43,Andrew Gonzalez,,,So,INF,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8281915,3,Nick Squazzo,,,Sr,OF,6-1,R/R,15082,11,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8280809,24,Josh Lopez,,,Sr,C,6-0,R/R,15082,47,47,215,21,237,1,0.996,,,39,12,1,,14.433
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8282139,7,Chris McLean,,,Sr,INF,5-11,R/R,15082,50,50,293,9,303,1,0.997,,,,,22,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8283544,5,Jay Kalieta,,,Sr,OF,5-10,L/L,15082,15,15,30,,30,,1.000,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8278910,34,AJ Lefton,,,So,P,6-0,R/R,15082,9,0,,3,3,,1.000,,,,1,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8284977,4,Gabe Silva,,,So,P,5-4,R/R,15082,49,48,53,105,171,13,0.924,,,7,5,15,,2.333
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453332,30,Abixael Sosa,,,So,P,6-2,L/L,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453350,8,Isaac Sherrill,,,Jr,INF,6-4,R/R,15082,12,1,2,,3,1,0.667,,,,,,,
