season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8264183,27,Shawn Edevane,,,Jr,INF,6-3,L/R,15082,31,3,16,1,17,,1.000,,,3,,,,2.000
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8265404,19,Erik Grady,,,Sr,2B,5-10,L/R,15082,42,38,64,65,135,6,0.956,,,,,14,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8266128,8,Steven Mann,,,So,P,6-1,R/L,15082,12,0,,3,3,,1.000,,,,1,1,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267285,18,Trevor  Adamo,,,Jr,OF,6-0,R/R,15082,19,8,17,1,18,,1.000,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267395,33,Tristan Schoendienst,,,Jr,3B,6-0,R/R,15082,18,6,61,6,70,3,0.957,,,,,2,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267865,9,CJ Deery,,,Sr,OF,5-10,R/R,15082,29,12,19,1,21,1,0.952,,,,1,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8268648,23,Jack McDonald,,,Sr,C,6-0,L/R,15082,38,36,129,11,143,3,0.979,,3,21,7,,,10.167
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8268834,26,Zach Czarnecki,,,So,P,6-0,R/R,15082,17,1,2,4,7,1,0.857,,,4,,1,,4.000
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8270254,21,Nick Classie,,,Jr,C,5-10,B/R,15082,27,23,162,16,180,2,0.989,,3,19,6,1,,10.217
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8272393,5,Matt Warrington,,,Sr,UT,6-0,R/R,15082,33,28,23,55,86,8,0.907,,,10,4,8,,6.167
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8272543,14,Dom Grady,,,Sr,P,6-0,R/R,15082,23,3,5,6,15,4,0.733,,,2,,,,2.000
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8273029,29,Justin Barcoski,,,Sr,P,6-1,L/L,15082,12,0,,,3,3,0.000,,,1,2,,,0.500
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8273192,10,Alex Krick,,,Jr,UT,6-0,R/R,15082,20,3,5,,5,,1.000,,,3,,,,2.000
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8276338,17,Mason DeLuca,,,So,C,6-0,R/R,15082,32,17,109,5,114,,1.000,,1,5,,10,,4.000
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8276452,6,Tyler Pirrung,,,So,INF,5-11,R/R,15082,39,36,76,37,123,10,0.919,,,,,9,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8281513,32,Anthony Giordano,,,So,P,6-0,R/L,15082,13,6,,6,7,1,0.857,,,6,1,,,3.500
