season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8272429,15,Owen Winters,,,So,3B,6-2,R/R,15082,16,10,7,13,22,2,0.909,,,,,3,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8267063,37,Jack Sielatycki,,,Sr,P,6-6,R/R,15082,11,1,1,,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8263579,11,Beldon Glasgow,,,Sr,3B,5-11,L/R,15082,39,35,12,18,34,4,0.882,,,,,3,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8269167,7,Gannon Andrews,,,Sr,C,5-10,R/R,15082,27,26,154,14,169,1,0.994,,3,35,10,1,,14.583
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8266040,36,Ethan Getting,,,So,P,6-3,R/R,15082,13,2,,,1,1,0.000,,,4,,,,3.000
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275479,29,Bret Matthys,,,Jr,P,6-3,L/L,15082,6,5,,,0,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275590,6,Ethan Imlach,,,Sr,INF,5-11,R/R,15082,5,5,2,10,14,2,0.857,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275769,45,Jax Kalemba,,,So,C,5-9,R/R,15082,22,20,115,8,127,4,0.969,,3,27,3,,,12.167
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8260610,44,Andrew Petsche,,,Sr,INF,6-1,R/R,15082,16,0,1,2,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8277570,3,Jayden Smith,,,Jr,INF,6-1,R/R,15082,42,40,64,52,127,11,0.913,,,,,9,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8273710,5,D. Ballard,,,Fr,pr,-,,15082,47,45,116,2,124,6,0.952,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275995,24,Noah Burgh,,,Sr,P,5-11,R/R,15082,12,6,7,8,15,,1.000,,,13,,1,,9.000
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8259401,9,Luke Montgomery,,,Sr,OF,5-11,L/L,15082,49,49,115,2,119,2,0.983,,,,,,,
