season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8258873,3,Cooper Gentry,,,Jr,INF,6-0,R/R,15082,24,6,21,17,41,3,0.927,,,,,7,,
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8259346,23,Tyler Chinpire,,,Jr,P,6-5,R/R,15082,14,8,2,5,7,,1.000,,,1,2,,,1.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8260899,48,Johnathan White,,,Sr,P,6-0,R/R,15082,9,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8262027,8,Rhett Jolly,,,Sr,C,6-2,R/R,15082,35,33,180,23,208,5,0.976,,6,21,11,,,10.750
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8262124,7,Luke White,,,So,INF,5-11,R/R,15082,26,14,71,9,81,1,0.988,,3,10,5,,,7.500
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8262316,31,Brad Brooks,,,Jr,P,6-4,R/R,15082,4,0,,,1,1,0.000,,,1,,,,1.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8262884,25,Gunnar Erickson,,,Sr,P,6-5,L/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8264219,37,Trevor Linaman,,,Jr,P,6-6,R/R,15082,17,0,,1,3,2,0.333,,,4,1,,,4.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8265400,16,Brody Winter,,,So,OF,6-2,R/R,15082,25,8,3,,4,1,0.750,,,,,,,
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8265861,36,Ethan LeBron,,,Jr,P,6-0,L/L,15082,12,10,,9,9,,1.000,,,,4,,,
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8267684,39,Parker Fenton,,,Jr,P,5-8,L/L,15082,7,0,,1,2,1,0.500,,,4,,,,3.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8269849,40,Brayden Gilson,,,So,P,6-3,R/R,15082,23,0,2,9,12,1,0.917,,,3,,1,,3.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8272176,46,Jayden Carnahan,,,So,C,6-0,R/R,15082,3,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8272975,21,Matias Marchesini,,,Sr,P,6-2,R/R,15082,17,7,2,4,7,1,0.857,,,5,2,,,3.333
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8273337,45,Wyatt Carey,,,Sr,P,6-0,L/L,15082,23,2,1,6,8,1,0.875,,,2,1,,,1.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8273516,13,Hunter French,,,Jr,P,6-0,R/R,15082,31,17,45,12,58,1,0.983,,,4,1,3,,3.000
2024,2023-24,MBA,1257,Newberry,2,II,SAC,8273785,0,Bennett Roemer,,,So,P,6-2,R/R,15082,3,2,,2,4,2,0.500,,,1,,,,1.000
