season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8259645,47,Sam Alheit,,,Sr,P,6-1,L/L,15082,9,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8260556,7,Brandon Garcia,,,So,INF,5-9,L/R,15082,54,53,66,158,245,21,0.914,,,,,22,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8260633,24,Logan Tapman,,,So,P,6-2,R/R,15082,19,3,3,10,14,1,0.929,,,4,2,1,,2.667
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8263498,17,Bryce Demory,,,Jr,OF,6-4,R/L,15082,22,14,8,,8,,1.000,,,2,,,,1.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8264085,6,Logan Webster,,,Jr,OF,6-3,R/R,15082,36,33,57,2,59,,1.000,,,,,1,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8264797,32,Spencer Baird,,,Jr,INF,6-1,R/R,15082,1,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8265574,46,Trent Judd,,,So,P,6-4,R/R,15082,4,1,1,2,3,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8266761,10,Joe Gordon,,,So,INF,6-0,R/R,15082,5,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8268181,42,Domenic Rowlands,,,Jr,P,6-2,R/R,15082,14,0,1,3,4,,1.000,,,,1,1,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8269160,8,Timmy Cotton,,,Jr,OF,6-0,R/R,15082,5,0,2,1,3,,1.000,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8269273,40,Caleb Bellisle,,,Sr,P,6-4,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8270281,39,Matt Cassidy,,,So,UT,6-2,R/R,15082,9,1,10,3,13,,1.000,,2,,,1,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8274483,31,Austin Riney,,,So,UT,5-9,L/L,15082,26,0,1,3,4,,1.000,,,5,,,,4.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8275641,35,Nathaniel Mack,,,Sr,P,6-4,R/R,15082,19,0,1,2,4,1,0.750,,,4,,,,4.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8276154,19,Riley O'Donovan,,,Sr,C,6-1,R/R,15082,35,29,146,9,157,2,0.987,,4,25,2,1,,13.667
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8277186,20,Eddie Gimbel,,,Sr,OF,5-10,R/R,15082,27,15,20,1,21,,1.000,,,,,1,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8277238,5,Eric Hiett,,,Jr,INF,6-0,R/R,15082,51,51,245,26,272,1,0.996,,,,,22,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8277805,36,Trevor Loving,,,So,INF,5-10,R/R,15082,7,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8279149,18,Sean Pokorak,,,So,C,6-1,R/R,15082,44,28,262,14,279,3,0.989,,4,38,6,1,,20.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8280575,13,Mason McDowell,,,So,UT,5-10,R/R,15082,22,0,4,7,12,1,0.917,,,9,,2,,4.000
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8280910,4,Ryan Long,,,Sr,INF,5-10,R/R,15082,26,12,84,20,104,,1.000,,,,,10,,
2024,2023-24,MBA,374,Lynchburg,3,III,ODAC,8282693,21,Benton Jones,,,So,INF,5-9,L/R,15082,54,54,87,138,237,12,0.949,,,,,28,,
