season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8258837,31,Tommy Lynch,,,So,P,6-1,R/R,15082,16,0,1,4,5,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8259653,28,Zack Zarrilli,,,So,P,6-3,L/L,15082,15,0,,,0,,,,,7,,,,4.000
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8261725,32,Zachary Kringdon,,,Jr,C,5-10,R/R,15082,40,31,230,28,262,4,0.985,2,4,25,8,1,,15.050
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8261912,23,Anthony Fusco,,,Sr,P,6-4,L/L,15082,9,2,,2,3,1,0.667,,,5,,,,3.000
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8262582,5,Danny Jackson,,,So,INF,5-9,L/R,15082,29,4,20,28,48,,1.000,,,,,7,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8262683,4,Logan Karwowski,,,So,OF,6-0,L/L,15082,11,2,3,,4,1,0.750,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8263420,8,Kameron Hartenstein,,,Jr,C,6-1,L/R,15082,20,10,80,7,89,2,0.978,2,4,16,1,,,10.667
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8264876,43,Greg Mays,,,So,P,5-10,R/R,15082,16,0,1,1,2,,1.000,,,4,2,,,2.500
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8265120,26,Nick Chemotti,,,Jr,INF,5-9,R/R,15082,41,35,49,58,111,4,0.964,,,,,8,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8266202,35,Mikey Wandell,,,So,P,6-0,R/R,15082,7,0,,,0,,,,,2,,,,2.000
