season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8268807,16,Peter Stavrakos,,,Jr,OF,-,,15082,11,2,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8266885,1,Jake Fajardo,,,Jr,OF,-,,15082,31,20,68,4,72,,1.000,,,,,1,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8270122,22,Ben Waxler,,,Sr,P,-,,15082,13,0,3,2,6,1,0.833,,,4,3,,,2.167
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8269021,36,Tucker Shalley,,,Sr,P,-,,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8269124,11,Rick Koch,,,Jr,P,-,,15082,16,5,,4,5,1,0.800,,,7,2,,,3.667
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8270439,28,Chris Sauer,,,Jr,INF,-,,15082,11,4,26,,26,,1.000,,,,,2,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8273119,9,Cam Collier,,,Sr,rf,-,,15082,49,49,80,2,86,4,0.953,,,,,1,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8275499,12,Darius Bradley,,,So,OF,-,,15082,22,7,22,,24,2,0.917,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8261395,34,Rene Ramos,,,Sr,P,-,,15082,13,13,2,9,14,3,0.786,,,10,1,2,,6.500
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8261499,18,Kam Gelwick,,,So,OF,-,,15082,28,25,63,3,66,,1.000,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8272020,10,Gavin Grubbs,,,Sr,UT,5-10,R/R,15082,25,2,6,18,25,1,0.960,,,12,5,3,,7.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8277561,13,Wil Stockman,,,So,,-,,15082,15,2,6,4,11,1,0.909,,,7,2,,,4.500
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8285209,2,Joe Wike,,,Jr,INF,-,,15082,49,49,130,150,288,8,0.972,,,,,43,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8278273,5,Cole Schumaker,,,So,3B,-,,15082,29,25,35,40,82,7,0.915,,,,,3,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8280985,26,Kyle Ericson,,,Sr,OF,-,,15082,39,36,220,15,238,3,0.987,,2,46,10,3,,19.583
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8278509,4,Tyler Cox,,,Sr,INF,-,,15082,49,49,188,36,232,8,0.966,,,5,1,21,,3.500
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8280144,24,Tyler Young,,,Jr,INF,-,,15082,17,17,114,17,132,1,0.992,,,,,18,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8283970,3,Kyle Abbott,,,Sr,INF,-,R/R,15082,24,23,32,42,78,4,0.949,,,,,11,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421912,27,Santiago Barcelo,,,Jr,INF,-,,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421915,21,Mitch Henneberry,,,Fr,P,-,,15082,14,0,1,2,4,1,0.750,,,4,,,,3.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421917,32,Jack Lizewski,,,Fr,P,-,,15082,8,0,2,,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421919,7,Jackson Mueller,,,Fr,P,-,,15082,4,0,1,,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421914,38,Alex Brazer,,,Fr,INF,-,,15082,38,37,44,92,140,4,0.971,,,,,26,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421920,33,Cooper Nelson,,,Fr,P,-,,15082,13,1,,2,2,,1.000,,,2,1,,,0.667
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421923,30,Lane Funneman,,,Jr,P,-,,15082,14,12,2,12,18,4,0.778,,,9,3,,,7.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421924,6,Dawson Jones,,,So,INF,-,,15082,6,1,,,0,,,,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421928,31,Nick Romagnola,,,Jr,P,-,,15082,9,1,1,3,4,,1.000,,,2,,1,,2.000
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421926,19,Reid Lisle,,,Jr,OF,-,,15082,47,46,35,2,37,,1.000,,,,,5,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421927,23,Bradley White,,,Jr,OF,-,,15082,36,34,62,5,68,1,0.985,,,,,1,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421921,37,Christian Perez,,,Fr,C,-,,15082,30,17,103,11,119,5,0.958,,7,26,6,1,,12.133
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421925,8,Austin Kapela,,,Jr,P,-,,15082,6,5,2,,2,,1.000,,,8,,,,3.000
