season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,14,UAlbany,1,I,America East,8277702,2,Victor Mazzara,,,So,INF,5-11,R/R,15082,6,4,,5,6,1,0.833,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8270273,31,Thomas Quinn,,,Jr,P,5-11,L/L,15082,1,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8267180,12,Luke Filippi,,,So,INF,6-1,R/R,15082,50,49,148,2,152,2,0.987,,,,,1,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8271636,5,Ryan Ferremi,,,Jr,INF,6-2,L/R,15082,49,48,289,22,315,4,0.987,,,,,21,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8262327,36,Michael DiMartino,,,Sr,P,6-2,R/R,15082,19,3,2,1,5,2,0.600,,,6,3,,,4.500
2024,2023-24,MBA,14,UAlbany,1,I,America East,8271888,20,Justin Hurd,,,So,INF,5-10,R/R,15082,33,15,69,10,82,3,0.963,,,,,4,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8258955,23,Owen Birkman,,,Sr,P,6-0,R/R,15082,11,8,,3,3,,1.000,,,8,1,,,3.800
2024,2023-24,MBA,14,UAlbany,1,I,America East,8260174,22,Connor Eisenmann,,,Sr,P,6-0,R/R,15082,14,5,3,2,7,2,0.714,,,21,,,,8.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8270774,9,Cregg Scherrer,,,Sr,P,6-0,L/L,15082,12,6,2,6,9,1,0.889,,,6,1,1,,3.500
2024,2023-24,MBA,14,UAlbany,1,I,America East,8265183,30,Ryan Pittz,,,So,P,6-0,R/R,15082,11,6,1,5,6,,1.000,,,,3,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8267767,14,Kyle McCaffrey,,,Jr,P,5-11,R/R,15082,15,0,1,1,2,,1.000,,,2,,,,1.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8270965,33,Steven Turk,,,Sr,P,6-5,R/R,15082,14,0,3,6,10,1,0.900,,,4,,,,3.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8274655,34,Matthew Mariano,,,So,P,6-0,R/R,15082,12,9,3,1,4,,1.000,,,4,4,1,,4.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8280638,16,Will Binder,,,Sr,INF,6-3,R/R,15082,48,48,39,76,126,11,0.913,,,,,7,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8285589,10,Mike Prisco,,,Sr,OF,6-1,L/R,15082,29,19,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8280978,18,Dylan Banner,,,So,P,6-5,R/R,15082,10,7,5,6,11,,1.000,,,1,3,1,,0.500
2024,2023-24,MBA,14,UAlbany,1,I,America East,8284601,35,Cam Fuer,,,So,P,6-0,R/R,15082,16,0,1,5,8,2,0.750,,,4,,,,4.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8279847,29,Michael Maggio,,,So,OF,5-10,R/R,15082,24,21,48,,48,,1.000,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586005,6,Anthony Scarabino,,,Fr,OF,5-10,L/L,15082,28,18,33,1,38,4,0.895,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586024,17,Luke Boule,,,Fr,P,6-3,R/R,15082,13,2,,2,3,1,0.667,,,3,1,,,2.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586047,32,Player  Crosby,,,Fr,P,6-2,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586065,15,Jared Toby,,,Sr,C,5-10,R/R,15082,41,40,25,,28,3,0.893,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586071,24,Levi McAllister,,,Fr,C,5-9,R/R,15082,40,37,179,25,208,4,0.981,,6,41,13,1,,15.167
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586058,4,Luke Myers,,,Jr,INF,5-9,R/R,15082,47,46,82,88,173,3,0.983,,,,,14,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586060,8,Jason Goldblum,,,Sr,P,5-10,R/R,15082,5,0,1,,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586074,38,John Vitucci,,,Fr,P,5-11,L/L,15082,36,35,81,4,88,3,0.966,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586021,13,Cooper Loyal,,,Fr,INF,6-0,R/R,15082,49,49,63,115,197,19,0.904,,,,,16,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586028,21,Aidan Gelbsman,,,Fr,P,5-10,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,14,UAlbany,1,I,America East,8585929,25,Kyle Locklear,,,Sr,P,5-10,R/R,15082,10,3,,2,4,2,0.500,,,9,,,,5.000
2024,2023-24,MBA,14,UAlbany,1,I,America East,8586018,11,Thomas  McElwee,,,Fr,C,5-9,R/R,15082,29,21,130,9,141,2,0.986,,2,30,3,,,13.750
