season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8261893,9,Eric Sledge,,,Sr,OF,6-0,R/R,15082,27,19,55,1,58,2,0.966,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8272825,4,Roman Woods-Golston,,,Sr,P,5-9,L/L,15082,22,20,42,11,55,2,0.964,,,11,2,2,,5.500
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8263802,24,Michael Coit,,,Jr,OF,5-9,R/R,15082,37,32,43,,45,2,0.956,,,9,4,,,3.550
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455915,25,Gerald Barnes,,,So,INF,5-9,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455922,12,Kyle Hawkins,,,Sr,P,5-8,R/R,15082,3,2,,2,2,,1.000,,,4,3,,,1.250
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455927,31,Anthony  Mack,,,Fr,P,5-10,R/R,15082,31,23,32,31,75,12,0.840,,,14,3,7,,7.167
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455931,6,Micah  Shivers,,,Jr,OF,5-9,R/R,15082,35,34,61,17,85,7,0.918,,,,,2,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455933,24,Elijah Solammon,,,Fr,INF,5-11,R/R,15082,18,5,16,6,22,,1.000,,,2,,2,,1.000
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455934,16,Raymond  Thomas,,,Fr,INF,5-9,R/R,15082,33,33,55,42,111,14,0.874,,,,,9,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455936,5,Kendall White,,,Jr,UT,5-10,R/R,15082,13,11,54,5,60,1,0.983,,,1,,8,,1.000
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8274738,31,Jaden Lattimore,,,So,INF,5-10,R/R,15082,6,1,,1,1,,1.000,,,8,1,,,3.000
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8280560,1,"Duane Henderson, Jr.",,,Sr,OF,5-9,R/R,15082,7,7,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8285994,2,Kobe Miller,,,Sr,OF,5-6,L/L,15082,42,42,120,3,126,3,0.976,,,,,1,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8283725,10,Jelani Howard,,,Jr,OF,6-0,R/R,15082,8,5,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8286219,20,"Dwight Priest, Jr.",,,Sr,OF,6-0,R/R,15082,13,9,17,,19,2,0.895,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455921,26,Khalil Hassan,,,Sr,P,6-1,R/R,15082,12,1,2,2,5,1,0.800,,,16,1,,,6.667
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455924,20,Kennedy  Jones,,,Fr,INF,6-2,R/R,15082,12,8,14,1,16,1,0.938,,,,,1,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455930,7,Jemal  Scarborough,,,Fr,INF,5-6,R/R,15082,16,13,32,26,62,4,0.935,,,,,5,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455935,8,Demetrous Warren,,,Fr,UT,6-0,R/R,15082,22,14,9,11,22,2,0.909,,,11,3,4,,5.667
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455917,19,Malcolm Brown,,,Sr,1B,6-1,L/L,15082,20,18,78,1,83,4,0.952,,,,,6,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455919,13,Kyntin Gay,,,Fr,INF,5-8,R/R,15082,33,24,35,27,85,23,0.729,,,1,,1,,1.000
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455920,27,Anthony  Hardy,,,Fr,INF,5-10,R/R,15082,22,18,45,7,55,3,0.945,,1,5,1,3,,1.667
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455923,33,Jordan Jackson,,,Fr,P,6-0,R/R,15082,16,5,1,1,3,1,0.667,,,17,1,,,7.667
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455928,14,D.J.  Mungenast,,,Jr,C,5-9,R/R,15082,38,35,144,22,173,7,0.960,1,13,75,16,1,,24.383
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455918,32,Jalen  Dockett,,,Fr,P,6-1,R/R,15082,10,3,,5,8,3,0.625,,,12,2,1,,5.600
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455926,26,Alex Loeb,,,Jr,UT,5-10,R/R,15082,10,2,7,2,9,,1.000,,,,,,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455929,18,Kimon  Quarles,,,Jr,INF,5-8,R/R,15082,42,40,46,72,131,13,0.901,,,,,8,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455937,23,Adrian  Wiggins,,,Fr,OF,5-9,L/L,15082,19,4,,2,2,,1.000,,,5,1,,,2.667
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455925,21,Marcus  Little,,,Fr,INF,6-0,R/R,15082,9,2,8,,10,2,0.800,,,,,1,,
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455914,22,Michael Bailey,,,Sr,C,5-11,R/R,15082,23,19,51,11,64,2,0.969,1,5,42,9,1,,9.681
2024,2023-24,MBA,30058,Claflin,2,II,Peach Belt,8455916,35,Jashawn  Benbow,,,So,OF,6-3,R/L,15082,1,1,7,,7,,1.000,,,,,,,
