season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8266012,13,Zac Laird,,,Jr,P,5-8,L/L,15082,17,0,,1,1,,1.000,,,6,1,,,3.500
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8268890,2,Vincent Mauro,,,Jr,INF,6-2,R/R,15082,55,52,47,91,156,18,0.885,,,,,13,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8271766,30,Preston Prince,,,So,P,6-4,-/L,15082,12,11,2,6,11,3,0.727,,,12,2,,,6.500
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8275205,22,Brady Kobitiwich,,,Sr,P,6-1,-/R,15082,10,5,1,3,4,,1.000,,,6,,,,3.000
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8278499,14,Jake Hutchins,,,Sr,OF,6-1,,15082,38,7,22,,24,2,0.917,,,,,,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8280215,5,Nick Groves,,,So,UT,5-10,,15082,46,46,101,3,104,,1.000,,,,,3,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8280466,1,Kelly Corl,,,Sr,INF,5-10,R/R,15082,52,52,80,122,210,8,0.962,,,,,29,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8282540,3,Maximilian Ramirez IV,,,Sr,P,5-11,R/R,15082,15,15,3,9,12,,1.000,,,4,7,,,3.500
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8282907,10,Nick Monile,,,Fr,OF,5-9,,15082,49,45,81,,81,,1.000,,,,,,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8283648,4,Gavin Schrader,,,So,OF,6-4,,15082,54,51,61,2,67,4,0.940,,,,,,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8284116,9,Brady Desjardins,,,Sr,INF,5-10,R/R,15082,54,54,71,129,211,11,0.948,,,,,23,,
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8285782,32,Nick Veselinovic,,,Jr,P,6-4,L/L,15082,13,3,,,2,2,0.000,,,2,,,,2.000
2024,2023-24,MBA,482,Niagara,1,I,MAAC,8286346,15,Nate Milk,,,So,OF,6-0,,15082,25,15,36,,37,1,0.973,,,,,,,
