season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,676,SFA,1,I,WAC,8262031,22,Alex Gomez,,,Jr,INF,6-2,L/L,15082,14,2,24,3,27,,1.000,,,,,1,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8263236,20,Cody Fleischer,,,Sr,C,5-10,R/R,15082,36,21,16,1,18,1,0.944,,,,,,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8264110,38,Cade Stapleton,,,Sr,P,6-2,R/R,15082,15,0,1,4,5,,1.000,,,,1,,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8266219,19,Connor Woods,,,Sr,P,6-1,R/R,15082,8,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,676,SFA,1,I,WAC,8270718,14,Bryce Yosko,,,So,INF,5-11,R/R,15082,12,4,9,10,21,2,0.905,,,,,2,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8271721,7,Tyree Carr,,,So,OF,6-0,L/L,15082,31,21,36,,36,,1.000,,,,,,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8271994,16,Dylan Savino,,,Sr,P,6-0,R/R,15082,13,0,,,0,,,,,,1,,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8272940,9,Julian Thompson,,,Sr,INF,5-9,R/R,15082,18,14,19,43,68,6,0.912,,,,,6,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8273437,13,Reid Bowyer,,,So,P,5-9,R/R,15082,13,2,2,,3,1,0.667,,,3,,,,2.000
2024,2023-24,MBA,676,SFA,1,I,WAC,8275026,2,Tom Biggs,,,Sr,INF,5-10,L/R,15082,51,49,51,59,119,9,0.924,,,,,14,,
2024,2023-24,MBA,676,SFA,1,I,WAC,8275350,30,Caleb Rutledge,,,Jr,P,6-5,R/R,15082,19,4,1,3,4,,1.000,,,14,,,,10.000
2024,2023-24,MBA,676,SFA,1,I,WAC,8275366,35,Carter Hines,,,Sr,P,6-3,L/L,15082,16,5,,4,7,3,0.571,,,4,2,1,,2.667
