season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452914,30,Daniel Smith,,,Jr,P,6-1,R/R,15082,9,1,,1,3,2,0.333,,,3,2,,,1.500
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452915,31,Jason Harris,,,Jr,OF,5-11,R/R,15082,5,4,6,,7,1,0.857,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452872,18,Nicholas Allred,,,Fr,INF,6-1,R/R,15082,43,33,66,5,76,5,0.934,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452884,19,River Diaz De Leon,,,Fr,OF,5-10,R/R,15082,27,7,30,1,32,1,0.969,,,2,1,,,1.500
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8266746,1,Antonio Nanez,,,Jr,INF,5-11,-/R,15082,23,13,25,40,72,7,0.903,,,,,8,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8277602,22,Nathan Shinn,,,Jr,P,5-10,L/L,15082,17,13,2,13,18,3,0.833,,,6,5,,,5.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452967,37,David Eichhorn,,,Jr,P,6-2,R/R,15082,16,14,5,6,11,,1.000,,,5,1,1,,4.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8272421,12,Ethan Remmers,,,Sr,P,6-4,L/L,15082,21,0,,2,3,1,0.667,,,5,,,,3.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452727,2,Nathanial Silva,,,Jr,OF,5-9,R/R,15082,11,10,22,1,23,,1.000,,,,,1,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8274934,14,Nicholas Hughes,,,Jr,C,6-0,R/R,15082,5,1,,,0,,,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8271692,11,Theo Dopkins,,,Jr,P,6-1,R/L,15082,12,6,1,1,2,,1.000,,,2,2,1,,2.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8266131,24,Christian Smith,,,Jr,OF,6-3,R/R,15082,17,13,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8273047,26,Daniel Santos,,,Jr,OF,5-9,R/R,15082,60,60,139,1,140,,1.000,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8273110,9,Matt Sugden,,,Jr,C,6-0,R/R,15082,30,22,145,8,155,2,0.987,,,,,21,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452975,39,Lucas Herrera,,,Jr,INF,6-0,R/L,15082,4,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8262682,15,Nicholas Cook,,,So,UT,5-11,R/R,15082,29,13,28,1,31,2,0.935,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8268483,29,Andrew Silva,,,Jr,3B,6-3,R/R,15082,29,11,55,14,70,1,0.986,,,3,3,2,,3.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8268568,6,AJ Schrader,,,Sr,INF,6-3,L/R,15082,35,29,45,3,51,3,0.941,,,,,2,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8280344,13,Mickey Radanovich,,,So,P,6-1,L/R,15082,18,4,4,5,10,1,0.900,,,2,3,,,2.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8280363,28,Camden Andrews,,,So,C,5-11,R/R,15082,18,11,64,7,71,,1.000,,3,8,3,,,5.500
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8282933,25,Derek Laferierre,,,Jr,C,5-9,R/R,15082,58,57,346,37,387,4,0.990,,6,38,18,4,,20.067
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452746,3,Armando Murillo,,,Jr,OF,5-11,R/R,15082,50,49,70,132,215,13,0.940,,,,,26,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8283259,21,Cole Thompson,,,Sr,OF,6-0,R/R,15082,31,16,36,,38,2,0.947,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8286912,27,Garrett Jensen,,,Jr,P,6-4,R/R,15082,10,0,,,0,,,,,1,1,,,1.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8278469,17,James Kobylt,,,Jr,P,6-2,R/R,15082,9,0,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452747,4,Nicholas Thomson,,,So,UT,5-10,B/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452748,5,Ryan Garza,,,Jr,P,6-0,R/R,15082,18,14,,10,10,,1.000,,,8,3,,,4.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452749,7,Kyle Olimpia,,,So,INF,6-1,R/R,15082,34,30,19,72,98,7,0.929,,,,,4,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452750,10,Justin Johnson,,,Sr,INF,6-3,R/R,15082,59,59,226,67,302,9,0.970,,,,,28,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452948,33,Joseph Scalzo,,,Sr,INF,6-4,R/R,15082,6,2,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452980,40,Trent Lopez,,,Jr,P,6-3,B/R,15082,14,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452751,16,Anthony Alvarez,,,Jr,INF,6-0,R/R,15082,47,36,34,11,51,6,0.882,,,1,,1,,1.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452893,20,Johnny Alvarez,,,So,INF,6-2,R/R,15082,12,5,17,3,20,,1.000,,,,,2,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452954,34,Jacob French,,,Fr,P,6-0,L/R,15082,59,57,136,109,255,10,0.961,,,2,1,32,,2.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452955,35,Isaiah Cortez,,,Sr,UT,6-0,L/R,15082,3,2,,,0,,,,,,,,,
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452960,36,Christian Casillas,,,Jr,P,6-3,R/R,15082,4,0,1,1,3,1,0.667,,,1,,2,,1.000
2024,2023-24,MBA,628,San Fran. St.,2,II,CCAA,8452903,23,Ian Sullivan,,,Jr,P,6-3,R/R,15082,15,7,1,5,7,1,0.857,,,1,3,,,1.000
