season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8261649,23,Dylan Ducharme,,,So,OF,5-10,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8261660,18,Brady Houston,,,Sr,P,5-11,,15082,16,2,1,5,6,,1.000,,,5,1,,,3.667
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8263131,9,Ricky Teel,,,Jr,OF,5-10,,15082,39,26,55,2,57,,1.000,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8265510,37,Alex Logusch,,,Jr,P,5-11,,15082,14,2,,2,2,,1.000,,,6,2,,,3.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8268139,12,Parker Whittle,,,Sr,P,6-0,,15082,27,0,1,1,3,1,0.667,,,5,1,,,4.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8269284,13,Reese Lumpkin,,,Jr,P,6-6,,15082,13,12,5,8,16,3,0.813,,,17,9,1,,8.017
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8270188,43,Parker Kruglewicz,,,Sr,P,6-0,,15082,23,0,2,2,4,,1.000,,,12,2,,,5.500
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8270329,35,Shane Keup,,,Fr,P,6-1,,15082,3,2,1,,1,,1.000,,,4,,,,2.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8274236,38,Joey Hylinski,,,Fr,P,5-10,,15082,8,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8276198,19,Riley Huge,,,Sr,P,6-3,,15082,13,13,1,10,11,,1.000,,,20,,,,10.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8277254,26,Nicholas Badillo,,,So,C,5-11,,15082,41,41,58,5,65,2,0.969,,5,17,2,,,6.333
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8279577,1,Charlie  Evans,,,So,OF,5-9,,15082,40,39,97,,98,1,0.990,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8280165,22,Grant Shepherd,,,So,P,6-2,,15082,6,2,,,0,,,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8280195,17,Harrison Wilson,,,So,INF,6-1,,15082,47,45,47,55,112,10,0.911,,,1,,6,,1.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8281786,16,Nate Chronis,,,Jr,C,6-0,,15082,44,33,275,27,306,4,0.987,,5,45,12,5,,15.374
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8282557,27,Caleb Jones,,,Jr,P,6-5,,15082,25,2,3,5,10,2,0.800,,,20,5,,,9.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403929,4,Abe Affholter,,,Jr,INF,6-0,,15082,37,33,32,69,114,13,0.886,,,,,4,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403932,29,Alan Benhardt,,,Jr,OF,5-11,,15082,44,43,70,2,74,2,0.973,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403933,28,Walker Brodt,,,Fr,P,6-0,,15082,4,0,,,0,,,,,,1,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403936,2,Will Dorrell,,,So,OF,6-1,,15082,27,18,38,1,40,1,0.975,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403938,24,Cole Griffith,,,Jr,C,6-1,,15082,25,17,163,19,184,2,0.989,,5,32,6,,,14.583
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403939,42,Nick Gonsalves,,,Jr,P,5-11,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403940,34,Chazz Grossington,,,Fr,INF,6-0,,15082,18,15,13,27,49,9,0.816,,,,,3,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403942,3,Luke Hannum,,,Sr,OF,5-6,,15082,14,2,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403943,30,Connor Harris,,,Sr,P,6-8,,15082,6,2,,1,2,1,0.500,,,3,2,,,2.000
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403947,41,Jaylen Hernandez,,,Fr,INF,5-11,,15082,45,45,220,15,242,7,0.971,,,,,9,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403948,36,Ty Hooks,,,Sr,C,5-10,,15082,13,3,42,3,47,2,0.957,,3,14,2,,,6.167
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403949,25,Chancellor Jennings,,,Fr,OF,5-10,,15082,29,21,39,2,42,1,0.976,,,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403950,11,Colin Lombardo,,,Sr,INF,5-7,,15082,32,13,20,21,45,4,0.911,,,,,5,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403951,20,Kolby McWilliams,,,Sr,C,5-11,,15082,12,3,12,1,13,,1.000,,,5,,,,1.000
