season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8260840,1,Logan Van Sicklen,,,So,C,-,,15082,34,28,147,15,166,4,0.976,1,6,20,4,1,,9.250
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8260843,41,Coy Plummer,,,Fr,P,-,,15082,6,0,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8261798,19,CJ Maury,,,Sr,SS,-,,15082,50,50,57,130,196,9,0.954,,,,,30,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8262578,10,Cam Rosen,,,So,P,-,,15082,13,0,,2,2,,1.000,,,2,1,1,,1.000
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8263289,22,Kyle Ray,,,Sr,C,-,,15082,43,38,210,15,228,3,0.987,2,5,18,5,,,11.800
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8263645,11,Ashton Potts,,,Sr,P,-,,15082,11,11,,6,6,,1.000,,,9,1,,,6.000
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8267661,42,Mason McGuire,,,Jr,INF,-,,15082,50,50,95,29,136,12,0.912,,,,,6,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8267944,3,Macio Miller,,,Jr,P,-,,15082,11,0,,2,3,1,0.667,,,2,,,,2.000
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8268342,15,David Thurman,,,Sr,P,-,,15082,10,0,,2,2,,1.000,,,,1,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8273958,17,Gabe Nazelli,,,So,OF,-,,15082,12,1,1,2,3,,1.000,,,,,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8274036,9,Tony Hatzigeorgiou,,,So,3B,-,,15082,47,44,24,57,93,12,0.871,,,,,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8275195,24,Bennett Hitzelberger,,,So,1B,-,,15082,30,30,242,11,254,1,0.996,,,,,20,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8278717,44,Keegan Pulford-Thorpe,,,Sr,P,-,,15082,8,0,,,0,,,,,,,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8278922,7,Kaden Stively,,,Sr,P,-,,15082,5,1,,1,1,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8280251,25,Logan Tobel,,,Sr,OF,-,,15082,40,36,64,,64,,1.000,,,,,5,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8280375,28,Ryan Szlachic,,,Sr,P,-,,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8282407,6,Matthew Ferris,,,Sr,C,-,,15082,11,2,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8283432,12,TJ McAllister,,,So,P,-,,15082,8,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8286097,18,Griffin Kilander,,,Jr,P,-,,15082,12,12,6,9,16,1,0.938,,,9,1,1,,5.500
2024,2023-24,MBA,757,Wayne St. (MI),2,II,GLIAC,8447112,23,Jacoby Dale,,,Sr,OF,-,,15082,47,45,113,2,116,1,0.991,,,,,,,
