season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8276089,32,Hondo Bierdstedt,,,Jr,C,5-10,R/R,15082,4,0,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8259493,23,Jacob Rosales,,,Sr,UT,5-10,R/R,15082,50,50,80,5,86,1,0.988,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8273791,35,Karson Shephard,,,Jr,P,6-0,R/R,15082,14,3,2,6,10,2,0.800,,,8,,,,4.000
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8278013,39,Derek Saenz,,,So,P,-,,15082,5,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8276513,11,Collin Young,,,Sr,C,5-11,R/R,15082,21,8,13,,13,,1.000,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8261219,4,Garrett Thompson,,,Sr,INF,5-10,L/R,15082,48,47,61,94,168,13,0.923,,,,,17,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8263820,1,Brandon Ramirez,,,Jr,OF,5-9,R/R,15082,18,3,6,1,7,,1.000,,,,,,,
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8268194,30,Cole Payne,,,Sr,UT,6-1,R/R,15082,11,0,3,1,4,,1.000,,,7,2,1,,4.000
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8268320,19,Carter Poulson,,,Jr,P,6-0,R/R,15082,12,12,4,7,13,2,0.846,,,2,1,,,2.000
2024,2023-24,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,8270780,3,Jaden Cavazos,,,Jr,OF,5-9,L/L,15082,33,9,29,,29,,1.000,,,,,,,
