season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8263031,8,Daniel Moreno,,,So,C,5-10,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8264825,40,Ethan Galindo,,,Jr,P,6-0,L/L,15082,17,0,2,3,5,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8265878,28,Aiden Salcedo,,,So,INF,5-9,R/R,15082,44,36,27,44,77,6,0.922,,,,,5,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8266290,13,Garret Halbeisen,,,Sr,P,6-0,R/R,15082,12,0,1,,1,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8266546,9,Malachi Francois,,,Jr,OF,5-11,R/R,15082,43,26,34,1,36,1,0.972,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8267198,38,Nicolas Skardutos,,,Jr,C,6-1,R/R,15082,11,5,29,2,31,,1.000,,3,3,1,,,1.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8267527,3,Ian Wong,,,Sr,P,5-6,R/R,15082,12,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8269038,16,Matthew Diaz,,,Jr,OF,5-11,R/R,15082,46,42,100,,102,2,0.980,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8270197,23,Noah Garcia,,,Jr,1B,6-3,L/L,15082,47,45,314,27,346,5,0.986,,,,,24,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8270332,41,Logan Reese,,,Jr,OF,6-4,R/R,15082,40,35,85,1,87,1,0.989,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8273200,2,Benny  Vogel,,,Jr,P,5-10,L/L,15082,25,9,13,1,14,,1.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8273423,29,Chase Pedersen,,,Sr,P,5-11,L/L,15082,11,5,1,4,5,,1.000,,,3,,1,,2.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8273909,43,Ryan Vosika,,,So,SS,5-11,R/R,15082,47,43,52,109,176,15,0.915,,,,,19,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8274852,10,Gregory Pavon,,,Jr,INF,6-0,R/R,15082,9,1,,,0,,,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8275423,44,Tyler Lokar,,,Jr,P,5-9,L/R,15082,4,0,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8275733,47,Austin Klopfenstein,,,Sr,P,6-3,R/R,15082,22,2,1,6,8,1,0.875,,,,2,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8276520,6,Anthony Salcedo,,,Sr,SS,5-9,R/R,15082,44,29,58,66,133,9,0.932,,,,,12,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8277837,19,Gabriel Lucero,,,So,P,5-10,R/R,15082,16,0,5,2,8,1,0.875,,,4,1,,,4.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8282744,26,Manuel Munoz,,,Sr,C,6-0,R/R,15082,9,0,23,2,25,,1.000,,,2,2,,,0.667
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8283208,42,Cole Monsen,,,So,P,5-10,R/R,15082,11,2,,,0,,,,,3,2,,,1.667
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8286317,5,Nathan  Perry,,,So,C,6-1,R/R,15082,46,45,194,17,216,5,0.977,,9,24,8,,,10.767
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589596,4,Jared Benash,,,Jr,SS,-,R/R,15082,31,10,18,19,37,,1.000,,,,,5,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589597,11,Matt Rice,,,Jr,C,-,R/R,15082,32,15,154,11,165,,1.000,,4,16,6,,,9.167
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589599,14,Logan Corthell,,,Jr,UT,-,R/R,15082,31,21,34,4,40,2,0.950,,,,,2,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589600,15,John Folkl,,,Fr,P,-,R/R,15082,7,0,,3,3,,1.000,,,2,2,,,1.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589601,18,Christian Takahashi,,,Fr,UT,-,R/R,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589602,20,Jason Givens,,,Jr,UT,-,L/R,15082,44,37,64,33,105,8,0.924,,,,,3,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589603,21,Nolan Anguiano,,,Jr,OF,-,R/R,15082,35,24,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589604,24,Kyle Noell,,,Jr,P,-,R/R,15082,9,0,,,0,,,,,2,1,,,2.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589606,27,Niko Urquidi,,,Fr,P,-,L/L,15082,19,12,3,7,13,3,0.769,,,5,3,1,,3.167
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589607,31,Devin Avila,,,Fr,P,-,R/R,15082,14,0,1,2,3,,1.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589608,32,Mikey Rogozik,,,Fr,P,-,R/R,15082,6,1,1,2,3,,1.000,,,3,,,,2.000
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589609,33,Justin Ries,,,Fr,P,-,L/L,15082,2,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589611,35,Gerald Terry,,,Sr,P,6-3,R/R,15082,13,13,3,6,10,1,0.900,,,11,2,,,7.167
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589613,37,Jake Ledford,,,Fr,OF,-,R/R,15082,22,0,8,,8,,1.000,,,,,,,
2024,2023-24,MBA,341,La Verne,3,III,SCIAC,8589615,34,Matthew DesMarets,,,Jr,P,-,R/R,15082,16,12,3,9,13,1,0.923,,,5,2,2,,2.500
