season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458257,38,Daniel Nellum,,,Fr,INF,6-2,L/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269959,24,Cormac Terry,,,Sr,P,6-0,R/R,15082,12,0,3,6,11,2,0.818,,,4,2,,,3.500
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8259513,3,Lucky Perrotto,,,Jr,P,5-9,R/L,15082,8,0,,4,6,2,0.667,,,1,2,,,1.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458255,35,Jake Davidson,,,Sr,P,6-2,L/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269004,33,Danny Prior,,,Jr,P,6-3,L/L,15082,12,7,,4,5,1,0.800,,,4,1,,,3.500
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8261093,23,Ryan O'Keefe,,,Sr,P,6-4,L/R,15082,8,0,,,0,,,,,5,,,,2.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8267184,42,Mitchel Johnson,,,Jr,1B,6-4,R/R,15082,45,45,52,3,57,2,0.965,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8264734,2,Justin McCarthy,,,Jr,INF,5-8,R/R,15082,21,11,19,30,50,1,0.980,,,,,5,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8274179,20,Jake Kenney,,,So,P,6-1,R/R,15082,7,1,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8267551,37,Will Hanson,,,So,P,5-11,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8270753,28,Camden Mounts,,,Sr,P,6-0,L/L,15082,2,2,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8262889,15,Joe Marini,,,Jr,OF,6-3,L/L,15082,15,15,14,2,18,2,0.889,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8275909,13,Sean O'Mara,,,Jr,OF,6-0,R/R,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8264253,34,Liam Walsh,,,Jr,INF,6-3,R/R,15082,10,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279056,25,Steve Thomas,,,Jr,UT,6-0,R/R,15082,46,46,194,14,209,1,0.995,,4,40,5,,,14.850
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8283035,11,Chance Legere,,,Sr,P,5-9,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8285526,36,Danny Fitzgerald,,,Sr,P,6-3,R/R,15082,12,10,1,10,11,,1.000,,,5,1,,,4.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279518,32,Jake Elwell,,,So,OF,5-11,L/R,15082,32,25,64,2,66,,1.000,,,,,2,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279629,1,Dante Pozzi,,,Jr,INF,6-0,R/R,15082,16,16,15,38,56,3,0.946,,,,,4,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279713,27,Michael Napolitano,,,So,C,6-0,R/R,15082,15,14,95,11,108,2,0.981,,2,19,3,,,7.500
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8280999,18,Mark Villanueva,,,So,INF,5-6,R/R,15082,5,1,3,1,5,1,0.800,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8282447,44,Cody Bosak,,,Jr,P,5-10,R/R,15082,9,7,2,9,11,,1.000,,,15,1,,,6.500
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8284906,4,Jesse Lacefield,,,Sr,INF,5-11,L/R,15082,45,44,37,69,115,9,0.922,,,,,3,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458208,6,Roman Tozzi,,,So,P,5-10,L/L,15082,13,10,3,7,12,2,0.833,,,12,3,1,,4.050
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458215,10,Logan Eilbacher,,,Fr,UT,5-11,R/R,15082,35,32,120,9,134,5,0.963,,11,15,6,,,6.667
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458237,26,Sammy Burman,,,So,OF,5-10,L/R,15082,45,45,107,2,110,1,0.991,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458263,45,Michael Mugno,,,Fr,INF,6-0,R/R,15082,9,1,2,3,7,2,0.714,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458267,46,Antonio Tufano,,,Fr,P,5-7,L/L,15082,4,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458272,48,Baron Dichoso,,,Fr,OF,5-10,R/R,15082,14,2,9,1,12,2,0.833,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458274,49,Mac Meara,,,Fr,P,6-3,B/L,15082,6,0,,2,2,,1.000,,,1,2,,,0.500
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458259,40,Beckham McNally,,,Fr,P,5-11,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458270,47,Chase Falcon,,,Fr,OF,6-0,R/R,15082,8,3,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458284,55,Sean Murphy,,,Fr,P,5-11,R/R,15082,6,0,1,1,2,,1.000,,,3,,,,3.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458212,8,Zach Burton,,,Sr,1B,5-10,R/R,15082,46,46,339,14,355,2,0.994,,,,,27,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458216,12,Derek Zelesnick,,,Sr,INF,5-8,R/R,15082,42,41,83,74,165,8,0.952,,,,,20,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458234,22,Eddie Kaftan,,,Jr,P,6-0,R/R,15082,6,4,3,5,8,,1.000,,,6,,,,4.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458261,43,Jacob Skarlis,,,Fr,P,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458281,54,Xander Douglas,,,Fr,P,6-0,R/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458223,14,Sam Fairhurst,,,Fr,P,6-3,R/R,15082,12,5,3,1,4,,1.000,,,8,2,,,5.167
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458229,17,Luke Cardman,,,Fr,P,6-1,R/R,15082,8,1,3,3,6,,1.000,,,2,,1,,2.000
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458242,29,Matt Perlin,,,Fr,INF,5-8,R/R,15082,33,30,32,76,118,10,0.915,,,,,11,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458277,52,Lance Eilbacher,,,Fr,OF,6-0,R/R,15082,16,6,21,1,26,4,0.846,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458249,31,Brendan Martin,,,Sr,P,6-2,R/R,15082,14,0,,3,4,1,0.750,,,3,,,,3.000
