season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8259951,9,Logan Davis,,,So,INF,-,,15082,2,1,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8260587,42,Noah Kelley,,,Sr,P,-,,15082,10,0,,1,2,1,0.500,,,2,1,,,2.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8261774,22,Efren Sanchez Jr.,,,Sr,INF,-,R/R,15082,46,40,258,33,298,7,0.977,,8,35,16,1,,15.731
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8262009,31,Travis Brick,,,So,P,-,,15082,6,0,,1,2,1,0.500,,,6,1,,,4.500
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8263149,12,Brady Staedler,,,Sr,P,-,R/R,15082,10,0,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8263789,24,Julian Swift,,,So,INF,-,,15082,45,45,51,114,171,6,0.965,,,,,24,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8264010,1,Aaron Gomez,,,Sr,INF,-,L/R,15082,43,41,88,84,178,6,0.966,,,,,27,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8264422,28,Ryan Bailey,,,Sr,P,-,,15082,16,0,2,1,3,,1.000,,,2,3,,,1.500
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8264826,25,Mason Vasquez,,,So,1B,-,,15082,24,16,14,1,15,,1.000,,,,,1,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8266416,17,Chris Morrow,,,Sr,1B,-,,15082,46,46,348,17,368,3,0.992,,,,,42,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8266558,5,Matthew Armes,,,Sr,INF,-,,15082,35,29,21,62,91,8,0.912,,,,,12,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8267005,6,Landon Hyle,,,So,UT,-,,15082,19,6,10,2,12,,1.000,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8267289,15,Zach Seigrist,,,Jr,OF,-,,15082,46,44,125,6,135,4,0.970,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8267329,8,Jess Lollar,,,So,C,-,,15082,13,10,55,3,58,,1.000,,10,7,1,1,,3.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8267636,11,Cage Chaney,,,Sr,P,-,R/R,15082,2,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8270126,13,Brandon Goynes,,,Sr,INF,-,R/R,15082,41,35,61,6,67,,1.000,,,,,1,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8276283,29,David Matthews,,,Sr,P,-,L/L,15082,8,6,,3,5,2,0.600,,,4,,,,3.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8276543,16,Daniel Bojorquez,,,Sr,INF,-,R/R,15082,9,1,1,3,4,,1.000,,,,,1,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8277933,44,Dakota Palmer,,,Jr,P,5-11,L/L,15082,13,13,1,2,6,3,0.500,,,4,3,,,3.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8278276,41,Jake Lancaster,,,So,P,-,,15082,10,3,1,5,6,,1.000,,,3,2,,,2.500
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8279442,27,Kalen Clark,,,Jr,UT,-,,15082,26,19,12,1,16,3,0.813,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8282192,43,Jesus Encarnacion-Pagan,,,Sr,P,-,R/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8283366,10,Otto Franz,,,Sr,P,-,L/L,15082,14,14,1,8,12,3,0.750,,,8,5,,,2.917
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8286766,91,R. Wallace,,,Sr,1B,-,,15082,6,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8287881,23,Mason DuBois,,,Sr,INF,-,R/R,15082,32,20,14,44,62,4,0.935,,,,,6,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456596,32,Mason Brandenberger,,,Jr,P,5-10,,15082,18,0,6,13,19,,1.000,,,5,2,,,4.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456598,2,Colby Christian,,,So,OF,-,,15082,43,42,91,4,95,,1.000,,,,,2,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456599,20,Dayton Cliffe,,,Fr,P,-,,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456600,3,Chase Donovan,,,Jr,P,-,,15082,1,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456601,14,Rowdy Hoadley,,,Jr,P,-,,15082,14,11,3,10,13,,1.000,,,5,3,,,2.667
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456607,4,Samuel Ortiz,,,Fr,INF,-,,15082,23,8,17,35,55,3,0.945,,,,,10,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8456608,88,Brayden Pick,,,Fr,,-,,15082,15,6,,,0,,,,,,,,,
2024,2023-24,MBA,24400,Concordia (TX),3,III,ASC,8529488,18,Jake Townsend,,,So,UT,-,,15082,16,4,5,2,7,,1.000,,,1,1,,,1.000
