season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8259586,3,Tiernan Daly,,,Fr,INF,5-10,B/R,15082,20,0,1,1,3,1,0.667,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8261079,16,Hayden Ford,,,Jr,P,6-0,R/L,15082,5,0,,,0,,,,,,1,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8262556,11,Ryan Adams,,,Jr,P,6-4,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263221,4,Christian Shertzer,,,Jr,INF,5-10,R/R,15082,44,24,26,55,96,15,0.844,,,,,7,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263301,7,Danny Estrada,,,Jr,OF,5-10,L/R,15082,53,52,79,1,81,1,0.988,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263434,10,Cy Probst,,,Jr,C,5-10,R/R,15082,36,32,141,15,158,2,0.987,,2,32,4,,,12.056
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263702,8,Stafford Allison,,,Sr,1B,5-11,R/R,15082,29,18,18,,19,1,0.947,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8264413,14,Ben Vok,,,Sr,P,5-11,R/R,15082,13,0,,1,1,,1.000,,,4,1,,,2.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8267482,33,Bryce Snyder,,,So,P,6-2,L/R,15082,6,0,6,2,8,,1.000,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8268493,30,Will Ricketts,,,Jr,P,5-10,L/L,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8269100,32,Nate Vermillion,,,Sr,P,6-2,R/R,15082,18,0,,1,2,1,0.500,,,6,,,,3.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8276382,20,Nick Trey,,,Sr,P,5-10,R/R,15082,18,3,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8278523,34,Ethan Kiple,,,Sr,P,6-3,R/R,15082,50,50,228,14,246,4,0.984,,,5,1,17,,3.667
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8279267,19,Aiden Duda,,,Sr,C,6-1,R/R,15082,9,9,54,3,60,3,0.950,,5,3,3,,,1.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8280784,15,Ben Wieman,,,Jr,P,6-2,R/R,15082,44,30,31,71,115,13,0.887,,,,,9,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8281706,23,Justin Jimenez,,,Sr,C,5-7,R/R,15082,34,26,202,16,221,3,0.986,,11,28,9,1,,13.500
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8283109,35,Mikey Guy,,,Jr,INF,6-0,R/R,15082,50,49,36,58,101,7,0.931,,,,,6,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8283135,29,Cael Huyer,,,Jr,P,6-1,R/L,15082,17,0,3,5,8,,1.000,,,3,,,,3.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8284183,25,Joe Pippin,,,So,P,6-4,R/R,15082,11,11,,7,8,1,0.875,,,5,,,,3.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285123,5,Randy Steen,,,Jr,INF,5-11,R/R,15082,50,49,111,1,115,3,0.974,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285380,12,Todd Murphy,,,Jr,P,5-10,L/L,15082,11,1,,,1,1,0.000,,,3,,,,1.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285519,9,Lucas Gulczynski,,,Sr,OF,6-2,R/R,15082,26,6,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422355,38,Ben Berger,,,Fr,P,-,-/L,15082,4,1,1,1,3,1,0.667,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422357,40,Patrick Bauer,,,Jr,P,-,-/R,15082,14,10,,6,7,1,0.857,,,1,3,,,1.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422358,27,Evan Biddle,,,Fr,P,-,-/R,15082,12,0,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422359,42,Cristian Bonnilla,,,Fr,P,-,-/R,15082,4,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422360,24,Ryan Bouma,,,Fr,INF,-,,15082,53,52,87,99,190,4,0.979,,,,,21,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422363,2,Cole Carter,,,Fr,OF,-,,15082,12,2,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422367,22,Ethan Grief,,,Jr,P,-,-/R,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422368,28,Logan Heiser,,,Fr,INF,-,,15082,33,21,105,6,113,2,0.982,,,,,5,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422369,6,Bryce Hendricks,,,Fr,P,-,-/R,15082,15,0,1,,1,,1.000,,,3,1,,,3.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422377,13,Jacob McDonald,,,Jr,UT,-,-/R,15082,14,14,3,6,12,3,0.750,,,16,1,,,9.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422378,31,Daniel Morgano,,,Sr,P,-,-/R,15082,19,0,2,3,5,,1.000,,,5,1,,,3.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422380,18,Max Proctor,,,Sr,P,6-0,R/R,15082,13,13,4,15,20,1,0.950,,,8,3,,,6.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422381,36,Jack Ray,,,Fr,P,-,-/R,15082,14,3,3,3,6,,1.000,,,4,6,,,1.667
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422382,1,Jackson Schalick,,,Fr,INF,-,,15082,50,48,36,10,47,1,0.979,,,2,,,,1.000
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422384,41,Brian Scott,,,Fr,OF,-,,15082,21,6,20,1,21,,1.000,,,,,,,
