season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8259512,24,Malakhi Knight,,,Jr,OF,6-3,R/R,15082,32,23,65,1,66,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8261188,35,Luke Jewett,,,Jr,P,6-4,R/R,15082,14,14,8,8,18,2,0.889,,,8,3,1,1,5.500
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8261646,21,JonJon Vaughns,,,Sr,OF,6-2,L/R,15082,35,24,45,2,49,2,0.959,,,3,,,,3.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8264108,31,Chris Aldrich,,,Jr,P,6-2,R/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8271004,3,Cody Schrier,,,Jr,INF,6-1,R/R,15082,44,44,54,98,160,8,0.950,,,,,17,1,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8271330,11,Payton Brennan,,,So,OF,6-3,L/R,15082,36,30,69,1,72,2,0.972,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8271454,14,A.J. Salgado,,,Jr,INF,6-3,L/R,15082,48,43,95,,97,2,0.979,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8273398,44,Toussaint Bythewood,,,So,OF,6-2,R/R,15082,7,2,4,1,5,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8273689,8,Cody Delvecchio,,,So,P,5-10,R/R,15082,16,0,2,,2,,1.000,,,4,2,,,3.500
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8274837,17,Jack Holman,,,Jr,C,6-4,L/R,15082,40,29,54,5,59,,1.000,,,,,6,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8277270,55,Michael Barnett,,,So,P,6-5,R/R,15082,14,14,8,6,15,1,0.933,,,9,1,,,6.750
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8277509,15,Jarrod Hocking,,,So,OF,5-9,R/R,15082,14,8,18,1,20,1,0.950,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8277687,2,Duce Gourson,,,Jr,INF,6-1,L/R,15082,51,51,79,114,200,7,0.965,,,,,25,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8278684,29,Finn McIlroy,,,So,P,6-7,R/R,15082,4,3,,5,5,,1.000,,,1,,,,1.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8283295,10,Nate Leibold,,,Jr,P,6-3,R/R,15082,10,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8283517,51,Caedon Kottinger,,,Sr,P,6-0,R/R,15082,15,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8283790,5,Daylen Reyes,,,Sr,INF,6-0,R/R,15082,26,12,64,9,74,1,0.986,,,,,6,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8283952,18,Carson Yates,,,Sr,OF,6-4,R/R,15082,7,4,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527294,1,Roch Cholowsky,,,Fr,INF,6-2,R/R,15082,52,52,68,95,177,14,0.921,,,,,14,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527295,4,Phoenix Call,,,Fr,INF,6-0,R/R,15082,32,8,23,1,24,,1.000,,,,,1,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527297,7,Roman Martin,,,Fr,INF,6-2,R/R,15082,34,27,9,11,26,6,0.769,,,,,3,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527299,9,Cameron Kim,,,Fr,INF,6-3,R/R,15082,14,4,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527300,19,Landon Stump,,,Fr,P,6-3,R/R,15082,16,11,5,5,11,1,0.909,,,6,1,,,6.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527301,20,Justin Lee,,,Fr,P,6-3,R/R,15082,24,0,1,5,9,3,0.667,,,8,2,,,5.500
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527303,28,Cal Randall,,,Fr,P,6-4,R/R,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527304,33,Blake Balsz,,,Fr,C,5-10,L/R,15082,15,9,68,8,78,2,0.974,1,2,11,2,1,,5.250
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527305,34,Luke Rodriguez,,,Fr,P,6-4,R/R,15082,24,10,1,7,9,1,0.889,,,7,,,,5.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527306,36,Dean West,,,Fr,OF,5-10,L/R,15082,20,12,28,,30,2,0.933,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527307,37,Will Goldberg,,,Fr,P,6-1,L/L,15082,8,0,,1,3,2,0.333,,,1,1,,,0.500
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527308,38,Owen Egan,,,Fr,P,6-0,R/R,15082,4,0,2,1,3,,1.000,,,,1,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527309,39,Mulivai Levu,,,Fr,1B,6-1,L/R,15082,46,43,268,41,311,2,0.994,,,,,19,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527310,40,Cashel Dugger,,,Fr,C,6-2,L/R,15082,33,28,198,32,235,5,0.979,,6,33,5,,,17.083
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527311,43,Matthew Gobel,,,Fr,P,6-5,R/R,15082,6,0,2,,2,,1.000,,,7,,,,4.000
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527314,47,Kaena Kiakona,,,Fr,P,6-2,L/L,15082,2,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527316,30,Quintt Landis,,,Sr,C,5-10,R/R,15082,22,15,129,8,137,,1.000,,4,17,3,1,,8.800
2024,2023-24,MBA,110,UCLA,1,I,Pac-12,8527317,50,Rashad Ruff,,,Sr,P,6-0,R/R,15082,27,0,4,9,15,2,0.867,,,6,2,1,,5.000
