season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8260698,40,Brendan Holland,,,Jr,P,6-6,L/L,15082,11,7,,2,2,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8261496,26,Conor Kelly,,,So,P,6-3,R/R,15082,49,46,354,18,375,3,0.992,,,,,39,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8263265,50,Michael Simes,,,So,P,6-5,R/R,15082,18,9,5,6,11,,1.000,,,2,2,,,2.000
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8265813,5,Frtiz Genther,,,Sr,INF,5-8,R/R,15082,54,54,97,129,244,18,0.926,,,,,30,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8270467,44,Spencer Aubin,,,Jr,OF,6-0,R/L,15082,12,8,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8272837,2,Roddy Hernandez,,,Sr,INF,6-0,R/R,15082,53,52,91,153,247,3,0.988,,,,,43,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8273391,10,Jake Fitzgibbons,,,Jr,C,5-11,L/R,15082,10,6,27,4,33,2,0.939,,1,7,1,,,3.000
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8274271,29,Zach Fortuna,,,Sr,P,6-0,L/L,15082,25,0,,5,5,,1.000,,,,3,,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8274698,21,Rob Geisler,,,So,C,6-0,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,368,UMass Lowell,1,I,America East,8276940,36,Brendan Williams,,,Sr,P,6-0,R/R,15082,12,8,2,2,6,2,0.667,,,6,2,,,3.500
