season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8260858,38,Ryan Carroll,,,So,UT,6-0,R/R,15082,3,0,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8259666,7,Jeremy Kennedy-Davis,,,Sr,C,6-3,R/R,15082,43,39,280,24,305,1,0.997,,3,27,11,,,13.750
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8262142,12,Tyler Donay,,,Jr,P,6-1,L/R,15082,20,10,2,6,10,2,0.800,,,5,1,,,5.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8264509,22,Zach Coldsnow,,,Sr,OF,6-4,R/R,15082,15,11,20,1,21,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8267159,17,AJ Marinello,,,Jr,OF,5-10,R/R,15082,39,33,62,5,68,1,0.985,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8270392,2,Chase Bruno,,,Sr,INF,5-9,R/R,15082,54,54,95,124,222,3,0.986,,,,,24,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8262493,27,Isaiah Eberheart,,,So,P,6-2,R/R,15082,4,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8267404,23,Josh Reynolds,,,Sr,INF,6-5,R/R,15082,22,12,88,11,102,3,0.971,,,,,8,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8277030,37,Cameron Martinez,,,Jr,C,5-10,R/R,15082,20,12,99,7,108,2,0.981,,,8,3,,,2.667
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8268144,16,Joe Balsam,,,Jr,P,6-0,R/R,15082,25,0,4,2,7,1,0.857,,,5,,,,5.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8267548,30,Connor Doyle,,,So,OF,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8277227,5,Alex Britton,,,Jr,OF,6-0,L/L,15082,54,53,128,2,130,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8263972,25,Tyler Castelli,,,Jr,INF,6-3,L/R,15082,40,39,231,12,248,5,0.980,,,,,16,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8269768,4,Max McClusky,,,So,INF,5-11,R/R,15082,3,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8265326,44,Spencer Marinac,,,So,P,6-0,L/L,15082,9,0,1,2,3,,1.000,,,1,2,,,1.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8261753,11,John Barone,,,Jr,P,6-3,R/R,15082,15,5,1,2,3,,1.000,,,3,2,,,3.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8265469,31,Brock Chance,,,Jr,UT,6-6,L/R,15082,7,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8269853,19,Adam Kuzmicki,,,So,OF,6-4,R/R,15082,9,2,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8276050,3,Dylan Brazil,,,Sr,OF,5-8,L/L,15082,43,22,72,,72,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8259371,40,Elias Campbell,,,Jr,OF,6-0,R/R,15082,14,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8287552,59,Jack Allison,,,So,OF,6-3,L/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8280549,33,Robert Post,,,Jr,C,5-10,L/R,15082,5,2,18,1,19,,1.000,,,,,2,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8283088,48,Keagan Perez,,,Jr,P,6-3,R/R,15082,21,4,5,12,17,,1.000,,,1,1,1,,1.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8284263,13,Dillon Moran,,,Jr,P,6-5,R/R,15082,18,16,6,6,14,2,0.857,,,5,6,,,2.167
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8279548,21,Matthew Coker,,,Sr,INF,5-10,R/R,15082,45,40,24,15,45,6,0.867,,,,,3,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8285811,1,Camden Traficante,,,Sr,INF,6-1,B/R,15082,56,56,89,170,277,18,0.935,,,,,28,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8278799,20,Tristan Harley,,,So,P,6-1,R/R,15082,18,7,1,10,12,1,0.917,,,6,1,1,,5.000
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8280027,0,Timo Aracena,,,Jr,INF,6-1,B/R,15082,51,48,40,76,124,8,0.935,,,,,6,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8421640,18,Dillon Lifrieri,,,Sr,OF,6-1,R/R,15082,52,52,69,2,72,1,0.986,,,,,,,
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8421682,10,Alex Imposimato,,,Jr,C,5-10,R/R,15082,12,6,53,2,55,,1.000,,,7,1,,,5.500
2024,2023-24,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,8421703,35,Justin Webster,,,So,P,6-4,R/R,15082,11,10,1,7,8,,1.000,,,4,3,,,3.000
