season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8265573,26,Kobe Essien,,,Sr,P,6-3,,15082,13,13,3,7,10,,1.000,,,7,4,,,4.250
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8274895,15,Ben Dahlof,,,So,OF,5-10,,15082,24,8,21,,23,2,0.913,,,,,,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8277809,41,Aaron Smith,,,So,P,6-0,,15082,12,4,1,2,3,,1.000,,,5,1,,,4.000
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8274373,17,Connor Simons,,,Jr,C,5-11,,15082,22,22,129,7,139,3,0.978,,2,52,3,,,15.889
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8262764,1,J.D. Ortiz,,,Sr,INF,5-10,,15082,48,47,28,30,65,7,0.892,,,,,4,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8269686,55,Evan Margherita,,,So,P,6-8,,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8589943,29,Kade Ruffner,,,Fr,P,6-5,R/R,15082,10,9,5,3,8,,1.000,,,11,3,,,4.750
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8589961,35,Alex Pickus,,,So,P,6-2,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8262971,20,Brett Panick,,,Sr,P,6-4,,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8263038,5,Harry Fandre,,,So,1B,6-1,,15082,9,9,7,1,10,2,0.800,,,,,1,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8282922,24,Austin Simpson,,,Jr,1B,6-4,,15082,54,54,374,23,400,3,0.993,,,,,25,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8285341,33,Griffin Kirn,,,Sr,P,6-3,,15082,14,13,4,11,15,,1.000,,,10,2,,,5.500
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8283206,16,Cole Erickson,,,So,OF,6-2,,15082,40,37,91,9,100,,1.000,,4,16,4,,,3.611
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8286914,2,Joe Huffman,,,So,INF,5-11,,15082,54,54,55,115,180,10,0.944,,,,,18,,
2024,2023-24,MBA,561,Quincy,2,II,GLVC,8282114,50,Josh Hempleman,,,Sr,P,6-6,,15082,12,0,1,2,3,,1.000,,,3,,,,3.000
