season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8259468,4,Nathan Meredith,,,Sr,C,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8259678,29,Marco Ibarra,,,Sr,P,6-1,R/R,15082,15,10,4,8,12,,1.000,,,5,2,,,2.500
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8267352,32,Hunter Boylan,,,Jr,P,6-2,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8261436,38,Ryan Escover,,,Jr,P,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8273260,19,Andrew Crane,,,Sr,OF,6-1,R/R,15082,32,10,25,,25,,1.000,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8273264,37,Tyce Ochs,,,Jr,P,6-1,R/R,15082,17,0,2,3,6,1,0.833,,,2,,,,2.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8267631,14,Jeremy Keller,,,Jr,C,6-3,R/R,15082,42,30,41,8,49,,1.000,,2,3,1,1,,3.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8262924,21,Ethan Lay,,,So,P,6-4,L/R,15082,12,11,4,13,20,3,0.850,,,3,1,3,,3.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8271065,35,Dylan Day,,,Sr,P,6-6,R/R,15082,12,6,2,6,8,,1.000,,,1,,,,1.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8280193,26,Scott Lewis,,,Jr,P,6-2,R/R,15082,14,0,2,2,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8286402,9,Kaden Bass,,,So,INF,5-10,L/R,15082,38,18,33,43,78,2,0.974,,,,,7,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8284101,1,Ernie Arambula,,,Jr,INF,6-0,R/R,15082,35,23,8,35,45,2,0.956,,,,,3,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426473,2,Nolan Meredith,,,Sr,P,5-10,R/R,15082,13,5,1,2,3,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426402,20,Elijah Pascual,,,Jr,INF,5-10,R/R,15082,42,34,61,78,141,2,0.986,,,,,21,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426410,27,Ryan Blanchard,,,Jr,INF,5-9,R/R,15082,14,3,7,13,23,3,0.870,,,,,2,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426418,30,Casey Vogan,,,Jr,INF,6-2,R/R,15082,16,6,46,1,47,,1.000,,,,,2,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426412,28,Eddie Curely,,,So,P,5-10,R/L,15082,12,2,1,1,2,,1.000,,,3,,1,,2.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426079,31,Lorenzo Mariani,,,So,INF,6-1,R/R,15082,28,20,14,56,81,11,0.864,,,,,4,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426103,5,Stefan Foley,,,Jr,P,5-11,R/R,15082,47,41,26,,26,,1.000,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426404,22,Phoenix Casias,,,Jr,OF,6-2,R/R,15082,34,18,69,,69,,1.000,,,,,4,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426407,23,Ryan Silvers,,,Jr,P,6-3,R/R,15082,15,0,,1,1,,1.000,,,3,,,,3.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426106,13,Neko Capsaliaris,,,Sr,INF,5-8,R/R,15082,16,10,4,15,21,2,0.905,,,,,3,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426107,15,Patrick Barnum,,,Jr,INF,5-10,R/R,15082,25,9,11,17,31,3,0.903,,,1,,7,,1.000
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426432,52,Christian Dijkman,,,Jr,P,6-1,R/R,15082,6,0,,4,4,,1.000,,,,1,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426449,24,Alex Johnson,,,Jr,OF,6-3,R/R,15082,41,35,105,1,108,2,0.981,,,,,,,
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426469,42,Daniel Vierra,,,Jr,UT,6-0,R/R,15082,43,36,282,25,309,2,0.994,,3,10,1,24,,6.667
2024,2023-24,MBA,95,Chico St.,2,II,CCAA,8426876,48,Carson Stevens,,,Sr,C,5-11,R/R,15082,36,29,165,11,179,3,0.983,2,2,27,5,,,16.917
