season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8259932,2,Danny Sheeler,,,Sr,INF,6-2,L/R,15082,44,44,425,22,453,6,0.987,,,,,32,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8261069,14,Kevin Dall,,,So,INF,5-11,R/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262583,15,Garrett Beaver,,,So,P,6-1,R/R,15082,21,3,,6,7,1,0.857,,,2,,,,2.000
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262632,24,Bryce Sterling,,,Jr,P,6-5,R/R,15082,5,2,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8263202,16,Ben Anderson,,,Jr,C,6-1,R/R,15082,34,18,123,21,147,3,0.980,,2,24,7,1,,9.833
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8264142,35,Shawn Rosemond,,,So,INF,6-2,L/L,15082,21,0,,9,9,,1.000,,,8,1,,,8.000
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8267279,1,Mickey Haynes,,,Jr,INF,5-10,R/R,15082,21,8,15,24,42,3,0.929,,,,,4,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8269585,8,Joey Bowers,,,Sr,OF,5-9,R/R,15082,27,0,5,,6,1,0.833,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8271040,26,Zach Geesaman,,,Sr,C,6-0,R/R,15082,34,24,159,28,189,2,0.989,,1,26,8,,,13.167
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8273273,40,Benji Thalheimer,,,Sr,P,6-1,R/R,15082,12,9,3,8,11,,1.000,,,3,1,1,,2.000
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8275322,21,Andrew Kell,,,Jr,OF,5-10,R/R,15082,41,36,78,2,81,1,0.988,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8276015,18,Mitchell Wittkamp,,,Jr,P,6-3,R/R,15082,12,1,,1,1,,1.000,,,6,,,,4.000
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8277290,7,Adam Tommer,,,Sr,INF,5-10,L/L,15082,43,43,69,1,72,2,0.972,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8278827,3,Max Ehrhardt,,,So,INF,5-11,R/R,15082,39,28,31,77,115,7,0.939,,,,,13,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8281332,23,Roman March,,,Sr,OF,5-11,L/R,15082,22,6,4,1,5,,1.000,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8283836,9,Dom Frigiola,,,Sr,INF,5-11,R/R,15082,28,18,17,53,75,5,0.933,,,,,6,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8284592,17,Tyler Villa,,,So,P,6-2,R/R,15082,12,8,4,8,12,,1.000,,,7,2,,,3.667
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427538,4,Aidan Brinsfield,,,Fr,P,6-2,R/R,15082,13,11,4,10,15,1,0.933,,,4,5,,,2.667
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427539,5,TJ Morris,,,Fr,OF,6-0,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427540,6,Kyle Brex,,,Sr,INF,5-7,L/R,15082,33,33,54,102,163,7,0.957,,,,,18,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427542,10,Justin McDermott,,,Sr,P,6-1,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427544,12,Alex Seidleck,,,Jr,INF,6-3,R/R,15082,20,10,9,24,36,3,0.917,,,,,1,,
