season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8278080,14,Wade Duncan,,,Fr,P,6-0,R/R,15082,21,0,1,2,3,,1.000,,,3,2,,,2.500
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8270469,16,Manny Casillas,,,Sr,INF,6-2,L/L,15082,30,21,8,,8,,1.000,,,,,1,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8269386,28,Josh Bishopp,,,Jr,P,6-2,R/R,15082,20,1,1,,3,2,0.333,,,2,,,,2.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8274287,19,Kailer Saunders,,,So,P,6-1,R/R,15082,36,28,29,42,74,3,0.959,,,3,1,10,,2.500
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8269539,50,Jonathan Zayas,,,Sr,P,6-0,R/L,15082,14,10,,6,7,1,0.857,,,2,1,,,2.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8269670,51,Jakob Rochelle,,,Fr,OF,6-0,R/R,15082,5,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8264031,42,Cooper Nixon,,,So,OF,6-0,R/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8277576,52,Nick Black,,,Jr,INF,6-3,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8281527,24,CD Sharples,,,Fr,P,6-1,L/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8279345,22,Adam Brooks,,,Fr,P,6-3,L/L,15082,9,0,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8281985,17,Adam Paganelli,,,Sr,OF,5-10,R/R,15082,45,42,79,2,84,3,0.964,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8278278,2,Drew Deal,,,Jr,C,5-7,R/R,15082,30,21,99,11,110,,1.000,,,8,3,2,,5.500
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8285696,32,Blake Hammond,,,So,P,6-3,R/R,15082,16,5,2,6,8,,1.000,,,4,,,,3.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8282111,21,Kyle Ethridge,,,Sr,P,6-0,L/L,15082,13,13,2,8,11,1,0.909,,,1,2,1,,1.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8286032,13,Quentin Ayers,,,Sr,C,5-11,R/R,15082,18,12,69,6,75,,1.000,,3,5,1,,,5.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8287293,1,Isaiah McLeod,,,So,P,6-1,L/L,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8280101,8,Kaleb Karpstein,,,So,INF,6-0,L/R,15082,43,39,314,9,325,2,0.994,,,,,25,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409612,23,Duke Pahukoa,,,Sr,INF,6-2,R/R,15082,45,45,26,74,112,12,0.893,,,,,9,1,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409615,6,Carter Walsh,,,Fr,UT,5-9,R/R,15082,52,52,158,21,182,3,0.984,,,,,4,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409618,10,Gavin Copeland,,,So,C,5-11,R/R,15082,2,1,7,,7,,1.000,,1,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409622,27,Casey Wayne,,,Jr,OF,6-4,R/R,15082,39,31,24,,26,2,0.923,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409624,34,Bryan Rojas,,,Jr,INF,6-3,L/R,15082,26,25,91,23,116,2,0.983,,,,,9,1,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409623,33,Jason Bell,,,Jr,C,6-4,R/R,15082,37,20,128,6,134,,1.000,,3,8,3,1,,6.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409632,12,Trevor Tishenkel,,,Sr,OF,6-1,L/L,15082,52,50,105,4,111,2,0.982,,,,,1,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409613,4,Cole Calnon,,,Jr,INF,5-10,R/R,15082,52,50,56,159,227,12,0.947,,,,,22,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409621,26,Liam Herrera,,,Fr,INF,5-11,R/R,15082,16,9,32,8,40,,1.000,,,,,4,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409630,36,Connor Harrison,,,Jr,P,5-10,R/L,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409625,37,Jaxon Henderson,,,Jr,P,6-2,R/R,15082,7,1,,1,1,,1.000,,,2,1,,,1.500
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409614,5,Gavin Brubaker,,,Fr,INF,6-0,R/R,15082,45,37,73,97,173,3,0.983,,,1,,22,1,1.000
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409619,18,Josh Meekins,,,Jr,P,6-0,R/R,15082,1,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409627,43,Nick Bateman,,,Jr,P,6-4,R/R,15082,4,1,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,1274,Northwest Nazarene,2,II,Great Northwest,8409631,11,Josh Brown,,,Sr,P,6-3,R/R,15082,19,3,,9,11,2,0.818,,,1,1,,,1.000
