season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8259031,19,Mike Pulcini,,,So,INF,5-7,R/R,15082,24,0,7,7,15,1,0.933,,,,,1,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8261805,16,Mike Ramundo,,,Sr,INF,6-0,R/R,15082,47,47,107,75,189,7,0.963,,,,,11,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8262577,17,Robert Hansen,,,So,INF,6-0,R/R,15082,37,31,48,74,133,11,0.917,,,,,8,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8263651,20,Matt Mays,,,So,P,5-11,R/R,15082,17,0,1,7,8,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8264897,38,Jake Umans,,,Jr,P,5-9,L/L,15082,12,6,1,5,7,1,0.857,,,4,2,,,2.667
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8265575,42,Cameron Abele,,,Jr,OF,5-9,L/L,15082,10,2,3,1,4,,1.000,,,3,,,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8267383,32,Grant Fitzgerald,,,So,UT,6-0,L/L,15082,10,3,1,6,8,1,0.875,,,2,2,1,,1.500
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8267702,44,RJ Emrich,,,So,C,5-10,R/R,15082,7,1,17,3,20,,1.000,,,3,3,,,1.833
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8267842,22,Christopher Sasso,,,So,P,6-2,L/L,15082,14,11,1,3,6,2,0.667,,,5,1,,,5.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8269632,26,Logan Solomine,,,So,P,5-9,R/R,15082,5,0,1,1,2,,1.000,,,,1,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8269988,18,Connor Friedel,,,Jr,INF,6-1,R/R,15082,9,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8273834,24,Jason Lind,,,Sr,C,6-0,L/R,15082,21,13,67,7,76,2,0.974,,3,14,3,,,5.667
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8274127,12,Evan Thomas,,,Jr,INF,6-1,R/R,15082,31,14,36,2,38,,1.000,,,3,,1,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8276682,37,James Mueller,,,So,P,6-0,R/R,15082,8,0,,2,2,,1.000,,,3,,,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8277009,47,Michael Andrew,,,So,P,5-11,L/L,15082,16,0,,3,3,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8278285,43,Josh Kreider,,,Jr,P,6-1,R/R,15082,8,3,1,,1,,1.000,,,3,,,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8278757,3,Matt Edwards,,,Jr,1B,6-1,R/R,15082,45,42,289,31,325,5,0.985,,,,,14,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8279515,88,Jason Kelly,,,Sr,INF,6-3,R/R,15082,47,46,4,6,10,,1.000,,,5,4,1,,2.833
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8283180,29,Brody DeGroodt,,,Jr,P,6-3,R/R,15082,11,1,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8285033,40,Brendan Thomas,,,So,P,6-2,R/R,15082,9,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8286460,28,Brad Coley,,,So,P,6-2,L/L,15082,19,0,,3,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8286690,21,Ryan Byard,,,So,INF,6-2,R/R,15082,8,2,4,6,12,2,0.833,,,,,1,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8287271,25,Nick Ferraioli,,,So,P,5-10,L/L,15082,14,14,,14,14,,1.000,,,9,5,2,,4.500
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491206,45,Matt Drubulis,,,Jr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491224,10,Scott Anderson,,,So,INF,5-10,R/R,15082,9,2,,4,4,,1.000,,,,,1,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491229,36,Cole Asplund,,,Fr,OF,6-1,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491253,6,Jake Chapman,,,Fr,OF,6-2,L/L,15082,38,34,55,1,57,1,0.982,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491254,51,Gerald DeBalko,,,Jr,INF,6-0,R/R,15082,9,1,2,2,7,3,0.571,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491270,1,Alex DeForge,,,So,INF,5-8,R/L,15082,11,0,,,0,,,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491272,5,Quincy Esannason,,,Fr,OF,5-6,L/L,15082,35,26,66,2,68,,1.000,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491278,31,Trevor Harris,,,So,C,6-0,R/R,15082,1,0,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491284,4,Timmy Hitchcock,,,Fr,INF,5-11,R/R,15082,33,22,33,56,93,4,0.957,,,2,1,9,,1.500
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491286,11,Ben Houghton,,,Jr,INF,6-1,R/R,15082,42,38,25,50,86,11,0.872,,,,,3,,
2024,2023-24,MBA,938,Alvernia,3,III,MAC Commonwealth,8491302,13,Garrett Hunter,,,Sr,C,5-10,R/R,15082,38,31,210,21,235,4,0.983,,3,28,9,,,14.850
