season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8268898,15,Will Burns,,,So,INF,6-2,R/R,15082,30,14,30,19,50,1,0.980,,,,,6,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8270076,42,Kyle Robinson,,,Jr,P,-,,15082,15,15,4,11,17,2,0.882,,,16,2,2,,11.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8259593,28,Taber Fast,,,So,P,6-1,L/L,15082,5,2,,,0,,,,,2,1,,,1.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8278046,46,Ryan Free,,,Sr,P,6-2,L/L,15082,17,9,,8,9,1,0.889,,,8,3,,,3.333
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8264751,52,Josh Sanders,,,Sr,P,-,,15082,27,0,4,4,10,2,0.800,,,2,1,,,1.500
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8260084,34,Zane Petty,,,So,P,6-1,R/R,15082,6,4,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8264834,13,Gavin Kash,,,Jr,INF,6-3,L/R,15082,56,55,356,25,387,6,0.984,,,,,37,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8260150,4,Kevin Bazzell,,,Jr,C,-,,15082,49,48,301,35,340,4,0.988,,3,35,15,1,,18.167
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8259131,51,Zach Erdman,,,So,P,6-2,R/L,15082,13,5,1,2,4,1,0.750,,,2,2,,,2.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8261572,20,Austin Green,,,Jr,INF,6-0,B/R,15082,51,47,87,4,94,3,0.968,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8265281,43,Brendan Lysik,,,Jr,P,-,,15082,17,0,,3,3,,1.000,,,2,2,,,1.500
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8263004,26,Dylan Maxcey,,,So,C,5-9,R/R,15082,30,21,170,15,186,1,0.995,,4,22,8,,,13.833
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8265334,50,Drew Woodcox,,,Sr,OF,6-0,R/R,15082,47,41,53,4,58,1,0.983,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590780,18,Isaiah Rhodes,,,Sr,P,6-2,R/R,15082,13,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590774,54,Max Huffing,,,Sr,P,6-9,L/L,15082,11,0,,2,3,1,0.667,,,2,1,,,2.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287502,25,Owen Washburn,,,Jr,OF,-,,15082,38,29,37,3,40,,1.000,,,,,1,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8285278,32,Trendan Parish,,,Jr,P,-,,15082,14,1,1,3,4,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8279237,2,Gage Harrelson,,,So,OF,6-3,L/L,15082,43,29,86,1,87,,1.000,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8286669,38,Jacob Rogers,,,So,P,6-2,R/R,15082,20,1,2,4,7,1,0.857,,,4,5,1,,3.333
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8283342,3,Tracer Lopez,,,So,INF,5-10,L/R,15082,55,53,64,114,188,10,0.947,,,,,21,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287076,31,Damian Bravo,,,So,UT,6-2,R/R,15082,47,46,83,,88,5,0.943,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287430,45,Derek Bridges,,,Sr,P,-,,15082,18,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590776,12,Cade McGee,,,Jr,INF,6-1,R/R,15082,57,56,38,97,143,8,0.944,,,,,12,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594424,7,Garet Boehm,,,Fr,INF,-,,15082,11,1,,,0,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594437,41,Brady Trombello,,,Fr,P,-,,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594448,30,Cole  Kaase,,,Fr,P,-,,15082,16,0,,,0,,,,,,2,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8592753,17,Parker Hutyra,,,Fr,1B,-,,15082,21,1,2,3,7,2,0.714,,,5,1,,,5.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594438,44,Hudson  Luce,,,Sr,P,-,,15082,14,0,1,1,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594426,11,Davis Rivers,,,Fr,C,-,,15082,19,7,35,3,38,,1.000,,1,5,,,,2.000
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594428,14,Travis Sanders,,,Fr,INF,-,,15082,13,6,19,18,37,,1.000,,,,,4,,
