season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,391,UMBC,1,I,America East,8262182,18,Luke Trythall,,,Sr,INF,6-1,,15082,52,51,288,15,306,3,0.990,,,,,17,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8266994,1,Anthony Swenda,,,Sr,2b,6-0,,15082,52,52,149,87,241,5,0.979,,,,,21,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8270328,11,Rob Dorn,,,So,1B,6-2,,15082,7,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8270702,28,Chris  Ho,,,Jr,P,5-11,-/R,15082,5,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8270984,33,Sam Daniels,,,Sr,P,5-10,-/R,15082,22,0,2,2,4,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8271422,40,Ben Craig,,,So,P,6-3,-/L,15082,15,0,,4,6,2,0.667,,,5,1,,,3.500
2024,2023-24,MBA,391,UMBC,1,I,America East,8271662,19,Joe Pucek,,,Sr,P,5-9,-/L,15082,15,3,,3,3,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8271685,44,Leewood Molessa,,,So,1b,6-2,,15082,6,6,43,2,45,,1.000,,,,,3,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8271796,20,Derek Paris,,,So,c,5-10,,15082,48,45,198,12,211,1,0.995,,,21,5,,,12.333
2024,2023-24,MBA,391,UMBC,1,I,America East,8275330,12,Matt Ryan,,,So,INF,6-0,,15082,52,52,32,100,141,9,0.936,,,,,4,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8276680,13,Eddie Sargent,,,So,p,5-10,,15082,19,7,1,10,11,,1.000,,,5,2,1,,4.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8283092,16,Joshua Rivera,,,So,P,6-1,,15082,7,0,,1,1,,1.000,,,3,,,,3.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8284651,9,Dawson Baracani,,,Sr,ss,6-2,,15082,52,52,79,145,237,13,0.945,,,,,22,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8286284,25,Jayden Shertel,,,Jr,P,5-10,-/L,15082,34,24,32,8,42,2,0.952,,,7,2,,,4.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8286319,23,Nick Remy,,,Jr,P,6-4,-/R,15082,20,1,2,,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8286894,7,Luke Johnson,,,Sr,INF,6-1,-/R,15082,16,15,10,17,28,1,0.964,,,7,1,,,2.667
2024,2023-24,MBA,391,UMBC,1,I,America East,8287799,17,Nico Ong,,,So,lf,5-8,,15082,26,19,42,3,47,2,0.957,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425003,2,Justin  Taylor,,,Sr,P,6-3,-/R,15082,47,45,108,,110,2,0.982,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425018,48,Sam Downs,,,Sr,P,6-6,R/R,15082,20,6,3,9,13,1,0.923,,,9,1,,,5.500
2024,2023-24,MBA,391,UMBC,1,I,America East,8425046,3,Jesiah  Carpenter,,,Fr,UT,5-6,,15082,23,9,31,1,33,1,0.970,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425051,5,Luke Buscaglia,,,Fr,INF,5-10,,15082,27,0,2,5,7,,1.000,,,,,1,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425052,6,Matthew Best,,,Fr,OF,5-11,,15082,48,45,98,2,103,3,0.971,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425054,10,Kyle Eddington,,,Fr,INF,6-2,,15082,41,29,21,34,58,3,0.948,,,,,6,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425056,14,Aidan Denham,,,Fr,P,6-2,-/R,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8425057,21,Gabriel Ruiz,,,Fr,OF,6-2,,15082,16,6,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425059,22,Logan Wiley,,,Fr,P,6-0,-/L,15082,12,7,1,5,8,2,0.750,,,5,3,,,3.500
2024,2023-24,MBA,391,UMBC,1,I,America East,8425063,24,Danny Wyatt,,,Fr,INF,6-0,,15082,41,36,157,15,174,2,0.989,1,8,18,4,1,,9.250
2024,2023-24,MBA,391,UMBC,1,I,America East,8425064,30,Michael Joseph,,,Fr,C,6-1,,15082,4,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425066,31,Shane Murphy,,,Fr,P,6-1,-/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,391,UMBC,1,I,America East,8425069,36,Nick Pratt,,,Fr,C,6-1,,15082,24,9,55,5,62,2,0.968,1,1,15,2,,,6.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8425074,38,Matt Cunningham,,,Fr,P,6-3,-/R,15082,11,0,1,,1,,1.000,,,3,,,,3.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8425075,45,Sam Bell,,,Fr,P,5-11,-/R,15082,15,0,,5,6,1,0.833,,,1,,,,1.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8425106,34,Zach Kelly,,,Jr,P,6-1,-/R,15082,13,1,2,2,4,,1.000,,,1,,,,1.000
2024,2023-24,MBA,391,UMBC,1,I,America East,8688506,15,UNKNOWN Selmer,,,Jr,p,-,,15082,3,0,,,2,2,0.000,,,,,,,
